source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,0,unreported_twosides_sampled,0.8959898948669434,0.9237312728789332,0.49581294690645394,1,0.42791832597247925,0.2695603519407689,0.012594458438287154,0.8690176322418136,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,0,unreported_twosides_sampled,0.8958311676979065,0.9236001170260502,0.49581294690645394,1,0.4277871701195962,0.2698873533700193,0.01343408900083963,0.8690176322418136,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,0,unreported_twosides_sampled,0.8958151936531067,0.9235869160547272,0.49581294690645394,1,0.42777396914827326,0.2699202528902117,0.01343408900083963,0.8690176322418136,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1=C(C(=O)N2CCCC(C2=N1)O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,0,unreported_twosides_sampled,0.89499831199646,0.9229114402788783,0.49581294690645394,1,0.42709849337242434,0.2716003896408314,0.01343408900083963,0.8690176322418136,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3,0,unreported_twosides_sampled,0.8949908018112183,0.9229052264722043,0.49581294690645394,1,0.42709227956575035,0.27161581563168397,0.01343408900083963,0.8690176322418136,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,0,unreported_twosides_sampled,0.8944717049598694,0.9224755725167058,0.49581294690645394,1,0.4266626256102518,0.2726811326815005,0.01343408900083963,0.8664987405541562,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.8943119645118713,0.922343292114004,0.49581294690645394,1,0.42653034520755007,0.27300859856539617,0.014273719563392108,0.8664987405541562,interaction,1,False,1.0,1.0,1.0,True,True,False
CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,CN1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)O)C3=CC=CC=C3,0,unreported_twosides_sampled,0.8933428525924683,0.9215401307736413,0.49581294690645394,1,0.42572718386718733,0.2749916284470617,0.014273719563392108,0.8656591099916037,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O,0,unreported_twosides_sampled,0.8927687406539917,0.9210638099192111,0.49581294690645394,1,0.42525086301275716,0.2761634593194149,0.014273719563392108,0.8656591099916037,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.8925800323486328,0.920907160970676,0.49581294690645394,1,0.4250942140642221,0.27654815982408215,0.014273719563392108,0.8656591099916037,interaction,1,False,1.0,1.0,1.0,True,True,False
CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8899470567703247,0.9187171790951606,0.49581294690645394,1,0.42290423218870665,0.28189134017702416,0.014273719563392108,0.8606213266162889,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,0,unreported_twosides_sampled,0.8890671133995056,0.9179834997244385,0.49581294690645394,1,0.42217055281798455,0.283666950363541,0.014273719563392108,0.8589420654911839,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,0,unreported_twosides_sampled,0.8888550996780396,0.9178065940667332,0.49581294690645394,1,0.4219936471602792,0.2840940156410969,0.014273719563392108,0.8589420654911839,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,0,unreported_twosides_sampled,0.8870323300361633,0.9162835459418464,0.49581294690645394,1,0.4204705990353924,0.28775370701493924,0.014273719563392108,0.8581024349286314,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1=CC=CC=C1C(=O)O,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.8859283328056335,0.9153592466891471,0.49581294690645394,1,0.4195462997826932,0.289959903562349,0.015113350125944584,0.8572628043660789,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)C(=N)N=C(N)N,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,0,unreported_twosides_sampled,0.8859030604362488,0.915338071789952,0.49581294690645394,1,0.419525124883498,0.29001031600209576,0.015113350125944584,0.8572628043660789,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.8842893242835999,0.9139844873729817,0.49581294690645394,1,0.4181715404665277,0.2932209314991169,0.015113350125944584,0.8564231738035264,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CN(C)CCC1=CNC2=C1C=C(C=C2)CS(=O)(=O)N3CCCC3,0,unreported_twosides_sampled,0.882986843585968,0.9128898553627356,0.49581294690645394,1,0.41707690845628165,0.2958002684090617,0.015113350125944584,0.8564231738035264,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1=CC=C(C=C1)O,CC(=O)NCCCS(=O)(=O)O,0,unreported_twosides_sampled,0.8828216195106506,0.9127508625971064,0.49581294690645394,1,0.4169379156906524,0.29612670242319034,0.015113350125944584,0.8547439126784215,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,0,unreported_twosides_sampled,0.8806164860725403,0.9108929281904556,0.49581294690645394,1,0.4150799812840017,0.3004670310196764,0.01595298068849706,0.852225020990764,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C=CC=CC=CC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(CC(C(CCC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,0,unreported_twosides_sampled,0.8800582885742188,0.9104217695498691,0.49581294690645394,1,0.41460882264341514,0.3015609147857232,0.01595298068849706,0.852225020990764,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,0,unreported_twosides_sampled,0.8796152472496033,0.9100475679049512,0.49581294690645394,1,0.4142346209984973,0.30242775451507004,0.01595298068849706,0.8513853904282116,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,CNC1(CCCCC1=O)C2=CC=CC=C2Cl,0,unreported_twosides_sampled,0.878919780254364,0.9094597297619386,0.49581294690645394,1,0.4136467828554846,0.3037860323928716,0.01595298068849706,0.8505457598656591,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O,0,unreported_twosides_sampled,0.8788625597953796,0.9094113411169671,0.49581294690645394,1,0.41359839421051314,0.30389765349074555,0.01595298068849706,0.8505457598656591,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C(C)O)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5CC(OC5)(CN6C=NC=N6)C7=C(C=C(C=C7)F)F,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.8784040808677673,0.9090234983864788,0.49581294690645394,1,0.41321055148002483,0.30479128874605255,0.01595298068849706,0.8497061293031066,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,0,unreported_twosides_sampled,0.8783620595932007,0.9089879397390771,0.49581294690645394,1,0.41317499283262316,0.30487312891932716,0.01595298068849706,0.8497061293031066,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,0,unreported_twosides_sampled,0.877983570098877,0.9086675732750802,0.49581294690645394,1,0.41285462636862624,0.3056097813592939,0.01595298068849706,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C(CC(=O)O)CN)Cl,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,0,unreported_twosides_sampled,0.8778863549232483,0.9085852619242963,0.49581294690645394,1,0.4127723150178424,0.3057988486930088,0.01595298068849706,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,0,unreported_twosides_sampled,0.8772465586662292,0.9080432958266034,0.49581294690645394,1,0.4122303489201494,0.30704169902078404,0.01595298068849706,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,0,unreported_twosides_sampled,0.8771880269050598,0.9079936919403819,0.49581294690645394,1,0.412180745033928,0.3071552759091746,0.01595298068849706,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(C4=CC=CS4)(C5=CC=CS5)O)C,0,unreported_twosides_sampled,0.8764641880989075,0.907379954824393,0.49581294690645394,1,0.4115670079179391,0.3085581036384625,0.01595298068849706,0.8455079764903443,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CN=C1)C(=O)[O-],CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.8762212991714478,0.9071738846771227,0.49581294690645394,1,0.41136093777066873,0.30902811471583713,0.01595298068849706,0.8446683459277917,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,0,unreported_twosides_sampled,0.8757442831993103,0.906768993374586,0.49581294690645394,1,0.4109560464681321,0.3099501352904882,0.016792611251049538,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.87557452917099,0.9066248471316645,0.49581294690645394,1,0.4108119002252105,0.31027791739202354,0.016792611251049538,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.8755293488502502,0.906586477155777,0.49581294690645394,1,0.41077353024932306,0.3103651276227223,0.016792611251049538,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,0,unreported_twosides_sampled,0.8753756284713745,0.9064559117257122,0.49581294690645394,1,0.4106429648192582,0.3106617565804823,0.016792611251049538,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=NC=C(N1CCO)[N+](=O)[O-],COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8751646280288696,0.9062766531036719,0.49581294690645394,1,0.41046370619721795,0.31106868317319464,0.016792611251049538,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
