source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,CCN(CC)CCN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3F,1,reported_twosides,0.03572239726781845,0.04584263028193895,0.5234977964951845,0,0.4776551662132455,0.18608720121768318,0.6521739130434783,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.03572363033890724,0.045843907308116355,0.5234977964951845,0,0.4776538891870681,0.18609107775779546,0.6521739130434783,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.037405963987112045,0.04757836591872546,0.5234977964951845,0,0.475919430576459,0.1913221922237976,0.6462063086104007,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1CCCC(C1)C(=O)NC(CC2=CC=CC=C2)C(=O)O,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.03841569647192955,0.048612074692466534,0.5234977964951845,0,0.47488572180271793,0.1944081244789995,0.6436487638533674,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1CCCC(C1)C(=O)NC(CC2=CC=CC=C2)C(=O)O,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,1,reported_twosides,0.03851297125220299,0.04871137840604378,0.5234977964951845,0,0.4747864180891407,0.19470335214110268,0.6436487638533674,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,1,reported_twosides,0.03878377750515938,0.048987576868556586,0.5234977964951845,0,0.47451021962662787,0.1955233660344791,0.6410912190963342,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CCC(C(C)O)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5CC(OC5)(CN6C=NC=N6)C7=C(C=C(C=C7)F)F,1,reported_twosides,0.03918290510773659,0.049393970043437777,0.5234977964951845,0,0.4741038264517467,0.19672694420690173,0.6402387041773231,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.03956136479973793,0.04977857695417009,0.5234977964951845,0,0.47371921954101437,0.19786275988956223,0.6402387041773231,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O,1,reported_twosides,0.03991013765335083,0.050132382644674095,0.5234977964951845,0,0.47336541385051034,0.19890485164363475,0.638533674339301,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,1,reported_twosides,0.03996261581778526,0.05018556601254197,0.5234977964951845,0,0.4733122304826425,0.19906126909943517,0.638533674339301,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=C(C(=CC=C1)C(C)C)O,S=[Se],1,reported_twosides,0.04023253917694092,0.05045890292013385,0.5234977964951845,0,0.47303889357505063,0.1998642446303235,0.638533674339301,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CCC(=O)O)CCN,CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O,1,reported_twosides,0.041017815470695496,0.051252098102920446,0.5234977964951845,0,0.47224569839226405,0.2021855960658607,0.6376811594202898,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,1,reported_twosides,0.0415041446685791,0.05174185306328812,0.5234977964951845,0,0.47175594343189636,0.20361243134732024,0.6368286445012787,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)[O-],CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C,1,reported_twosides,0.04216023534536362,0.05240080742664242,0.5234977964951845,0,0.471096989068542,0.20552450037414874,0.6351236146632566,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,CC(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,1,reported_twosides,0.042466480284929276,0.05270770763469918,0.5234977964951845,0,0.4707900888604853,0.2064120327507448,0.6342710997442456,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,1,reported_twosides,0.045525308698415756,0.055750176849864476,0.5234977964951845,0,0.46774761964531997,0.21511019827067968,0.6257459505541347,0.005967604433077579,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=CC=C1)NC,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,1,reported_twosides,0.04603127762675285,0.05624956914645469,0.5234977964951845,0,0.4672482273487298,0.21652087173202483,0.6240409207161125,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCN(CC)C(=S)SSC(=S)N(CC)CC,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,1,reported_twosides,0.047107309103012085,0.05730811358127873,0.5234977964951845,0,0.4661896829139057,0.21949554192815657,0.6206308610400681,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,CC1=C(N=CN1)CSCCNC(=NC)NC#N,1,reported_twosides,0.047156039625406265,0.05735594107847024,0.5234977964951845,0,0.4661418554167142,0.21962945197305778,0.6206308610400681,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,1,reported_twosides,0.04859137907624245,0.05876046111255734,0.5234977964951845,0,0.4647373353826271,0.22354317767588458,0.6172208013640239,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl,1,reported_twosides,0.048599984496831894,0.0587688574529004,0.5234977964951845,0,0.4647289390422841,0.22356646620680495,0.6172208013640239,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.04948022961616516,0.05962621569004893,0.5234977964951845,0,0.4638715808051355,0.22593780075127473,0.6155157715260017,0.0068201193520886615,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.05058985948562622,0.060702831818116525,0.5234977964951845,0,0.46279496467706793,0.22889702579201765,0.6112531969309463,0.0076726342710997444,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,CN1C2=C(C(=O)N(C1=O)C)NC=N2.CN1C2=C(C(=O)N(C1=O)C)NC=N2.C(CN)N,1,reported_twosides,0.05131220072507858,0.0614012430965507,0.5234977964951845,0,0.46209655339863376,0.2308058109952313,0.6104006820119352,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.05202704295516014,0.06209054971374033,0.5234977964951845,0,0.4614072467814441,0.2326814132415962,0.6086956521739131,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(O)(P(=O)(O)O)P(=O)(O)O,CC1=C(C2=C(C1=CC3=CC=C(C=C3)S(=O)C)C=CC(=C2)F)CC(=O)O,1,reported_twosides,0.05212796479463577,0.062187719693360385,0.5234977964951845,0,0.46131007680182406,0.23294515450039527,0.6086956521739131,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(=O)([O-])P(=O)([O-])[O-],CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.05317799746990204,0.06319659467818246,0.5234977964951845,0,0.460301201817002,0.2356739455929176,0.6061381074168798,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,1,reported_twosides,0.05383145809173584,0.06382251540703901,0.5234977964951845,0,0.4596752810881455,0.2373582688433395,0.6052855924978687,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN=C1CN(C(=C2C=C(C=CC2=N1)Cl)C3=CC=CC=C3)O,1,reported_twosides,0.05386732146143913,0.063856825128329,0.5234977964951845,0,0.45964097136685544,0.23745040457985658,0.6052855924978687,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(P(=O)(OC1)NCCCl)CCCl,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,1,reported_twosides,0.0545501783490181,0.06450927097412287,0.5234977964951845,0,0.4589885255210616,0.23919875395995627,0.6035805626598465,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CN1C=CNC1=S,1,reported_twosides,0.05491102114319801,0.06485341296086403,0.5234977964951845,0,0.45864438353432047,0.24011810025726285,0.6018755328218244,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2],C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.05557088181376457,0.06548162031640363,0.5234977964951845,0,0.4580161761787808,0.24179127405438283,0.6010230179028133,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CC1=CC(=O)N(C(=C1)C2CCCCC2)O,1,reported_twosides,0.05621033161878586,0.06608904009734964,0.5234977964951845,0,0.45740875639783485,0.24340294880545515,0.6001705029838023,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,1,reported_twosides,0.056341588497161865,0.06621355902971551,0.5234977964951845,0,0.457284237465469,0.24373259649703052,0.6001705029838023,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2=O)O,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,1,reported_twosides,0.05648421496152878,0.06634880127996469,0.5234977964951845,0,0.4571489952152198,0.2440903486991729,0.6001705029838023,0.008525149190110827,no_interaction,1,False,1.0,1.0,1.0,True,True,False
