source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,1,reported_twosides,0.0517163909971714,0.06832901811818434,0.4858491299419137,0,0.4175201118237294,0.24929503085533433,0.6273344651952462,0.010186757215619695,no_interaction,1,False,0.4,0.7307692307692307,0.4,False,False,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.05479292944073677,0.07187592109759415,0.4858491299419137,0,0.41397320884431954,0.2584645640780459,0.6188455008488964,0.010186757215619695,no_interaction,1,False,0.26,0.8620689655172413,0.26,False,False,True
CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,1,reported_twosides,0.055467639118433,0.07265016589336905,0.4858491299419137,0,0.41319896404854467,0.26044077758165046,0.6179966044142614,0.010186757215619695,no_interaction,1,False,0.6326530612244898,0.24285714285714285,0.24285714285714285,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,1,reported_twosides,0.05558205395936966,0.07278133362464134,0.4858491299419137,0,0.41306779631727236,0.26077469157504807,0.6179966044142614,0.010186757215619695,no_interaction,1,False,0.5454545454545454,0.2631578947368421,0.2631578947368421,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.05763957276940346,0.07513399751376722,0.4858491299419137,0,0.4107151324281465,0.26672097663830197,0.6137521222410866,0.011884550084889643,no_interaction,1,False,0.62,0.5675675675675675,0.5675675675675675,False,False,False
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1,reported_twosides,0.05798055976629257,0.0755227951109008,0.4858491299419137,0,0.4103263348310129,0.267695918720518,0.6137521222410866,0.011884550084889643,no_interaction,1,False,0.7083333333333334,0.22857142857142856,0.22857142857142856,False,False,True
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.05966024845838547,0.07743353233846752,0.4858491299419137,0,0.4084155976034462,0.27245597599593724,0.6078098471986417,0.012733446519524618,no_interaction,1,False,0.3137254901960784,0.5675675675675675,0.3137254901960784,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.060328517109155655,0.07819169330678723,0.4858491299419137,0,0.4076574366351265,0.2743304901977905,0.6078098471986417,0.013582342954159592,no_interaction,1,False,0.62,0.7169811320754716,0.62,False,False,False
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.06215091794729233,0.08025350219340557,0.4858491299419137,0,0.4055956277485081,0.27938807594772097,0.601018675721562,0.014431239388794566,no_interaction,1,False,0.24050632911392406,0.8620689655172413,0.24050632911392406,False,False,True
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,1,reported_twosides,0.06284847855567932,0.0810405214969165,0.4858491299419137,0,0.4048086084449972,0.2813033600910573,0.599320882852292,0.014431239388794566,no_interaction,1,False,0.4473684210526316,0.25,0.25,False,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.06310899555683136,0.08133414391703922,0.4858491299419137,0,0.40451498602487446,0.2820157830880327,0.599320882852292,0.014431239388794566,no_interaction,1,False,0.8076923076923077,0.5675675675675675,0.5675675675675675,False,False,False
C1=CN=CC=C1C(=O)NN,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,1,reported_twosides,0.06355032324790955,0.0818311786699449,0.4858491299419137,0,0.4040179512719688,0.28321912245791947,0.597623089983022,0.014431239388794566,no_interaction,1,False,0.30303030303030304,0.30612244897959184,0.30303030303030304,False,False,True
CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.06405284255743027,0.08239655860371364,0.4858491299419137,0,0.40345257133820006,0.28458393173881635,0.597623089983022,0.014431239388794566,no_interaction,1,False,0.24285714285714285,0.5675675675675675,0.24285714285714285,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,1,reported_twosides,0.06436765193939209,0.08275044051101779,0.4858491299419137,0,0.4030986894308959,0.28543603847235843,0.5967741935483871,0.014431239388794566,no_interaction,1,False,0.5454545454545454,0.30612244897959184,0.30612244897959184,False,False,True
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.0645488053560257,0.08295397105429807,0.4858491299419137,0,0.4028951588876156,0.2859253687441847,0.5959252971137521,0.014431239388794566,no_interaction,1,False,0.3137254901960784,0.8620689655172413,0.3137254901960784,False,False,True
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.06719260662794113,0.08591563026897742,0.4858491299419137,0,0.3999334996729363,0.29298481745442295,0.5933786078098472,0.015280135823429542,no_interaction,1,False,0.4473684210526316,0.3698630136986301,0.3698630136986301,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.0676802396774292,0.08646013903765361,0.4858491299419137,0,0.3993889909042601,0.2942704554838653,0.5925297113752123,0.015280135823429542,no_interaction,1,False,0.8620689655172413,0.2647058823529412,0.2647058823529412,False,False,True
CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.06866700947284698,0.08756036965491874,0.4858491299419137,0,0.39828876028699495,0.2968567733974115,0.5899830220713073,0.015280135823429542,no_interaction,1,False,0.6326530612244898,0.7169811320754716,0.6326530612244898,False,False,False
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.07145263254642487,0.0906547561925212,0.4858491299419137,0,0.3951943737493925,0.3040500783421099,0.5840407470288624,0.016129032258064516,no_interaction,1,False,0.30612244897959184,0.62,0.30612244897959184,False,False,True
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,1,reported_twosides,0.07176975905895233,0.09100597602288985,0.4858491299419137,0,0.39484315391902386,0.3048591267964637,0.5814940577249575,0.016129032258064516,no_interaction,1,False,0.3137254901960784,0.2631578947368421,0.2631578947368421,False,False,True
CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.07321653515100479,0.09260560987923054,0.4858491299419137,0,0.39324352006268315,0.3085251602484791,0.5772495755517827,0.016129032258064516,no_interaction,1,False,0.7169811320754716,0.2647058823529412,0.2647058823529412,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,1,reported_twosides,0.07551871240139008,0.09514213400267453,0.4858491299419137,0,0.3907069959392392,0.31427611108918474,0.5738539898132428,0.01697792869269949,no_interaction,1,False,0.5454545454545454,0.6326530612244898,0.5454545454545454,False,False,False
CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.07723800837993622,0.09702950891344783,0.4858491299419137,0,0.3888196210284659,0.318506678088993,0.568760611205433,0.017826825127334467,no_interaction,1,False,0.7777777777777778,0.3698630136986301,0.3698630136986301,False,False,True
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,1,reported_twosides,0.07992968708276749,0.09997278979049223,0.4858491299419137,0,0.38587634015142147,0.32502318233672334,0.567062818336163,0.02037351443123939,no_interaction,1,False,0.24050632911392406,0.24285714285714285,0.24050632911392406,False,False,True
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.07998409867286682,0.10003214522869862,0.4858491299419137,0,0.38581698471321507,0.32515359793789267,0.567062818336163,0.02037351443123939,no_interaction,1,False,0.7083333333333334,0.62,0.62,False,False,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.0810583084821701,0.10120282386135618,0.4858491299419137,0,0.3846463060805575,0.327717838318343,0.5628183361629882,0.022071307300509338,no_interaction,1,False,0.26,0.62,0.26,False,False,True
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,1,reported_twosides,0.08561094105243683,0.10614093448232174,0.4858491299419137,0,0.37970819545959195,0.33837017714294737,0.5534804753820034,0.022071307300509338,no_interaction,1,False,0.4473684210526316,0.3225806451612903,0.3225806451612903,False,False,True
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,1,reported_twosides,0.08573493361473083,0.10627490985649438,0.4858491299419137,0,0.3795742200854193,0.33865555467587416,0.5534804753820034,0.022071307300509338,no_interaction,1,False,0.24050632911392406,0.4473684210526316,0.24050632911392406,False,False,True
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,1,reported_twosides,0.0890393927693367,0.10983567599605926,0.4858491299419137,0,0.37601345394585445,0.34617164000222633,0.5475382003395586,0.022920203735144314,no_interaction,1,False,0.3137254901960784,0.30612244897959184,0.30612244897959184,False,False,True
C1=NC2=C(N1)C(=S)N=CN2,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.09006708115339279,0.11093931904481125,0.4858491299419137,0,0.37490981089710246,0.3484747148093058,0.5475382003395586,0.022920203735144314,no_interaction,1,False,0.3142857142857143,0.5675675675675675,0.3142857142857143,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,1,reported_twosides,0.09392809867858887,0.11507029444831655,0.4858491299419137,0,0.37077883549359714,0.35698644087074,0.5390492359932089,0.02461799660441426,no_interaction,1,False,0.8620689655172413,0.3225806451612903,0.3225806451612903,False,False,True
CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,1,reported_twosides,0.0939784049987793,0.11512396071262988,0.4858491299419137,0,0.37072516922928384,0.3570959040326875,0.5390492359932089,0.02461799660441426,no_interaction,1,False,0.30612244897959184,0.3225806451612903,0.30612244897959184,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.09566032141447067,0.1169159320558108,0.4858491299419137,0,0.3689331978861029,0.36073482823399927,0.534804753820034,0.02631578947368421,no_interaction,1,False,0.5454545454545454,0.8620689655172413,0.5454545454545454,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.09705254435539246,0.1183959454498203,0.4858491299419137,0,0.3674531844920934,0.36371679467546325,0.533955857385399,0.027164685908319185,no_interaction,1,False,0.62,0.2647058823529412,0.2647058823529412,False,False,True
CNCC(C1=CC(=C(C=C1)O)O)O,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,1,reported_twosides,0.09868407994508743,0.12012661668326005,0.4858491299419137,0,0.3657225132586537,0.3671771902867644,0.533106960950764,0.02801358234295416,no_interaction,1,False,0.475,0.30612244897959184,0.30612244897959184,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.10717587918043137,0.12907186856770247,0.4858491299419137,0,0.35677726137421123,0.3846185507157497,0.5161290322580645,0.030560271646859084,no_interaction,1,False,0.8620689655172413,0.3698630136986301,0.3698630136986301,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,1,reported_twosides,0.11243651807308197,0.13456363913303082,0.4858491299419137,0,0.3512854908088829,0.39497082380937293,0.5093378607809848,0.031409168081494056,no_interaction,1,False,0.36585365853658536,0.4473684210526316,0.36585365853658536,False,False,True
