source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,1,reported_twosides,0.03187883645296097,0.04468082734522923,0.4858491299419137,0,0.4411683025966845,0.18254486081382162,0.6884550084889643,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,C[N+]1=CC=CC(=C1)OC(=O)N(C)C,1,reported_twosides,0.03197610750794411,0.04480075443886767,0.4858491299419137,0,0.44104837550304604,0.18291196932740028,0.6884550084889643,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,1,reported_twosides,0.032138001173734665,0.045000252033873374,0.4858491299419137,0,0.44084887790804034,0.1835219067584314,0.6884550084889643,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.03274056687951088,0.045741650106480645,0.4858491299419137,0,0.4401074798354331,0.18578054772423985,0.6850594227504244,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CCOC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,1,reported_twosides,0.032757703214883804,0.04576270888139692,0.4858491299419137,0,0.44008642106051676,0.1858445176275813,0.6850594227504244,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.03314749151468277,0.04624133684760807,0.4858491299419137,0,0.43960779309430564,0.18729570837419454,0.6833616298811545,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,1,reported_twosides,0.033962078392505646,0.047239253864233804,0.4858491299419137,0,0.43860987607767987,0.19030472723418798,0.6774193548387096,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O,1,reported_twosides,0.03404498100280762,0.04734064020149037,0.4858491299419137,0,0.43850848974042334,0.19060919172960009,0.6774193548387096,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.034296732395887375,0.0476483263679843,0.4858491299419137,0,0.43820080357392943,0.19153178380154817,0.6757215619694398,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NCC(=O)NC1=CC(=C2CC3CC4C(C(=O)C(=C(N)O)C(=O)C4(C(=O)C3=C(C2=C1O)O)O)N(C)C)N(C)C,COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O,1,reported_twosides,0.03455095738172531,0.04795873978298534,0.4858491299419137,0,0.4378903901589284,0.19246043941666965,0.6748726655348047,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,1,reported_twosides,0.03595316410064697,0.04966561762967398,0.4858491299419137,0,0.43618351231223973,0.1975294954028622,0.6740237691001698,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,1,reported_twosides,0.036148473620414734,0.04990267248451269,0.4858491299419137,0,0.435946457457401,0.19822856864211785,0.6731748726655348,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(CC1=CC=CC=C1)N,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,1,reported_twosides,0.036330852657556534,0.050123883080534115,0.4858491299419137,0,0.4357252468613796,0.19887984809574347,0.6714770797962648,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,1,reported_twosides,0.036353640258312225,0.050151512400749935,0.4858491299419137,0,0.43569761754116376,0.19896112095316426,0.6714770797962648,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,1,reported_twosides,0.036613743752241135,0.05046672158746958,0.4858491299419137,0,0.43538240835444414,0.19988719037063574,0.6706281833616299,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.036780282855033875,0.05066839095895249,0.4858491299419137,0,0.4351807389829612,0.2004785968638651,0.6706281833616299,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.03739216923713684,0.05140833615676836,0.4858491299419137,0,0.43444079378514533,0.20264130833920974,0.6689303904923599,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,CN1C2=C(C(=O)N(C1=O)C)NC=N2.CN1C2=C(C(=O)N(C1=O)C)NC=N2.C(CN)N,1,reported_twosides,0.03831642121076584,0.052523044486383785,0.4858491299419137,0,0.4333260854555299,0.20587822749117096,0.6646859083191851,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,1,reported_twosides,0.03880715370178223,0.05311347142474314,0.4858491299419137,0,0.43273565851717055,0.20758257706753966,0.6646859083191851,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CNCC1C3=CC4=NC=CN=C4C=C23,CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,1,reported_twosides,0.03929297253489494,0.05369702712862502,0.4858491299419137,0,0.4321521028132887,0.20926028045243206,0.6638370118845501,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,1,reported_twosides,0.039514023810625076,0.053962236829626545,0.4858491299419137,0,0.4318868931122872,0.21002053046415065,0.6638370118845501,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)F)Cl)N,C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,1,reported_twosides,0.03953784704208374,0.053990807526378005,0.4858491299419137,0,0.4318583224155357,0.21010234888901966,0.6638370118845501,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O,1,reported_twosides,0.039604853838682175,0.05407115529406464,0.4858491299419137,0,0.43177797464784906,0.21033235661087424,0.6638370118845501,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,1,reported_twosides,0.03981323912739754,0.054320916386493445,0.4858491299419137,0,0.43152821355542026,0.21104653058108444,0.6629881154499151,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,1,reported_twosides,0.041024476289749146,0.055769294272473464,0.4858491299419137,0,0.43007983566944025,0.21516428774183852,0.6536502546689303,0.005942275042444821,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CN(C)NN=C1C(=NC=N1)C(=O)N,1,reported_twosides,0.04354441165924072,0.058764845673999415,0.4858491299419137,0,0.4270842842679143,0.22355533908497793,0.6477079796264855,0.005942275042444821,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],1,reported_twosides,0.04586812108755112,0.06150691906944537,0.4858491299419137,0,0.4243422108724683,0.23109388809965775,0.6426146010186757,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=CC=CC=C1)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,1,reported_twosides,0.04648614674806595,0.06223308792212445,0.4858491299419137,0,0.42361604201978925,0.23306823865861562,0.6426146010186757,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.04741410166025162,0.06332102250566274,0.4858491299419137,0,0.42252810743625097,0.23600930009041948,0.6409168081494058,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,CS(=O)(=O)OCCCCOS(=O)(=O)C,1,reported_twosides,0.0477229543030262,0.06368249235839844,0.4858491299419137,0,0.42216663758351525,0.23698204489050906,0.6409168081494058,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.04797070845961571,0.06397223015577282,0.4858491299419137,0,0.4218768997861409,0.23776017016589687,0.6400679117147708,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,1,reported_twosides,0.04824468865990639,0.06429240675765793,0.4858491299419137,0,0.42155672318425574,0.23861841209894163,0.6400679117147708,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,1,reported_twosides,0.04840300232172012,0.06447730378165041,0.4858491299419137,0,0.4213718261602633,0.23911325683467363,0.6400679117147708,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC,CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O,1,reported_twosides,0.04889555275440216,0.06505204820212648,0.4858491299419137,0,0.42079708173978725,0.24064784806831474,0.6375212224108658,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,1,reported_twosides,0.049272727221250534,0.0654916423118381,0.4858491299419137,0,0.42035748763007563,0.2418179143213424,0.634974533106961,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
