source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CN(CCN1CCOCC(=O)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9602658748626709,0.8698281126635254,0.5557555001027313,1,0.3140726125607941,0.38671332646011103,0.017736486486486486,0.5236486486486487,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9596925377845764,0.8686916276568193,0.5557555001027313,1,0.31293612755408795,0.388866321833144,0.017736486486486486,0.5219594594594594,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.958533525466919,0.8664158704858766,0.5557555001027313,1,0.3106603703831453,0.3931436360510205,0.018581081081081082,0.5168918918918919,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,0,unreported_twosides_sampled,0.9579163789749146,0.86521561458842,0.5557555001027313,1,0.30946011448568866,0.3953814669140502,0.019425675675675675,0.512668918918919,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4,CC1=C(C2=CC3=NC(=CC4=C(C(=C(N4)C=C5C6(C(C(=CC=C6C(=N5)C=C1N2)C(=O)OC)C(=O)OC)C)C)CCC(=O)OC)C(=C3C)CCC(=O)O)C=C,0,unreported_twosides_sampled,0.9575709700584412,0.8645472651723185,0.5557555001027313,1,0.30879176506958717,0.3966222180469452,0.019425675675675675,0.512668918918919,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,0,unreported_twosides_sampled,0.9566518068313599,0.8627804444517846,0.5557555001027313,1,0.30702494434905325,0.3998838874166414,0.019425675675675675,0.5076013513513513,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,0,unreported_twosides_sampled,0.9564031362533569,0.862305329555396,0.5557555001027313,1,0.3065498294526646,0.4007564707944003,0.019425675675675675,0.5076013513513513,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,C1C2CNCC1C3=CC4=NC=CN=C4C=C23,0,unreported_twosides_sampled,0.9560588002204895,0.8616494286692691,0.5557555001027313,1,0.30589392856653774,0.401957958140353,0.019425675675675675,0.5067567567567568,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,0,unreported_twosides_sampled,0.9554961919784546,0.8605826818414689,0.5557555001027313,1,0.3048271817387376,0.403904336963192,0.019425675675675675,0.5050675675675675,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9551941752433777,0.8600125255403698,0.5557555001027313,1,0.30425702543763844,0.40494074692462917,0.019425675675675675,0.504222972972973,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,0,unreported_twosides_sampled,0.9547674655914307,0.8592098967388955,0.5557555001027313,1,0.30345439663616414,0.4063951632025911,0.019425675675675675,0.5033783783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,0,unreported_twosides_sampled,0.9546027779579163,0.8589010324572227,0.5557555001027313,1,0.3031455323544914,0.40695342527219575,0.019425675675675675,0.5033783783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9543609023094177,0.8584483152497676,0.5557555001027313,1,0.3026928151470363,0.40777027471351956,0.019425675675675675,0.5025337837837838,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CC(CC(=O)O)CN,CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O,0,unreported_twosides_sampled,0.9541676640510559,0.8580874056123613,0.5557555001027313,1,0.30233190550962996,0.40842026487530864,0.02027027027027027,0.5016891891891891,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(CCC)C(=O)O,CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C,0,unreported_twosides_sampled,0.9526594877243042,0.8552937530450594,0.5557555001027313,1,0.29953825294232805,0.41341555625499543,0.02027027027027027,0.49577702702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CC1C=CC=CC=CC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(CC(C(CCC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,0,unreported_twosides_sampled,0.9526493549346924,0.8552751202530673,0.5557555001027313,1,0.29951962015033595,0.4134486604639751,0.02027027027027027,0.49577702702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,0,unreported_twosides_sampled,0.9526327848434448,0.8552446540279683,0.5557555001027313,1,0.299489153925237,0.4135027826641225,0.02027027027027027,0.49577702702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,CCCNC1CCC2=C(C1)SC(=N2)N,0,unreported_twosides_sampled,0.9525901675224304,0.8551663186981081,0.5557555001027313,1,0.29941081859537677,0.413641908262093,0.02027027027027027,0.49577702702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,0,unreported_twosides_sampled,0.951850950717926,0.8538125705002089,0.5557555001027313,1,0.29805707039747753,0.41603839322283676,0.02027027027027027,0.49493243243243246,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,0,unreported_twosides_sampled,0.9514886140823364,0.853152438860436,0.5557555001027313,1,0.2973969387577047,0.417201664669989,0.02027027027027027,0.49324324324324326,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,0,unreported_twosides_sampled,0.95147705078125,0.8531314087053625,0.5557555001027313,1,0.2973759086026312,0.41723866637115437,0.02027027027027027,0.49324324324324326,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,0,unreported_twosides_sampled,0.9496260285377502,0.8497936475573085,0.5557555001027313,1,0.2940381474545771,0.42306686004827054,0.021114864864864864,0.4890202702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,CN(C)C(=N)N=C(N)N,0,unreported_twosides_sampled,0.949137270450592,0.8489216346257643,0.5557555001027313,1,0.293166134523033,0.4245750702065417,0.021114864864864864,0.4890202702702703,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,0,unreported_twosides_sampled,0.9484657049179077,0.8477296452545412,0.5557555001027313,1,0.29197414515180986,0.42662711710863066,0.021114864864864864,0.48817567567567566,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(P(=O)(OC1)NCCCl)CCCl,CC(=O)OC1=CC=CC=C1C(=O)O,0,unreported_twosides_sampled,0.9469940662384033,0.8451420075353447,0.5557555001027313,1,0.2893865074326134,0.4310440265251826,0.021114864864864864,0.4873310810810811,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,0,unreported_twosides_sampled,0.9462719559669495,0.8438842658121489,0.5557555001027313,1,0.2881287657094176,0.4331723791794374,0.02195945945945946,0.4856418918918919,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCNC1CCC2=C(C1)SC(=N2)N,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9457053542137146,0.842902772232365,0.5557555001027313,1,0.28714727212963365,0.434824919005816,0.02195945945945946,0.4839527027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)(CC(=O)O)CN,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,0,unreported_twosides_sampled,0.944730281829834,0.8412245948412621,0.5557555001027313,1,0.28546909473853077,0.4376336312945416,0.022804054054054054,0.48057432432432434,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9440513253211975,0.840064042293493,0.5557555001027313,1,0.2843085421907616,0.4395636674122928,0.02364864864864865,0.4780405405405405,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],0,unreported_twosides_sampled,0.9436365365982056,0.8393582083689713,0.5557555001027313,1,0.28360270826624,0.4407325856053332,0.02364864864864865,0.47719594594594594,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9430543780326843,0.8383715691666316,0.5557555001027313,1,0.28261606906390024,0.4423603508015359,0.02364864864864865,0.47635135135135137,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=CC=C1)N(C)CC#C,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,0,unreported_twosides_sampled,0.9428948163986206,0.8381019537288825,0.5557555001027313,1,0.2823464536261512,0.44280391320294005,0.02364864864864865,0.47550675675675674,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,0,unreported_twosides_sampled,0.9425151348114014,0.8374617825461312,0.5557555001027313,1,0.2817062824433999,0.44385495679319875,0.02364864864864865,0.4721283783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
