source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,1,reported_twosides,0.020298073068261147,0.05558765742524619,0.5557555001027313,0,0.5001678426774852,0.21465009680341637,0.6596283783783784,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C=CCN.C1C(O1)CCl,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.02057747170329094,0.05608065959293266,0.5557555001027313,0,0.49967484050979866,0.21604426711172459,0.6596283783783784,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,1,reported_twosides,0.02084043249487877,0.05654238988020342,0.5557555001027313,0,0.4992131102225279,0.21734583847151168,0.6579391891891891,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.020901238545775414,0.05664884971350124,0.5557555001027313,0,0.4991066503892301,0.21764536997985628,0.6579391891891891,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.021129116415977478,0.05704680031398817,0.5557555001027313,0,0.49870869978874316,0.21876315420698236,0.6579391891891891,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O[N+](=O)[O-],C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,1,reported_twosides,0.02145000733435154,0.05760448644882978,0.5557555001027313,0,0.4981510136539016,0.22032466243101492,0.6579391891891891,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(OC(C(F)(F)F)C(F)(F)F)F,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,1,reported_twosides,0.021861091256141663,0.05831440559008993,0.5557555001027313,0,0.4974410945126414,0.22230413777651092,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,1,reported_twosides,0.021949412301182747,0.058466280213456776,0.5557555001027313,0,0.49728921988927455,0.22272641614206734,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.02203240804374218,0.058608790226490924,0.5557555001027313,0,0.49714670987624043,0.2231222756892648,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CCl)NC(=O)N(CCCl)N=O,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,1,reported_twosides,0.022140879184007645,0.058794742265589464,0.5557555001027313,0,0.4969607578371419,0.223638253663663,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C=C1OC(F)(F)F)SC(=N2)N,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.022250346839427948,0.058982058754344244,0.5557555001027313,0,0.4967734413483871,0.22415738595477314,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CN1C2=C(C(=O)N(C1=O)C)NC=N2,1,reported_twosides,0.022260911762714386,0.05900011881540326,0.5557555001027313,0,0.4967553812873281,0.22420740448978477,0.6570945945945946,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1,reported_twosides,0.023077165707945824,0.060385946602349624,0.5557555001027313,0,0.4953695535003817,0.22802815032695578,0.6494932432432432,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,1,reported_twosides,0.023080479353666306,0.060391534841772225,0.5557555001027313,0,0.4953639652609591,0.22804348816406597,0.6494932432432432,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(OC(C(F)(F)F)C(F)(F)F)F,C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,1,reported_twosides,0.02315962314605713,0.06052491662727548,0.5557555001027313,0,0.49523058347545584,0.22840941306852863,0.6494932432432432,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,1,reported_twosides,0.024396438151597977,0.06258771365474113,0.5557555001027313,0,0.4931677864479902,0.2340291260626849,0.6461148648648649,0.006756756756756757,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CNCC1C3=CC4=NC=CN=C4C=C23,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,1,reported_twosides,0.024529743939638138,0.06280768383009164,0.5557555001027313,0,0.4929478162726397,0.2346240753536158,0.6452702702702703,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,CC1=CN=C(C=N1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.024620333686470985,0.0629569123117904,0.5557555001027313,0,0.49279858779094093,0.23502722272704013,0.6452702702702703,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,1,reported_twosides,0.024975137785077095,0.06353941325578047,0.5557555001027313,0,0.49221608684695084,0.23659727004631878,0.6444256756756757,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=O)N2CCCC(C2=N1)O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,1,reported_twosides,0.02531716413795948,0.06409800996957718,0.5557555001027313,0,0.4916574901331542,0.23809753004452308,0.6410472972972973,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1,reported_twosides,0.025472549721598625,0.064350850637966,0.5557555001027313,0,0.49140464946476536,0.23877488833469937,0.6402027027027027,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,1,reported_twosides,0.02553744986653328,0.0644562838072725,0.5557555001027313,0,0.4912992162954588,0.239057029109929,0.6393581081081081,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,CC1C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,1,reported_twosides,0.026166308671236038,0.06547274502289767,0.5557555001027313,0,0.49028275507983365,0.24176768055707173,0.6385135135135135,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,1,reported_twosides,0.02630983665585518,0.06570344832404888,0.5557555001027313,0,0.49005205177868244,0.24238054932986203,0.637668918918919,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CC1=CC(=O)N(C(=C1)C2CCCCC2)O,1,reported_twosides,0.026479065418243408,0.06597485666329836,0.5557555001027313,0,0.48978064343943295,0.24310044221521337,0.6359797297297297,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,1,reported_twosides,0.026649586856365204,0.06624768051983282,0.5557555001027313,0,0.4895078195828985,0.2438228849152158,0.6359797297297297,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OCC(CCN1C=NC2=CN=C(N=C21)N)COC(=O)C,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,1,reported_twosides,0.026964500546455383,0.06674980669234809,0.5557555001027313,0,0.48900569341038325,0.24514938256524413,0.6351351351351351,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,COC1=CC=CC=C1OCC(COC(=O)N)O,1,reported_twosides,0.027616174891591072,0.06778195288752276,0.5557555001027313,0,0.4879735472152086,0.24786338706585687,0.6334459459459459,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,1,reported_twosides,0.027839086949825287,0.0681329025476797,0.5557555001027313,0,0.48762259755505166,0.24878234810215705,0.6334459459459459,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,1,reported_twosides,0.028489425778388977,0.06915079873228198,0.5557555001027313,0,0.48660470137044937,0.25143676748126664,0.6317567567567568,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,1,reported_twosides,0.02858768403530121,0.06930382668958032,0.5557555001027313,0,0.486451673413151,0.25183442896305996,0.6309121621621622,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N,C1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)COP(=O)(O)O)C3=CC=CC=C3,1,reported_twosides,0.028762154281139374,0.06957506069970973,0.5557555001027313,0,0.4861804394030216,0.2525383714660755,0.6283783783783784,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O,1,reported_twosides,0.029030976817011833,0.06999176693862885,0.5557555001027313,0,0.4857637331641025,0.25361765002894543,0.6275337837837838,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.02964313142001629,0.07093529359961102,0.5557555001027313,0,0.4848202065031203,0.2560515697009429,0.6266891891891891,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(C(C(C1N)O)OC2C(C(C(O2)CO)OC3C(C(C(C(O3)CN)O)O)N)O)OC4CC(C(C(C4N)O)O)CN,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,1,reported_twosides,0.030179785564541817,0.0717564257607161,0.5557555001027313,0,0.4839990743420152,0.258158761146506,0.6241554054054054,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,COC1C(C(C(C(O1)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)COS(=O)(=O)O)OC4C(C(C(C(O4)C(=O)O)OC5C(C(C(C(O5)COS(=O)(=O)O)O)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O)NS(=O)(=O)O,1,reported_twosides,0.030289581045508385,0.07192374282388472,0.5557555001027313,0,0.48383175727884664,0.2585868856341834,0.6233108108108109,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2N,1,reported_twosides,0.031149420887231827,0.07322623251495285,0.5557555001027313,0,0.4825292675877785,0.26190537530396224,0.6224662162162162,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,1,reported_twosides,0.031857166439294815,0.07428817496606156,0.5557555001027313,0,0.4814673251366698,0.26459247870935265,0.620777027027027,0.007601351351351352,no_interaction,1,False,1.0,1.0,1.0,True,True,False
