source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.985169529914856,0.9775351597402195,0.46048614677116206,1,0.5170490129690575,0.10748272175239151,0.002107037505267594,0.7661188369152971,interaction,1,False,0.7313432835820896,0.36764705882352944,0.36764705882352944,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,0,unreported_twosides_sampled,0.9845731854438782,0.9767570995186865,0.46048614677116206,1,0.5162709527475244,0.11040477670866404,0.002107037505267594,0.7640117994100295,interaction,1,False,0.475,0.6285714285714286,0.475,False,False,False
CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.9845113754272461,0.9766767005416594,0.46048614677116206,1,0.5161905537704974,0.11070518503961049,0.002107037505267594,0.7640117994100295,interaction,1,False,0.22807017543859648,0.27586206896551724,0.22807017543859648,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9835996627807617,0.9754959596631434,0.46048614677116206,1,0.5150098128919813,0.11508479183935354,0.002107037505267594,0.7555836493889592,interaction,1,False,0.475,0.2972972972972973,0.2972972972972973,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.981164813041687,0.9723866341766414,0.46048614677116206,1,0.5119004874054793,0.12634550219090285,0.0025284450063211127,0.7340918668352296,interaction,1,False,0.45454545454545453,0.27586206896551724,0.27586206896551724,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9811561107635498,0.9723756282430934,0.46048614677116206,1,0.5118894814719314,0.12638469705693173,0.0025284450063211127,0.7340918668352296,interaction,1,False,0.45454545454545453,0.6530612244897959,0.45454545454545453,False,False,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9810661673545837,0.9722619175273581,0.46048614677116206,1,0.5117757707561961,0.12678938552844857,0.0025284450063211127,0.7340918668352296,interaction,1,False,0.2702702702702703,0.6530612244897959,0.2702702702702703,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,0,unreported_twosides_sampled,0.9802190661430359,0.9711946968735811,0.46048614677116206,1,0.510708550102419,0.13056443796081801,0.0025284450063211127,0.7273493468183734,interaction,1,False,0.5454545454545454,0.22807017543859648,0.22807017543859648,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CC1=C(N=CN1)CSCCNC(=NC)NC#N,0,unreported_twosides_sampled,0.9785686135292053,0.969133817931272,0.46048614677116206,1,0.5086476711601099,0.13774032979686235,0.0029498525073746312,0.7172355667930889,interaction,1,False,0.475,0.2328767123287671,0.2328767123287671,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C,0,unreported_twosides_sampled,0.9785353541374207,0.9690925271691964,0.46048614677116206,1,0.5086063803980343,0.13788261989670422,0.0029498525073746312,0.7172355667930889,interaction,1,False,0.6181818181818182,0.6896551724137931,0.6181818181818182,False,False,False
CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9783793687820435,0.9688989971859879,0.46048614677116206,1,0.5084128504148259,0.1385487767985366,0.0029498525073746312,0.7163927517909818,interaction,1,False,0.5657894736842105,0.6530612244897959,0.5657894736842105,False,False,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC1=CC2=C(C=C1C(=C)C3=CC=C(C=C3)C(=O)O)C(CCC2(C)C)(C)C,0,unreported_twosides_sampled,0.978014349937439,0.9684469007559033,0.46048614677116206,1,0.5079607539847413,0.14010012478232772,0.0029498525073746312,0.7155499367888748,interaction,1,False,0.2708333333333333,0.288135593220339,0.2708333333333333,False,False,True
CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.977196455001831,0.9674377726534107,0.46048614677116206,1,0.5069516258822486,0.14353890791383572,0.0029498525073746312,0.7100716392751791,interaction,1,False,0.358974358974359,0.36764705882352944,0.358974358974359,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],CC1=NC=C(N1CCO)[N+](=O)[O-],0,unreported_twosides_sampled,0.97699373960495,0.9671884713727077,0.46048614677116206,1,0.5067023246015456,0.14438342870639878,0.0029498525073746312,0.7083860092709651,interaction,1,False,0.8709677419354839,0.21153846153846154,0.21153846153846154,False,False,True
CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,0,unreported_twosides_sampled,0.9759530425071716,0.965913522747346,0.46048614677116206,1,0.5054273759761839,0.1486720658982998,0.0029498525073746312,0.7003792667509482,interaction,1,False,0.2413793103448276,0.4492753623188406,0.2413793103448276,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,0,unreported_twosides_sampled,0.9746436476707458,0.9643206240281148,0.46048614677116206,1,0.5038344772569527,0.15396102915591392,0.0029498525073746312,0.6890012642225032,interaction,1,False,0.345679012345679,0.2708333333333333,0.2708333333333333,False,False,True
CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9740433096885681,0.9635943072046133,0.46048614677116206,1,0.5031081604334512,0.1563479708470724,0.0029498525073746312,0.685630004214075,interaction,1,False,0.2413793103448276,0.2361111111111111,0.2361111111111111,False,False,True
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,0,unreported_twosides_sampled,0.9729067087173462,0.9622257940079918,0.46048614677116206,1,0.5017396472368297,0.16080476756972573,0.00337126000842815,0.6784660766961652,interaction,1,False,0.2878787878787879,0.26229508196721313,0.26229508196721313,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,0,unreported_twosides_sampled,0.9727064967155457,0.9619856016724988,0.46048614677116206,1,0.5014994549013367,0.16158162769976053,0.0037926675094816687,0.6772018541930046,interaction,1,False,0.3088235294117647,0.23943661971830985,0.23943661971830985,False,False,True
CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,0,unreported_twosides_sampled,0.972116231918335,0.961278946025868,0.46048614677116206,1,0.500792799254706,0.16385806911441037,0.0037926675094816687,0.6750948166877371,interaction,1,False,0.4507042253521127,0.22302158273381295,0.22302158273381295,False,False,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9713189601898193,0.9603278991037474,0.46048614677116206,1,0.4998417523325853,0.16690066307874957,0.0037926675094816687,0.6713021491782554,interaction,1,False,0.6170212765957447,0.4794520547945205,0.4794520547945205,False,False,False
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,0,unreported_twosides_sampled,0.9713033437728882,0.9603093093344485,0.46048614677116206,1,0.4998231625632864,0.16695989719730073,0.0037926675094816687,0.6713021491782554,interaction,1,False,0.23943661971830985,0.6285714285714286,0.23943661971830985,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9711859822273254,0.9601696492516477,0.46048614677116206,1,0.49968350248048565,0.16740461802045717,0.0037926675094816687,0.6700379266750948,interaction,1,False,0.475,0.6530612244897959,0.475,False,False,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9701102375984192,0.9588933214042715,0.46048614677116206,1,0.49840717463310946,0.1714454238012597,0.0037926675094816687,0.6624525916561315,interaction,1,False,0.345679012345679,0.36764705882352944,0.345679012345679,False,False,True
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9684340953826904,0.9569178525415727,0.46048614677116206,1,0.4964317057704106,0.1776186174170612,0.004214075010535188,0.6590813316477033,interaction,1,False,0.23333333333333334,0.2972972972972973,0.23333333333333334,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,0,unreported_twosides_sampled,0.9666115641593933,0.9547871437648489,0.46048614677116206,1,0.4943009969936868,0.18417089662896233,0.004214075010535188,0.6527602191319005,interaction,1,False,0.3088235294117647,0.25925925925925924,0.25925925925925924,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,0,unreported_twosides_sampled,0.9659631848335266,0.9540332706322603,0.46048614677116206,1,0.4935471238610982,0.1864637422689066,0.004214075010535188,0.6493889591234724,interaction,1,False,0.3088235294117647,0.5238095238095238,0.3088235294117647,False,False,True
CC1=NC=C(N1CCO)[N+](=O)[O-],CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,0,unreported_twosides_sampled,0.9658361673355103,0.9538858343191952,0.46048614677116206,1,0.4933996875480331,0.18691063668309338,0.004214075010535188,0.6489675516224189,interaction,1,False,0.21153846153846154,0.2413793103448276,0.21153846153846154,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC1C=CC=CCCC=CC=CC=CC=CC(CC(C(C(CC(=O)CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)C(=O)O)O)OC2C(C(C(C(O2)C)O)N)O,0,unreported_twosides_sampled,0.9657993912696838,0.9538431612823193,0.46048614677116206,1,0.4933570145111572,0.18703989070424068,0.004214075010535188,0.6489675516224189,interaction,1,False,0.45454545454545453,0.6853932584269663,0.45454545454545453,False,False,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,0,unreported_twosides_sampled,0.9655062556266785,0.953503261534506,0.46048614677116206,1,0.493017114763344,0.18806795247524344,0.004214075010535188,0.6468605141171513,interaction,1,False,0.36764705882352944,0.5138888888888888,0.36764705882352944,False,False,True
CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O,0,unreported_twosides_sampled,0.9641874432563782,0.9519792344485508,0.46048614677116206,1,0.49149308767738875,0.19264574688093367,0.004635482511588706,0.6405394016013485,interaction,1,False,0.6521739130434783,0.8596491228070176,0.6521739130434783,False,False,False
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O,0,unreported_twosides_sampled,0.9639831185340881,0.9517438590788696,0.46048614677116206,1,0.49125771230770754,0.1933481868427927,0.004635482511588706,0.639275179098188,interaction,1,False,0.45454545454545453,0.8596491228070176,0.45454545454545453,False,False,False
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,0,unreported_twosides_sampled,0.963538646697998,0.9512325170824589,0.46048614677116206,1,0.49074637031129686,0.19487005545974215,0.004635482511588706,0.6359039190897599,interaction,1,False,0.5454545454545454,0.3442622950819672,0.3442622950819672,False,False,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,0,unreported_twosides_sampled,0.9633570909500122,0.9510239103146305,0.46048614677116206,1,0.49053776354346845,0.19548929408781263,0.004635482511588706,0.6354825115887063,interaction,1,False,0.6170212765957447,0.2702702702702703,0.2702702702702703,False,False,True
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.963347315788269,0.9510126830088899,0.46048614677116206,1,0.4905265362377278,0.19552259524754106,0.004635482511588706,0.6354825115887063,interaction,1,False,0.5802469135802469,0.2972972972972973,0.2972972972972973,False,False,True
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9629607200622559,0.9505690080578487,0.46048614677116206,1,0.49008286128668666,0.19683641341562175,0.004635482511588706,0.6337968815844922,interaction,1,False,0.4117647058823529,0.6530612244897959,0.4117647058823529,False,False,False
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,0,unreported_twosides_sampled,0.9619598388671875,0.9494234907063548,0.46048614677116206,1,0.4889373439351927,0.20020925388988886,0.004635482511588706,0.6312684365781711,interaction,1,False,0.4117647058823529,0.2702702702702703,0.2702702702702703,False,False,True
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,0,unreported_twosides_sampled,0.9615430235862732,0.9489477544077091,0.46048614677116206,1,0.488461607636547,0.20160193797664594,0.0050568900126422255,0.6308470290771175,interaction,1,False,0.23943661971830985,0.2708333333333333,0.23943661971830985,False,False,True
