source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,1,reported_twosides,0.0026256870478391647,0.006367957497474354,0.46048614677116206,0,0.4541181892736877,0.03854706635074372,0.8942267172355668,0.0012642225031605564,no_interaction,1,False,0.4065934065934066,0.7272727272727273,0.4065934065934066,False,False,False
C(N)(N)(Cl)Cl,C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,1,reported_twosides,0.0026480387896299362,0.006414941242873244,0.46048614677116206,0,0.45407120552828883,0.038784164395613524,0.8929624947324062,0.0012642225031605564,no_interaction,1,False,0.13333333333333333,0.23333333333333334,0.13333333333333333,False,False,True
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,1,reported_twosides,0.0028975619934499264,0.006935899908411489,0.46048614677116206,0,0.4535502468627506,0.04139045763700156,0.887062789717657,0.0012642225031605564,no_interaction,1,False,0.4473684210526316,0.7631578947368421,0.4473684210526316,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.0029017170891165733,0.006944521908622732,0.46048614677116206,0,0.45354162486253935,0.04143325257958887,0.887062789717657,0.0012642225031605564,no_interaction,1,False,0.475,0.8604651162790697,0.475,False,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,1,reported_twosides,0.0029101285617798567,0.006961970927890653,0.46048614677116206,0,0.4535241758432714,0.04151982709873126,0.8866413822166035,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.4473684210526316,0.26666666666666666,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,1,reported_twosides,0.0030171689577400684,0.007183426307702077,0.46048614677116206,0,0.45330272046346,0.0426148035231754,0.8836915297092288,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.7631578947368421,0.26666666666666666,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.0032853803131729364,0.007733718965176019,0.46048614677116206,0,0.45275242780598607,0.04530635732002687,0.8748419721871049,0.0012642225031605564,no_interaction,1,False,0.3698630136986301,0.8,0.3698630136986301,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.0033642067573964596,0.007894260144504315,0.46048614677116206,0,0.4525918866266577,0.04608402080391703,0.8723135271807838,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.19047619047619047,0.19047619047619047,False,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.0034657034557312727,0.008100216560828707,0.46048614677116206,0,0.45238593021033335,0.04707686609537359,0.8702064896755162,0.0012642225031605564,no_interaction,1,False,0.3137254901960784,0.19047619047619047,0.19047619047619047,False,False,True
CC(CC1=CC=CC=C1)N(C)CC#C,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.0035790489055216312,0.00832924159264146,0.46048614677116206,0,0.4521569051785206,0.048174722832564645,0.8672566371681416,0.0012642225031605564,no_interaction,1,False,0.42424242424242425,0.1891891891891892,0.1891891891891892,False,False,True
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,1,reported_twosides,0.003610933432355523,0.008393486594080247,0.46048614677116206,0,0.45209266017708183,0.04848154023257319,0.866835229667088,0.0012642225031605564,no_interaction,1,False,0.21212121212121213,0.30434782608695654,0.21212121212121213,False,False,True
C(N)(N)(Cl)Cl,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,1,reported_twosides,0.0036492932122200727,0.008470675590710488,0.46048614677116206,0,0.4520154711804516,0.04884951927060408,0.8655710071639275,0.0012642225031605564,no_interaction,1,False,0.13333333333333333,0.6285714285714286,0.13333333333333333,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.0036556494887918234,0.008483455131479634,0.46048614677116206,0,0.45200269163968243,0.048910373882721195,0.8655710071639275,0.0012642225031605564,no_interaction,1,False,0.30434782608695654,0.86,0.30434782608695654,False,False,True
CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,1,reported_twosides,0.0037934104911983013,0.008759688151279877,0.46048614677116206,0,0.4517264586198822,0.05022106412272765,0.8609355246523388,0.0012642225031605564,no_interaction,1,False,0.86,0.24050632911392406,0.24050632911392406,False,False,True
C(N)(N)(Cl)Cl,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,1,reported_twosides,0.003830097848549485,0.00883301758281242,0.46048614677116206,0,0.45165312918834966,0.050567515307550256,0.8596713021491783,0.0012642225031605564,no_interaction,1,False,0.13333333333333333,0.2361111111111111,0.13333333333333333,False,False,True
CCCNC1CCC2=C(C1)SC(=N2)N,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.003842706559225917,0.0088581970623742,0.46048614677116206,0,0.4516279497087879,0.05068633600423225,0.8596713021491783,0.0012642225031605564,no_interaction,1,False,0.19047619047619047,0.86,0.19047619047619047,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.0038961193058639765,0.008964736092284983,0.46048614677116206,0,0.4515214106788771,0.0511882915535749,0.8588284871470713,0.0012642225031605564,no_interaction,1,False,0.3698630136986301,0.19047619047619047,0.19047619047619047,False,False,True
CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.0038990946486592293,0.008970664877195786,0.46048614677116206,0,0.4515154818939663,0.051216187185334175,0.8588284871470713,0.0012642225031605564,no_interaction,1,False,0.625,0.1891891891891892,0.1891891891891892,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.004026581533253193,0.009224121031142734,0.46048614677116206,0,0.45126202574001933,0.05240506400805916,0.8558786346396966,0.0012642225031605564,no_interaction,1,False,0.475,0.8,0.475,False,False,False
CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C,1,reported_twosides,0.00408246461302042,0.00933487111933729,0.46048614677116206,0,0.4511512756518248,0.05292233682003672,0.855457227138643,0.0012642225031605564,no_interaction,1,False,0.9487179487179487,0.3877551020408163,0.3877551020408163,False,False,True
CCCCCCCCCCCC(CC1C(C(=O)O1)CCCCCC)OC(=O)C(CC(C)C)NC=O,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.004088652320206165,0.009347121102781374,0.46048614677116206,0,0.4511390256683807,0.05297947022289707,0.855457227138643,0.0012642225031605564,no_interaction,1,False,0.23595505617977527,0.8,0.23595505617977527,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],1,reported_twosides,0.00414179265499115,0.009452219548772222,0.46048614677116206,0,0.45103392722238983,0.05346898113223897,0.8529287821323219,0.0012642225031605564,no_interaction,1,False,0.3698630136986301,0.22950819672131148,0.22950819672131148,False,False,True
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,1,reported_twosides,0.00414522597566247,0.009459003374171175,0.46048614677116206,0,0.4510271433969909,0.053500537088760305,0.8529287821323219,0.0012642225031605564,no_interaction,1,False,0.4473684210526316,0.24050632911392406,0.24050632911392406,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,1,reported_twosides,0.0041928282007575035,0.009552979856806264,0.46048614677116206,0,0.4509331669143558,0.05393717866608548,0.8520859671302149,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.25,0.25,False,False,True
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.004247724078595638,0.009661172493803636,0.46048614677116206,0,0.4508249742773584,0.05443871722368401,0.8487147071217868,0.0012642225031605564,no_interaction,1,False,0.4473684210526316,0.86,0.4473684210526316,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCCCCCCCCCCC(CC1C(C(=O)O1)CCCCCC)OC(=O)C(CC(C)C)NC=O,1,reported_twosides,0.004319080151617527,0.009801517381756065,0.46048614677116206,0,0.450684629389406,0.05508748011000165,0.8474504846186263,0.0012642225031605564,no_interaction,1,False,0.475,0.23595505617977527,0.23595505617977527,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.004388094879686832,0.009936951944789264,0.46048614677116206,0,0.4505491948263728,0.05571161980538961,0.8470290771175727,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.86,0.26666666666666666,False,False,True
CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3,1,reported_twosides,0.004552421625703573,0.010258248578816893,0.46048614677116206,0,0.45022789819234516,0.057184877563613803,0.8436578171091446,0.0012642225031605564,no_interaction,1,False,0.625,0.3137254901960784,0.3137254901960784,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.00458866823464632,0.010328900487394096,0.46048614677116206,0,0.45015724628376796,0.057507466438480266,0.8428150021070375,0.0012642225031605564,no_interaction,1,False,0.26666666666666666,0.8,0.26666666666666666,False,False,True
