source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C(CCC(=O)O)CCN,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.030210617929697037,0.052192830583082675,0.46048614677116206,0,0.4082933161880794,0.20492196931654938,0.6236831015592078,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1=CC(=O)NC(=S)N1,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.03036784753203392,0.052423826239095306,0.46048614677116206,0,0.40806232053206676,0.2055911347229048,0.6228402865571007,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,1,reported_twosides,0.03065621666610241,0.05284697495205501,0.46048614677116206,0,0.407639171819107,0.20681416051697685,0.6215760640539402,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.03073035180568695,0.05295565331444029,0.46048614677116206,0,0.40753049345672177,0.2071276949071904,0.6207332490518331,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2C(=O)NC3CSSCCC(=O)N(C3=O)C(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2C1)CC4=CNC5=CC=CC=C54)CC(=O)O)CCCCN=C(N)N,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,1,reported_twosides,0.030814386904239655,0.053078792116997946,0.46048614677116206,0,0.4074073546541641,0.20748266273884655,0.6207332490518331,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.030873937532305717,0.053166019565638864,0.46048614677116206,0,0.4073201272055232,0.2077339276105021,0.6207332490518331,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC3CC(C1)(CC(C3)(C2)N)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,1,reported_twosides,0.030895665287971497,0.053197838606579104,0.46048614677116206,0,0.40728830816458295,0.20782554698530153,0.6207332490518331,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O,1,reported_twosides,0.03137439116835594,0.053897970308155255,0.46048614677116206,0,0.4065881764630068,0.20983643080773026,0.6186262115465655,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,1,reported_twosides,0.032050762325525284,0.05488414722705501,0.46048614677116206,0,0.40560199954410703,0.21265259999863553,0.6156763590391909,0.0050568900126422255,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CC(=O)O)CN,C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,1,reported_twosides,0.0325014665722847,0.05553936975282448,0.46048614677116206,0,0.4049467770183376,0.21451329484737758,0.6148335440370839,0.005478297513695744,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.03277823328971863,0.055940975470031996,0.46048614677116206,0,0.40454517130113005,0.21564971951155323,0.6135693215339233,0.005478297513695744,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.033107999712228775,0.056418749436400975,0.46048614677116206,0,0.4040673973347611,0.2169977015419516,0.6110408765276022,0.005478297513695744,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.033288054168224335,0.056679281134626086,0.46048614677116206,0,0.403806865636536,0.2177309517246704,0.6106194690265486,0.005478297513695744,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],[N]=O,1,reported_twosides,0.03450328856706619,0.05843158351532147,0.46048614677116206,0,0.4020545632558406,0.22262998100012646,0.6042983565107459,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C,1,reported_twosides,0.0347057469189167,0.05872250247279959,0.46048614677116206,0,0.4017636442983625,0.22343787768776913,0.6034555415086389,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C=C1Cl)NC(=O)O2,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,1,reported_twosides,0.03495242819190025,0.059076581404686475,0.46048614677116206,0,0.4014095653664756,0.224419107624427,0.6026127265065319,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,1,reported_twosides,0.035556938499212265,0.05994250602614231,0.46048614677116206,0,0.40054364074501975,0.22680929648789724,0.5988200589970502,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.0356181263923645,0.06003001500846345,0.46048614677116206,0,0.4004561317626986,0.22705010187085073,0.5983986514959966,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.03590894490480423,0.060445588300733454,0.46048614677116206,0,0.40004055847042863,0.22819181832361826,0.595448798988622,0.0058997050147492625,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CCN(CC)C(=S)SSC(=S)N(CC)CC,1,reported_twosides,0.03663211688399315,0.061476531165719335,0.46048614677116206,0,0.39900961560544274,0.23101106923903036,0.5912347239780869,0.0067425200168563,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1,reported_twosides,0.03684299439191818,0.0617765032736486,0.46048614677116206,0,0.3987096434975135,0.23182791031826103,0.5908133164770333,0.0067425200168563,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.03717499598860741,0.062248184468958134,0.46048614677116206,0,0.39823796230220393,0.2331091878196096,0.5899705014749262,0.0067425200168563,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)O)O)O)O)O,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,1,reported_twosides,0.037231285125017166,0.06232808448776585,0.46048614677116206,0,0.39815806228339623,0.23332585045067522,0.5891276864728192,0.0067425200168563,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=NC(=O)N1N=CC2=CC=C(O2)C3=CC=C(C=C3)[N+](=O)[O-])[O-],C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,1,reported_twosides,0.037573862820863724,0.06281391754918693,0.46048614677116206,0,0.39767222922197515,0.23464092358863292,0.5874420564686051,0.0067425200168563,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1=CC=C(C=C1)O,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.03806805983185768,0.06351344765620352,0.46048614677116206,0,0.3969726991149585,0.23652740530961128,0.5836493889591234,0.007163927517909819,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.038368646055459976,0.06393816644038039,0.46048614677116206,0,0.39654798033078165,0.23766876084850322,0.5815423514538559,0.007163927517909819,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,CC(=O)NCCCS(=O)(=O)O,1,reported_twosides,0.03866036981344223,0.06434982025277822,0.46048614677116206,0,0.3961363265183838,0.238772130097652,0.5806995364517489,0.007163927517909819,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.03919801488518715,0.06510710937407523,0.46048614677116206,0,0.39537903739708685,0.24079457786730388,0.5777496839443742,0.007163927517909819,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CCCC(C)(COC(=O)N)COC(=O)NC(C)C,1,reported_twosides,0.039445213973522186,0.06545469915577026,0.46048614677116206,0,0.3950314476153918,0.2417197046390262,0.5769068689422672,0.007585335018963337,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,1,reported_twosides,0.04087120294570923,0.06745259083954229,0.46048614677116206,0,0.39303355593161976,0.24699918027405326,0.5743784239359461,0.008006742520016857,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,1,reported_twosides,0.04112102836370468,0.06780136590124367,0.46048614677116206,0,0.3926847808699184,0.2479142708493437,0.5731142014327855,0.008006742520016857,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,CCOC(=O)C1=C(NC(=C(C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C,1,reported_twosides,0.04144042730331421,0.06824673933479634,0.46048614677116206,0,0.3922394074363657,0.2490800123965316,0.5714285714285714,0.008006742520016857,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)OC(C(CO)O)C(C(=O)CO)O)O)O)O)O,CC12CCC(=O)C=C1CC(C3C24C(O4)CC5(C3CCC56CCC(=O)O6)C)C(=O)OC,1,reported_twosides,0.04168323427438736,0.06858491568322497,0.46048614677116206,0,0.39190123108793706,0.24996308667016826,0.5714285714285714,0.008006742520016857,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)O)O)O)O)O,CNCC(C1=CC(=C(C=C1)O)O)O,1,reported_twosides,0.042691972106695175,0.06998624479577446,0.46048614677116206,0,0.3904999019753876,0.2536033650282149,0.5672144964180362,0.008428150021070375,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(=O)NC(C(=O)N2CCCC2C(=O)N(CC(=O)N(C(C(=O)O1)C(C)C)C)C)C(C)C)NC(=O)C3=C4C(=C(C=C3)C)OC5=C(C(=O)C(=C(C5=N4)C(=O)NC6C(OC(=O)C(N(C(=O)CN(C(=O)C7CCCN7C(=O)C(NC6=O)C(C)C)C)C)C(C)C)C)N)C,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.04356475546956062,0.07119407914291144,0.46048614677116206,0,0.38929206762825064,0.2567167647723848,0.562157606405394,0.008428150021070375,no_interaction,1,False,1.0,1.0,1.0,True,True,False
