source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=C(C(=O)N2CCCC(C2=N1)O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9541115760803223,0.9405852183776855,0.46048614677116206,1,0.48009907160652343,0.2253542280067739,0.0058997050147492625,0.6013485040033713,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C2=C(C1=CC3=CC=C(C=C3)S(=O)C)C=CC(=C2)F)CC(=O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9539323449134827,0.9403861325460849,0.46048614677116206,1,0.4798999857749229,0.22590374070760444,0.0058997050147492625,0.6009270965023178,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC(CS)C(=O)O,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl,0,unreported_twosides_sampled,0.953618049621582,0.9400372969604169,0.46048614677116206,1,0.47955115018925487,0.2268648862624341,0.0058997050147492625,0.5983986514959966,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,CC(=O)NC(CS)C(=O)O,0,unreported_twosides_sampled,0.9535195231437683,0.9399280147788533,0.46048614677116206,1,0.4794418680076913,0.2271655464572131,0.0058997050147492625,0.5979772439949431,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,0,unreported_twosides_sampled,0.9533147215843201,0.9397009655315007,0.46048614677116206,1,0.47921481876033867,0.22778953488554696,0.0058997050147492625,0.5967130214917825,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,CC(=O)NC(CS)C(=O)O,0,unreported_twosides_sampled,0.9532002210617065,0.9395740910507753,0.46048614677116206,1,0.4790879442796132,0.22813782142199832,0.0058997050147492625,0.595448798988622,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,0,unreported_twosides_sampled,0.9526829719543457,0.9390015141043244,0.46048614677116206,1,0.47851536733316236,0.2297060987981722,0.006321112515802781,0.5924989464812473,interaction,1,False,1.0,1.0,1.0,True,True,False
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,0,unreported_twosides_sampled,0.9518372416496277,0.9380673097784361,0.46048614677116206,1,0.47758116300727405,0.23225260118444213,0.0067425200168563,0.5908133164770333,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2],CN1C2=C(C(=O)N(C1=O)C)NC=N2,0,unreported_twosides_sampled,0.9512493014335632,0.9374192966899438,0.46048614677116206,1,0.4769331499187818,0.23401015176599196,0.0067425200168563,0.5878634639696586,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=CC=C1)N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,0,unreported_twosides_sampled,0.9499685764312744,0.9360116979188754,0.46048614677116206,1,0.47552555114771333,0.2378032921359563,0.007163927517909819,0.5815423514538559,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9484202265739441,0.9343170692523337,0.46048614677116206,1,0.47383092248117165,0.24232607907072076,0.007585335018963337,0.5764854614412137,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,0,unreported_twosides_sampled,0.9483755826950073,0.9342683206219051,0.46048614677116206,1,0.47378217385074306,0.24245548619459906,0.008006742520016857,0.5760640539401601,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],CCCCNC1=C(C(=CC(=C1)C(=O)O)S(=O)(=O)N)OC2=CC=CC=C2,0,unreported_twosides_sampled,0.9483677744865417,0.9342597951356967,0.46048614677116206,1,0.4737736483645346,0.24247811380072948,0.008006742520016857,0.5760640539401601,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,0,unreported_twosides_sampled,0.9482696056365967,0.9341526246068553,0.46048614677116206,1,0.47366647783569327,0.24276245563061266,0.008006742520016857,0.5760640539401601,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,0,unreported_twosides_sampled,0.9479045271873474,0.9337543341841812,0.46048614677116206,1,0.4732681874130191,0.24381755435683355,0.008006742520016857,0.5747998314369995,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.9468696713447571,0.932627574255036,0.46048614677116206,1,0.4721414274838739,0.24678857595297415,0.008006742520016857,0.5743784239359461,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9464870691299438,0.9322118211792043,0.46048614677116206,1,0.47172567440804225,0.24787970661601838,0.008006742520016857,0.5731142014327855,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9450704455375671,0.9306762651413325,0.46048614677116206,1,0.47019011837017044,0.2518861360214978,0.008006742520016857,0.5689001264222503,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9446558356285095,0.9302279648321871,0.46048614677116206,1,0.469741818061025,0.2530488731786006,0.008428150021070375,0.5676359039190898,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,0,unreported_twosides_sampled,0.9446464776992798,0.9302178522644378,0.46048614677116206,1,0.4697317054932757,0.25307506592732676,0.008428150021070375,0.5676359039190898,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9444928765296936,0.930051900699644,0.46048614677116206,1,0.469565753928482,0.2535046752414343,0.008428150021070375,0.5672144964180362,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,0,unreported_twosides_sampled,0.9442072510719299,0.9297434904891344,0.46048614677116206,1,0.46925734371797234,0.25430195255557797,0.008428150021070375,0.5659502739148757,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2=C(OC(=N2)CCC(=O)O)C3=CC=CC=C3,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9423666000366211,0.9277615726145451,0.46048614677116206,1,0.467275425843383,0.2593909529851358,0.008428150021070375,0.5592077538980194,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9414894580841064,0.9268204336507128,0.46048614677116206,1,0.4663342868795507,0.26178691325870496,0.008428150021070375,0.5566793088916983,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,0,unreported_twosides_sampled,0.9413591027259827,0.9266807470622436,0.46048614677116206,1,0.4661946002910815,0.2621414119001694,0.008428150021070375,0.5558364938895912,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CNP(=O)(OC1)N(CCCl)CCCl,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,0,unreported_twosides_sampled,0.9409376978874207,0.9262294918222554,0.46048614677116206,1,0.4657433450510934,0.26328465410987983,0.008428150021070375,0.5554150863885378,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9404304027557373,0.925686896177844,0.46048614677116206,1,0.465200749406682,0.2646553600029523,0.008849557522123894,0.5533080488832701,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,0,unreported_twosides_sampled,0.9399015307426453,0.9251219527467294,0.46048614677116206,1,0.4646358059755673,0.26607797345403156,0.008849557522123894,0.5524652338811631,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC(C)NCC(COC1=CC=C(C=C1)CC(=O)N)O,0,unreported_twosides_sampled,0.9392575621604919,0.9244350587771478,0.46048614677116206,1,0.46394891200598576,0.26780147332448434,0.008849557522123894,0.551622418879056,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C(=O)O)N.CC(=O)O.C1=CC(=CC=C1CC(C(=O)O)N)O.C(CCN)CC(C(=O)O)N.C(CC(=O)O)C(C(=O)O)N,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9392110705375671,0.9243855101465597,0.46048614677116206,1,0.4638993633753976,0.2679255349588784,0.008849557522123894,0.551622418879056,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN,C1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)COP(=O)(O)O)C3=CC=CC=C3,0,unreported_twosides_sampled,0.938681423664093,0.9238214332081338,0.46048614677116206,1,0.46333528643697175,0.2693354201033074,0.008849557522123894,0.550779603876949,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9385858178138733,0.9237196897420741,0.46048614677116206,1,0.463233542970912,0.26958924116452887,0.008849557522123894,0.550779603876949,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9378321766853333,0.9229184877117628,0.46048614677116206,1,0.4624323409406007,0.27158289348715703,0.009270965023177412,0.5495153813737884,interaction,1,False,1.0,1.0,1.0,True,True,False
