source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C(N)(N)(Cl)Cl,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,1,reported_twosides,0.00036813243059441447,0.001155274746571628,0.46048614677116206,0,0.45933087202459044,0.008968212121262855,0.97724399494311,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CC1C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,1,reported_twosides,0.00036860612453892827,0.0011565676383845048,0.46048614677116206,0,0.45932957913277755,0.008976954269315584,0.97724399494311,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.000372924143448472,0.001168343179324411,0.46048614677116206,0,0.45931780359183766,0.009056510553085623,0.9768225874420565,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.0003749496245291084,0.0011738606517189534,0.46048614677116206,0,0.45931228611944314,0.00909374598413475,0.976401179941003,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.00037576534668914974,0.0011760816012139515,0.46048614677116206,0,0.4593100651699481,0.009108727035143576,0.976401179941003,0.00042140750105351877,no_interaction,1,False,0.4065934065934066,1.0,0.4065934065934066,False,True,False
C(N)(N)(Cl)Cl,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.000381984980776906,0.0011929950365651063,0.46048614677116206,0,0.45929315173459695,0.009222676662054322,0.9759797724399494,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CC(CS)C(=O)N1CCCC1C(=O)O,1,reported_twosides,0.0003943472111131996,0.0012265061410237938,0.46048614677116206,0,0.45925964063013824,0.009447742687056754,0.9742941424357353,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.0003978093736805022,0.001235866439283042,0.46048614677116206,0,0.45925028033187903,0.009510443090256861,0.9738727349346818,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(CCCC(=O)O)CCCC(=O)O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.0004004639049526304,0.0012430360015512365,0.46048614677116206,0,0.45924311076961083,0.009558420709287245,0.9738727349346818,0.00042140750105351877,no_interaction,1,False,1.0,0.475,0.475,True,False,False
C(N)(N)(Cl)Cl,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],1,reported_twosides,0.00040685341809876263,0.0012602678752328391,0.46048614677116206,0,0.45922587889592925,0.009673564890700514,0.9738727349346818,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N,1,reported_twosides,0.00041842437349259853,0.001291383893903745,0.46048614677116206,0,0.4591947628772583,0.009880888113397962,0.9734513274336283,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,1,reported_twosides,0.0004598399100359529,0.0014018577160309386,0.46048614677116206,0,0.4590842890551311,0.010611019543156462,0.9713442899283607,0.00042140750105351877,no_interaction,1,False,1.0,0.4473684210526316,0.4473684210526316,True,False,False
C(N)(N)(Cl)Cl,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,1,reported_twosides,0.0004909804556518793,0.0014840613546130772,0.46048614677116206,0,0.45900208541654897,0.011148610813185923,0.9696586599241467,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CCCCCCCCCCCC(CC1C(C(=O)O1)CCCCCC)OC(=O)C(CC(C)C)NC=O,1,reported_twosides,0.0004983736434951425,0.0015034756991273257,0.46048614677116206,0,0.4589826710720347,0.01127490045042765,0.9688158449220396,0.00042140750105351877,no_interaction,1,False,1.0,0.23595505617977527,0.23595505617977527,True,False,True
C(OC(C(F)(F)F)C(F)(F)F)F,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,1,reported_twosides,0.0005305879167281091,0.0015876369674247886,0.46048614677116206,0,0.45889850980373725,0.01181950365572807,0.9679730299199326,0.00042140750105351877,no_interaction,1,False,0.2608695652173913,1.0,0.2608695652173913,False,True,True
C(N)(N)(Cl)Cl,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.0005373834283091128,0.0016053036380043943,0.46048614677116206,0,0.4588808431331577,0.01193324817349012,0.9671302149178256,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(=O)(N)NO,C(N)(N)(Cl)Cl,1,reported_twosides,0.0005562317674048245,0.0016541525850163206,0.46048614677116206,0,0.45883199418614573,0.012246748427944503,0.9662873999157185,0.00042140750105351877,no_interaction,1,False,1.0,0.13333333333333333,0.13333333333333333,True,False,True
C(N)(N)(Cl)Cl,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.0005619380972348154,0.0016688984246145725,0.46048614677116206,0,0.45881724834654747,0.012341097610738901,0.9662873999157185,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,1,reported_twosides,0.0005834878538735211,0.0017244101040668378,0.46048614677116206,0,0.45876173666709524,0.012695120213303459,0.9662873999157185,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,1,reported_twosides,0.0005982504226267338,0.0017622823011411329,0.46048614677116206,0,0.45872386447002095,0.012935617136895608,0.965865992414665,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,1,reported_twosides,0.0005986080504953861,0.0017631982314546186,0.46048614677116206,0,0.45872294853970746,0.012941423330371273,0.965865992414665,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(OC(C(F)(F)F)C(F)(F)F)F,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C,1,reported_twosides,0.0006123321945779026,0.0017982936025721724,0.46048614677116206,0,0.4586878531685899,0.01316354041801898,0.9650231774125579,0.00042140750105351877,no_interaction,1,False,0.2608695652173913,1.0,0.2608695652173913,False,True,True
CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.0006147903040982783,0.0018045684964783635,0.46048614677116206,0,0.4586815782746837,0.013203181253021294,0.9650231774125579,0.00042140750105351877,no_interaction,1,False,1.0,0.8604651162790697,0.8604651162790697,True,False,False
C(N)(N)(Cl)Cl,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,1,reported_twosides,0.00061744952108711,0.0018113530498987131,0.46048614677116206,0,0.45867479372126335,0.013246017204811321,0.9650231774125579,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.0006184707744978368,0.001813957587483925,0.46048614677116206,0,0.45867218918367814,0.013262454827680322,0.9650231774125579,0.00042140750105351877,no_interaction,1,False,1.0,0.8,0.8,True,False,False
C(=O)([O-])P(=O)([O-])[O-],CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,1,reported_twosides,0.0006193033768795431,0.0018160805833355366,0.46048614677116206,0,0.4586700661878265,0.013275850597524258,0.9650231774125579,0.00042140750105351877,no_interaction,1,False,1.0,0.7272727272727273,0.7272727272727273,True,False,False
C(N)(N)(Cl)Cl,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.0006568130338564515,0.0019113428719679398,0.46048614677116206,0,0.45857480389919414,0.013874424392023074,0.9629161399072903,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(N)(N)(Cl)Cl,CCC1C(COC1=O)CC2=CN=CN2C,1,reported_twosides,0.0006653734599240124,0.0019329818945925837,0.46048614677116206,0,0.4585531648765695,0.014009719908810033,0.9624947324062368,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.000698927731718868,0.002017452053098548,0.46048614677116206,0,0.4584686947180635,0.014535561518022622,0.9616519174041298,0.00042140750105351877,no_interaction,1,False,1.0,0.19047619047619047,0.19047619047619047,True,False,True
C(N)(N)(Cl)Cl,COC1C(C(C(C(O1)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)COS(=O)(=O)O)OC4C(C(C(C(O4)C(=O)O)OC5C(C(C(C(O5)COS(=O)(=O)O)O)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O)NS(=O)(=O)O,1,reported_twosides,0.0007288536289706826,0.0020923378209580204,0.46048614677116206,0,0.45839380895020404,0.01499876959857193,0.9591234723978087,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,1.0,0.13333333333333333,False,True,True
C(OC(C(F)(F)F)C(F)(F)F)F,CCOC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,1,reported_twosides,0.0007360184099525213,0.0021102061039941548,0.46048614677116206,0,0.4583759406671679,0.01510889382730302,0.9587020648967551,0.00042140750105351877,no_interaction,1,False,0.2608695652173913,1.0,0.2608695652173913,False,True,True
