source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.018565773963928223,0.014839357771546794,0.49581294690645394,0,0.4809735891349072,0.0772094109334299,0.9773299748110831,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,1,reported_twosides,0.018593328073620796,0.014863520145578514,0.49581294690645394,0,0.48094942676087543,0.07731076474237944,0.9773299748110831,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,1,reported_twosides,0.018891574814915657,0.015125281505143869,0.49581294690645394,0,0.4806876654013101,0.07840623162619878,0.9773299748110831,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,1,reported_twosides,0.01893707364797592,0.01516525064729864,0.49581294690645394,0,0.4806476962591553,0.0785730950578385,0.9773299748110831,0.0025188916876574307,no_interaction,1,False,0.7659574468085106,1.0,0.7659574468085106,False,True,False
C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.019207803532481194,0.015403274348573049,0.49581294690645394,0,0.4804096725578809,0.07956459216526535,0.9756507136859782,0.0025188916876574307,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C,1,reported_twosides,0.019835224375128746,0.01595617602212819,0.49581294690645394,0,0.47985677088432577,0.08185340308523287,0.9748110831234257,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CN1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)O)C3=CC=CC=C3,1,reported_twosides,0.01994648575782776,0.016054406433496093,0.49581294690645394,0,0.47975854047295785,0.08225798494767408,0.9748110831234257,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,1,reported_twosides,0.020180100575089455,0.016260837662686375,0.49581294690645394,0,0.47955210924376757,0.08310622750819267,0.9748110831234257,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C,1,reported_twosides,0.020284272730350494,0.016352965277107733,0.49581294690645394,0,0.4794599816293462,0.08348392556404056,0.9739714525608733,0.0025188916876574307,no_interaction,1,False,0.6428571428571429,1.0,0.6428571428571429,False,True,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,1,reported_twosides,0.020535076037049294,0.016574963533484595,0.49581294690645394,0,0.47923798337296936,0.08439189573174974,0.9731318219983207,0.0025188916876574307,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,1,reported_twosides,0.020658623427152634,0.01668442105449653,0.49581294690645394,0,0.4791285258519574,0.08483846028250584,0.9731318219983207,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.0209036972373724,0.01690173864973858,0.49581294690645394,0,0.47891120825671535,0.08572291240210868,0.9731318219983207,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.020959768444299698,0.016951495294819673,0.49581294690645394,0,0.4788614516116343,0.08592501378276662,0.9731318219983207,0.0025188916876574307,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,CCCCCCCCCCCCCCCCCCCCCCO,1,reported_twosides,0.02102234773337841,0.01700704279627202,0.49581294690645394,0,0.4788059041101819,0.08615046095648231,0.9731318219983207,0.0025188916876574307,no_interaction,1,False,1.0,0.2608695652173913,0.2608695652173913,True,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,1,reported_twosides,0.02159223146736622,0.01751364563858272,0.49581294690645394,0,0.47829930126787124,0.08819813368480507,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,1,reported_twosides,0.021644970402121544,0.017560596469111497,0.49581294690645394,0,0.47825235043734243,0.08838714566317901,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.4492753623188406,1.0,0.4492753623188406,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.021725373342633247,0.017632197176238096,0.49581294690645394,0,0.47818074973021585,0.08867514581465354,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N,1,reported_twosides,0.021940354257822037,0.017823772624958167,0.49581294690645394,0,0.4779891742814958,0.08944426926234045,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],[N]=O,1,reported_twosides,0.02195536158978939,0.01783715310536125,0.49581294690645394,0,0.4779757938010927,0.08949790967573637,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.6428571428571429,1.0,0.6428571428571429,False,True,False
C(CO)N(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)CO,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.022330807521939278,0.01817219554565692,0.49581294690645394,0,0.47764075136079703,0.09083773419689832,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,1,reported_twosides,0.0224168598651886,0.018249067157635964,0.49581294690645394,0,0.477563879748818,0.09114424990791509,0.9722921914357683,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,1,reported_twosides,0.02271457388997078,0.018515245978334326,0.49581294690645394,0,0.47729770092811963,0.09220306410273191,0.9714525608732157,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,1,reported_twosides,0.022970953956246376,0.018744749359255027,0.49581294690645394,0,0.4770681975471989,0.09311285746218023,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C(CCC(=O)O)CCN,C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,1,reported_twosides,0.023024776950478554,0.018792962696236943,0.49581294690645394,0,0.477019984210217,0.09330361880571894,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,1.0,0.43333333333333335,0.43333333333333335,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,1,reported_twosides,0.023039326071739197,0.01880599738664898,0.49581294690645394,0,0.47700694951980493,0.0933551703239357,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O,1,reported_twosides,0.023060129955410957,0.018824637208001968,0.49581294690645394,0,0.47698830969845196,0.09342887384497933,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,1,reported_twosides,0.02321491576731205,0.0189633746864891,0.49581294690645394,0,0.4768495722199648,0.0939768644123548,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,1,reported_twosides,0.023317977786064148,0.019055802589967412,0.49581294690645394,0,0.4767571443164865,0.09434136495519227,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,1.0,0.5853658536585366,0.5853658536585366,True,False,False
CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.02333471179008484,0.019070813818685032,0.49581294690645394,0,0.4767421330877689,0.09440052034214516,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.023411521688103676,0.019139729923011557,0.49581294690645394,0,0.4766732169834424,0.0946719465137145,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.024011148139834404,0.01967850652644242,0.49581294690645394,0,0.4761344403800115,0.09678526781660028,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.603448275862069,1.0,0.603448275862069,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1,reported_twosides,0.024056361988186836,0.019719187246264563,0.49581294690645394,0,0.4760937596601894,0.0969442195891273,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,1,reported_twosides,0.024321256205439568,0.019957676937805948,0.49581294690645394,0,0.475855269968648,0.09787435380066017,0.9706129303106633,0.0025188916876574307,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
