source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,CC1=C(C(=CC=C1)C)OCC(C)N,1,reported_twosides,0.07719936966896057,0.07104391945789285,0.49581294690645394,0,0.4247690274485611,0.25633091049644596,0.8816120906801007,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CS(=O)(=O)O)S,CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4,1,reported_twosides,0.07770328223705292,0.07155427156983196,0.49581294690645394,0,0.424258675336622,0.25764093599317606,0.8799328295549959,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=CC=C1C(=O)NN,C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,1,reported_twosides,0.07854167371988297,0.07240410681770022,0.49581294690645394,0,0.42340884008875374,0.25981369523332704,0.8799328295549959,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.07910829037427902,0.07297896974406379,0.49581294690645394,0,0.42283397716239013,0.2612773329587628,0.8790931989924433,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,C1=NC2C(=N1)NC(=NC2=S)N,1,reported_twosides,0.07954459637403488,0.07342190484723873,0.49581294690645394,0,0.4223910420592152,0.26240174030249586,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CS(=O)(=O)O)S,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.08000168204307556,0.07388619439539203,0.49581294690645394,0,0.42192675251106193,0.26357726121102665,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,1,reported_twosides,0.08001373708248138,0.07389844300185659,0.49581294690645394,0,0.42191450390459734,0.2636082303626636,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(F)(F)F)(OC(F)F)Cl,CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,1,reported_twosides,0.08016471564769745,0.07405186133629246,0.49581294690645394,0,0.42176108557016145,0.2639959448802867,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.08023356646299362,0.07412183429154733,0.49581294690645394,0,0.4216911126149066,0.2641726645494764,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.08026974648237228,0.0741586063681734,0.49581294690645394,0,0.42165434053828055,0.26426550538820764,0.8774139378673383,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,CCN(CC)C(=S)SSC(=S)N(CC)CC,1,reported_twosides,0.08103267103433609,0.07493439768450387,0.49581294690645394,0,0.42087854922195006,0.26621961917604287,0.873215785054576,0.012594458438287154,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.08134922385215759,0.07525650236138948,0.49581294690645394,0,0.42055644454506447,0.26702840190178706,0.8723761544920235,0.012594458438287154,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(OC(C(F)(F)F)C(F)(F)F)F,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.0816798135638237,0.07559302280397213,0.49581294690645394,0,0.4202199241024818,0.267871789305717,0.871536523929471,0.012594458438287154,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CCOC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,1,reported_twosides,0.08239681273698807,0.07632334806271067,0.49581294690645394,0,0.41948959884374326,0.2696965640418898,0.8690176322418136,0.01343408900083963,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,1,reported_twosides,0.08400852978229523,0.0779673098383047,0.49581294690645394,0,0.41784563706814926,0.27377654759921893,0.8664987405541562,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(C(C(C(CO)O)O)O)O)O,C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,1,reported_twosides,0.08418653905391693,0.07814907279779297,0.49581294690645394,0,0.41766387410866096,0.2742253253884025,0.8664987405541562,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CO)N(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)CO,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.08433389663696289,0.0782995664356632,0.49581294690645394,0,0.41751338047079073,0.27459655127431315,0.8656591099916037,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)C)OCC(C)N,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,1,reported_twosides,0.08615881949663162,0.08016546457744078,0.49581294690645394,0,0.41564748232901316,0.27917330781029404,0.8631402183039463,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC,1,reported_twosides,0.0866238996386528,0.0806416135251161,0.49581294690645394,0,0.4151713333813378,0.2803336248014219,0.8614609571788413,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CS(=O)(=O)O)S,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.0870969370007515,0.08112616715049167,0.49581294690645394,0,0.41468677975596224,0.2815112835778294,0.8614609571788413,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CC3CC1CC(C2)(C3)N,CC1=C(C(=CC=C1)C)OCC(C)N,1,reported_twosides,0.08778660744428635,0.08183309120322099,0.49581294690645394,0,0.4139798557032329,0.283223746409166,0.8589420654911839,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.08805152773857117,0.08210478435286853,0.49581294690645394,0,0.41370816255358545,0.2838801275292278,0.8589420654911839,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CCCC1=CC(=O)NC(=S)N1,1,reported_twosides,0.08880354464054108,0.08287646347538165,0.49581294690645394,0,0.4129364834310723,0.28573908847424395,0.8589420654911839,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.08926934748888016,0.08335476703964007,0.49581294690645394,0,0.4124581798668139,0.28688737583241997,0.8581024349286314,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,S=[Se],1,reported_twosides,0.08962796628475189,0.0837231767674961,0.49581294690645394,0,0.41208977013895787,0.2877697934264853,0.8581024349286314,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2N,1,reported_twosides,0.08976951241493225,0.08386862712759184,0.49581294690645394,0,0.4119443197788621,0.28811768962302825,0.8581024349286314,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(=O)NC1=CC(=C(C=C1)[N+](=O)[O-])C(F)(F)F,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,1,reported_twosides,0.09008090198040009,0.08418868464522676,0.49581294690645394,0,0.41162426226122717,0.2888822519180168,0.8572628043660789,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(OC(C(F)(F)F)C(F)(F)F)F,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.09083697944879532,0.08496625836511917,0.49581294690645394,0,0.41084668854133477,0.29073421580381154,0.8564231738035264,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,1,reported_twosides,0.09091370552778244,0.08504520131826324,0.49581294690645394,0,0.41076774558819074,0.290921799983916,0.8564231738035264,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,1,reported_twosides,0.09184231609106064,0.08600115702145149,0.49581294690645394,0,0.40981178988500244,0.29318700378757656,0.8564231738035264,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)CNCCSP(=O)(O)O,CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,1,reported_twosides,0.09203371405601501,0.08619830874001365,0.49581294690645394,0,0.4096146381664403,0.2936527186046442,0.8564231738035264,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,1,reported_twosides,0.09273863583803177,0.08692476584022184,0.49581294690645394,0,0.4088881810662321,0.295364515485701,0.8564231738035264,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2C(=N1)NC(=NC2=S)N,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.09343523532152176,0.08764317493193491,0.49581294690645394,0,0.40816977197451904,0.29705080896234415,0.8547439126784215,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,1,reported_twosides,0.09353774040937424,0.08774893340832172,0.49581294690645394,0,0.4080640134981322,0.2972985055051952,0.8547439126784215,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5COC(O5)(CN6C=NC=N6)C7=C(C=C(C=C7)Cl)Cl,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,1,reported_twosides,0.09364122897386551,0.08785571801076231,0.49581294690645394,0,0.40795722889569164,0.29754846356949505,0.8547439126784215,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,1,reported_twosides,0.09382733702659607,0.08804778234096555,0.49581294690645394,0,0.4077651645654884,0.29799768373802393,0.8547439126784215,0.01595298068849706,no_interaction,1,False,1.0,1.0,1.0,True,True,False
