source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,1,reported_twosides,0.08858734369277954,0.0774845296167702,0.4965154478341322,0,0.419030918217362,0.2725823157678757,0.8438287153652393,0.009235936188077247,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1,reported_twosides,0.08873486518859863,0.07761893549009523,0.4965154478341322,0,0.41889651234403696,0.2729151162946001,0.8438287153652393,0.009235936188077247,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.08927591145038605,0.07811197731956693,0.4965154478341322,0,0.4184034705145653,0.2741337729012789,0.8429890848026869,0.009235936188077247,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(CC1=CC=CC=C1)N,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,1,reported_twosides,0.0894300565123558,0.0782524739966602,0.4965154478341322,0,0.418262973837472,0.2744804211067953,0.8429890848026869,0.009235936188077247,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,S=[Se],1,reported_twosides,0.0909525454044342,0.07964082548936789,0.4965154478341322,0,0.4168746223447643,0.2778912653654179,0.8421494542401343,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(C(C(C(CO)O)O)O)O)O,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,1,reported_twosides,0.09322785586118698,0.0817179116735849,0.4965154478341322,0,0.4147975361605473,0.2829451888298939,0.8387909319899244,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2C(=N1)NC(=NC2=S)N,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.09410946071147919,0.08252342534876031,0.4965154478341322,0,0.4139920224853719,0.2848896023242336,0.8387909319899244,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,1,reported_twosides,0.09425878524780273,0.08265990091393784,0.4965154478341322,0,0.4138555469201944,0.2852181869050175,0.8387909319899244,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,1,reported_twosides,0.09531684964895248,0.08362724563775259,0.4965154478341322,0,0.4128882021963796,0.2875401891593396,0.836272040302267,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.09600237011909485,0.08425429060742178,0.4965154478341322,0,0.4122611572267104,0.2890388090313502,0.836272040302267,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,CS(=O)(=O)OCCCCOS(=O)(=O)C,1,reported_twosides,0.09664516896009445,0.08484247266601186,0.4965154478341322,0,0.41167297516812035,0.2904399149136791,0.834592779177162,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.0972796231508255,0.08542322186080735,0.4965154478341322,0,0.41109222597332484,0.2918189432766382,0.8337531486146096,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,1,reported_twosides,0.09764981269836426,0.08576216850794291,0.4965154478341322,0,0.4107532793261893,0.29262179833814284,0.8320738874895046,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,1,reported_twosides,0.09883157908916473,0.08684465260438601,0.4965154478341322,0,0.4096707952297462,0.2951760667132053,0.8287153652392947,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,1,reported_twosides,0.09932634234428406,0.08729805497175343,0.4965154478341322,0,0.4092173928623788,0.29624153094776456,0.8278757346767422,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,1,reported_twosides,0.10084474831819534,0.08869027704937306,0.4965154478341322,0,0.40782517078475916,0.29949708384621343,0.8245172124265323,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,1,reported_twosides,0.10180535167455673,0.08957163293416098,0.4965154478341322,0,0.4069438148999712,0.30154561622753434,0.8203190596137699,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,1,reported_twosides,0.10202887654304504,0.08977678181695474,0.4965154478341322,0,0.40673866601717745,0.30202107329526434,0.8203190596137699,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5COC(O5)(CN6C=NC=N6)C7=C(C=C(C=C7)Cl)Cl,1,reported_twosides,0.10381342470645905,0.09141548747075888,0.4965154478341322,0,0.4050999603633733,0.3058005696618975,0.8178001679261125,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.10451841354370117,0.09206328252893371,0.4965154478341322,0,0.4044521653051985,0.3072856927118162,0.8178001679261125,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC[N+]2(C1)C3CCC2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O,C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,1,reported_twosides,0.10456354916095734,0.09210476451212542,0.4965154478341322,0,0.4044106833220068,0.3073806221722795,0.8178001679261125,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)C)OCC(C)N,CCCC1=NC(=C2N1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CC)OCC)C,1,reported_twosides,0.10555862635374069,0.09301953887638803,0.4965154478341322,0,0.4034959089577442,0.30946882223193134,0.81696053736356,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=C(C=N1)C(=O)N,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,1,reported_twosides,0.10589204728603363,0.09332615795882349,0.4965154478341322,0,0.4031892898753087,0.3101665327133101,0.815281276238455,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,1,reported_twosides,0.10595375299453735,0.09338290926781277,0.4965154478341322,0,0.4031325385663194,0.31029554813522636,0.815281276238455,0.011754827875734676,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2N,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.10616383701562881,0.09357613899574832,0.4965154478341322,0,0.4029393088383839,0.3107345412228917,0.8136020151133502,0.012594458438287154,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,C[N+]1=CC=CC(=C1)OC(=O)N(C)C,1,reported_twosides,0.106724813580513,0.09409221264542952,0.4965154478341322,0,0.4024232351887027,0.3119048385625075,0.8127623845507976,0.01343408900083963,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,1,reported_twosides,0.10690974444150925,0.09426237341146133,0.4965154478341322,0,0.4022530744226709,0.31229002547031176,0.8102434928631402,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,CCC1=CC2CC(C3=C(CN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC,1,reported_twosides,0.10738266259431839,0.09469759368083298,0.4965154478341322,0,0.40181785415329924,0.3132736764888112,0.8094038623005877,0.014273719563392108,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1C(C=C(OC1C(C(CO)O)O)C(=O)O)N=C(N)N,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,1,reported_twosides,0.10762441158294678,0.09492011265554434,0.4965154478341322,0,0.40159533517858786,0.3137757423949363,0.8085642317380353,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,1,reported_twosides,0.10818290710449219,0.09543428723404396,0.4965154478341322,0,0.40108116060008825,0.31493366349909524,0.8085642317380353,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,1,reported_twosides,0.10820426791906357,0.09545395580245318,0.4965154478341322,0,0.401061492031679,0.31497789620399097,0.8085642317380353,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,1,reported_twosides,0.10866651684045792,0.09587963668324184,0.4965154478341322,0,0.40063581115089036,0.3159341148365028,0.8068849706129303,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2COC(=O)C2=C(C(=C1OC)CC(=O)O)O,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,1,reported_twosides,0.1093403697013855,0.0965003602482485,0.4965154478341322,0,0.4000150875858837,0.3173247190411205,0.8018471872376155,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)C)OCC(C)N,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,1,reported_twosides,0.10988655686378479,0.09700363871082136,0.4965154478341322,0,0.39951180912331086,0.31844896626215247,0.8001679261125105,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(CC1=CC=CC=C1)N,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.1101299524307251,0.0972279575763765,0.4965154478341322,0,0.3992874902577557,0.3189491278980211,0.8001679261125105,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.1107967346906662,0.09784261955420662,0.4965154478341322,0,0.39867282827992556,0.3203166997678958,0.7984886649874056,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CC1=CN=C(C=N1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.11104276776313782,0.09806947282174902,0.4965154478341322,0,0.3984459750123832,0.32082034682464444,0.7984886649874056,0.015113350125944584,no_interaction,1,False,1.0,1.0,1.0,True,True,False
