source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C(=O)O)N.CC(=O)O.C1=CC(=CC=C1CC(C(=O)O)N)O.C(CCN)CC(C(=O)O)N.C(CC(=O)O)C(C(=O)O)N,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9920177459716797,0.992493212662261,0.4965154478341322,1,0.4959777648281288,0.044201351611354085,0.0008396305625524769,0.9798488664987406,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9919914603233337,0.9924677608253586,0.4965154478341322,1,0.4959523129912264,0.04432562545879041,0.0008396305625524769,0.9798488664987406,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.99198979139328,0.9924661447515295,0.4965154478341322,1,0.4959506969173973,0.04433351334397706,0.0008396305625524769,0.9798488664987406,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9918013215065002,0.9922835797331749,0.4965154478341322,1,0.49576813189904273,0.04522236297830059,0.0008396305625524769,0.9781696053736356,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9917225241661072,0.9922072138788105,0.4965154478341322,1,0.4956917660446783,0.045592866267261827,0.0008396305625524769,0.9781696053736356,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9917082190513611,0.9921933478518876,0.4965154478341322,1,0.4956779000177554,0.04566005877897474,0.0008396305625524769,0.9781696053736356,interaction,1,False,1.0,0.375,0.375,True,False,True
CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,0,unreported_twosides_sampled,0.9915906190872192,0.9920793306176773,0.4965154478341322,1,0.4955638827835451,0.04621163049535168,0.0008396305625524769,0.9781696053736356,interaction,1,False,0.543859649122807,1.0,0.543859649122807,False,True,False
CCC(C(=O)N)N1CCCC1=O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9915383458137512,0.9920286345581998,0.4965154478341322,1,0.4955131867240676,0.04645634586843175,0.0008396305625524769,0.9781696053736356,interaction,1,False,1.0,0.375,0.375,True,False,True
C(N)(N)(Cl)Cl,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9914484024047852,0.9919413831237971,0.4965154478341322,1,0.4954259352896649,0.046876758114481394,0.0008396305625524769,0.9764903442485307,interaction,1,False,1.0,0.375,0.375,True,False,True
CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.991378664970398,0.9918737140436856,0.4965154478341322,1,0.4953582662095534,0.047202158495530916,0.0008396305625524769,0.9764903442485307,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CN(C)C(=N)N=C(N)N,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9912432432174683,0.9917422622404198,0.4965154478341322,1,0.49522681440628763,0.047832651393009344,0.0008396305625524769,0.9756507136859782,interaction,1,False,1.0,0.543859649122807,0.543859649122807,True,False,False
C1=CC(=C(C=C1N)C(=O)O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9911932349205017,0.9916937045689548,0.4965154478341322,1,0.4951782567348226,0.048065017026752276,0.0008396305625524769,0.9756507136859782,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.991181492805481,0.9916823018709073,0.4965154478341322,1,0.49516685403677513,0.048119541407858346,0.0008396305625524769,0.9756507136859782,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9910225868225098,0.9915279448901171,0.4965154478341322,1,0.4950124970559849,0.04885608930810171,0.0008396305625524769,0.9756507136859782,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9906141757965088,0.9911308544124942,0.4965154478341322,1,0.49461540657836195,0.0507379790050458,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.990563154220581,0.9910812103458794,0.4965154478341322,1,0.49456576251174716,0.050971973809509026,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1=NNC2=C1NC=NC2=O,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9904747605323792,0.990995184209918,0.4965154478341322,1,0.49447973637578574,0.051376794353892016,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
C1C(=O)NC(=O)N1N=CC2=CC=C(O2)[N+](=O)[O-],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9904560446739197,0.9909769665741248,0.4965154478341322,1,0.4944615187399926,0.0514624159685793,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9904162883758545,0.9909382650644429,0.4965154478341322,1,0.49442281723031073,0.05164418727067412,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9902778267860413,0.9908034397365375,0.4965154478341322,1,0.4942879919024053,0.05227612989173143,0.0008396305625524769,0.9748110831234257,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9901595711708069,0.9906882442821825,0.4965154478341322,1,0.4941727964480503,0.052814483352185776,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.375,0.375,True,False,True
C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.990155816078186,0.9906845856818818,0.4965154478341322,1,0.4941691378477496,0.05283155776162164,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9899584650993347,0.9904922476023894,0.4965154478341322,1,0.4939767997682572,0.053727156048991316,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CCCCNC1=C(C(=CC(=C1)C(=O)O)S(=O)(=O)N)OC2=CC=CC=C2,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9898284673690796,0.9903654900785404,0.4965154478341322,1,0.49385004224440815,0.05431523413962339,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CCOC(=O)C1=C(NC(=C(C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.989813506603241,0.9903508990931348,0.4965154478341322,1,0.4938354512590026,0.054382818977198974,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.543859649122807,0.543859649122807,True,False,False
C1=NNC2=C1NC=NC2=O,C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,0,unreported_twosides_sampled,0.9898117184638977,0.9903491551077943,0.4965154478341322,1,0.4938337072736621,0.05439089555353018,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.6326530612244898,0.6326530612244898,True,False,False
CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9897935390472412,0.9903314240712339,0.4965154478341322,1,0.49381597623710166,0.0544729917613924,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9894774556159973,0.9900229871048782,0.4965154478341322,1,0.49350753927074603,0.05589587914543699,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.375,0.375,True,False,True
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.9893167614936829,0.9898660736345867,0.4965154478341322,1,0.49335062580045447,0.056616040159285855,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
C(C1C(C(C(C(O1)OC2(C(C(C(O2)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9892157316207886,0.9897673844948188,0.4965154478341322,1,0.4932519366606866,0.057067718388475866,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9891576766967773,0.9897106621068615,0.4965154478341322,1,0.49319521427272933,0.05732688834150916,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9890074729919434,0.9895638640049713,0.4965154478341322,1,0.4930484161708391,0.057996160037830646,0.0008396305625524769,0.9739714525608733,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9889652729034424,0.9895226099003476,0.4965154478341322,1,0.49300716206621537,0.058183866014102255,0.0008396305625524769,0.9731318219983207,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9889224767684937,0.9894807682927881,0.4965154478341322,1,0.4929653204586559,0.05837407744975759,0.0008396305625524769,0.9731318219983207,interaction,1,False,1.0,0.375,0.375,True,False,True
CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9888338446617126,0.9893940976903342,0.4965154478341322,1,0.49287864985620194,0.05876754664424848,0.0008396305625524769,0.9731318219983207,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
