source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CCC1(C(=O)NCNC1=O)C2=CC=CC=C2,1,reported_twosides,0.038749247789382935,0.052193249960116914,0.5104907112694607,0,0.45829746130934373,0.20492318517515773,0.6473063973063973,0.004208754208754209,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.03901807218790054,0.05252102634993184,0.5104907112694607,0,0.45796968491952883,0.20587238988844506,0.6464646464646465,0.004208754208754209,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,1,reported_twosides,0.0393141470849514,0.05288175727207412,0.5104907112694607,0,0.45760895399738655,0.2069145323038451,0.6447811447811448,0.005050505050505051,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,1,reported_twosides,0.03931523486971855,0.0528830820812945,0.5104907112694607,0,0.45760762918816617,0.20691835484516816,0.6447811447811448,0.005050505050505051,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl,1,reported_twosides,0.039671141654253006,0.0533163352230328,0.5104907112694607,0,0.45717437604642785,0.20816656803087136,0.6439393939393939,0.005050505050505051,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,1,reported_twosides,0.04000313952565193,0.0537201180455584,0.5104907112694607,0,0.45677059322390223,0.20932652778430155,0.6422558922558923,0.005050505050505051,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C,1,reported_twosides,0.0404415987432003,0.054252845727683935,0.5104907112694607,0,0.4562378655417767,0.21085200800449289,0.6414141414141414,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,1,reported_twosides,0.04058326408267021,0.054424839662150275,0.5104907112694607,0,0.4560658716073104,0.21134333369137256,0.6405723905723906,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,1,reported_twosides,0.040856242179870605,0.054756081642277694,0.5104907112694607,0,0.455734629627183,0.212287956513864,0.6388888888888888,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.042291030287742615,0.056493332367042196,0.5104907112694607,0,0.4539973789024185,0.21720774055397413,0.6338383838383839,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=NC(=O)N1N=CC2=CC=C(O2)C3=CC=C(C=C3)[N+](=O)[O-])[O-],CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,1,reported_twosides,0.04233119264245033,0.056541871161621966,0.5104907112694607,0,0.4539488401078387,0.21734437850399624,0.6338383838383839,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,CN1CCCC1C2=CN=CC=C2,1,reported_twosides,0.04332120344042778,0.057736841746159624,0.5104907112694607,0,0.45275386952330104,0.2206944110396961,0.6313131313131313,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,1,reported_twosides,0.04374869540333748,0.058251942409936995,0.5104907112694607,0,0.4522387688595237,0.22213034077206467,0.6296296296296297,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,1,reported_twosides,0.04450344666838646,0.0591600743460008,0.5104907112694607,0,0.45133063692345987,0.22465015567674154,0.6237373737373737,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,1,reported_twosides,0.04494640976190567,0.059692295349229756,0.5104907112694607,0,0.4507984159202309,0.22612002156046418,0.6237373737373737,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],1,reported_twosides,0.04506693780422211,0.0598370135155839,0.5104907112694607,0,0.45065369775387676,0.2265188237315604,0.6237373737373737,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],1,reported_twosides,0.0454942025244236,0.06034970055640168,0.5104907112694607,0,0.450141010713059,0.22792865376112645,0.6220538720538721,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,1,reported_twosides,0.04551706463098526,0.0603771189852059,0.5104907112694607,0,0.45011359228425474,0.22800392036641637,0.6220538720538721,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CC(C=CC(C1CC1)O)C2CCC3C2(CCCC3=CC=C4CC(CC(C4=C)O)O)C,1,reported_twosides,0.045639365911483765,0.060523769553703144,0.5104907112694607,0,0.4499669417157575,0.2284062674759043,0.6220538720538721,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1,reported_twosides,0.04698404297232628,0.06213343001223049,0.5104907112694607,0,0.4483572812572302,0.2327978200245266,0.617003367003367,0.005892255892255892,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NCC(COC1=CC=CC2=C1CC(C(C2)O)O)O,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,1,reported_twosides,0.047506459057331085,0.06275746159614089,0.5104907112694607,0,0.4477332496733198,0.23448831271251697,0.6153198653198653,0.006734006734006734,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,1,reported_twosides,0.0490492582321167,0.06459609948390477,0.5104907112694607,0,0.4458946117855559,0.23943089373061635,0.6127946127946128,0.006734006734006734,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1N)C(=O)O)O,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,1,reported_twosides,0.04959607124328613,0.06524626782460874,0.5104907112694607,0,0.4452444434448519,0.24116519242622614,0.6102693602693603,0.007575757575757576,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.04988081753253937,0.06558452944108195,0.5104907112694607,0,0.4449061818283787,0.2420647469604637,0.6102693602693603,0.007575757575757576,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2C(=O)NC3CSSCCC(=O)N(C3=O)C(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2C1)CC4=CNC5=CC=CC=C54)CC(=O)O)CCCCN=C(N)N,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.05016212910413742,0.06591850670137413,0.5104907112694607,0,0.44457220456808655,0.24295107610421862,0.6077441077441077,0.007575757575757576,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,1,reported_twosides,0.05020532011985779,0.06596976581924203,0.5104907112694607,0,0.44452094545021864,0.24308695009906922,0.6077441077441077,0.007575757575757576,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(F)(F)F)(OC(F)F)Cl,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,1,reported_twosides,0.05204063281416893,0.06814357387215635,0.5104907112694607,0,0.4423471373973043,0.24881026050852795,0.6043771043771043,0.008417508417508417,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5COC(O5)(CN6C=NC=N6)C7=C(C=C(C=C7)Cl)Cl,1,reported_twosides,0.05341761186718941,0.06976905725208095,0.5104907112694607,0,0.4407216540173797,0.2530411597236976,0.6026936026936027,0.008417508417508417,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,1,reported_twosides,0.05345110967755318,0.06980854328777518,0.5104907112694607,0,0.44068216798168547,0.25314342611305796,0.6026936026936027,0.009259259259259259,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,1,reported_twosides,0.0537605881690979,0.07017321855392789,0.5104907112694607,0,0.4403174927155328,0.2540867792343031,0.6026936026936027,0.009259259259259259,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,1,reported_twosides,0.05433714762330055,0.07085200167502416,0.5104907112694607,0,0.4396387095944365,0.2558372560443646,0.6001683501683501,0.009259259259259259,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,1,reported_twosides,0.0561428926885128,0.07297286431801399,0.5104907112694607,0,0.4375178469514467,0.26126181388117986,0.5968013468013468,0.010101010101010102,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,1,reported_twosides,0.056599125266075134,0.07350752408456106,0.5104907112694607,0,0.4369831871848996,0.26261875484297864,0.5951178451178452,0.010942760942760943,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CN=C1)C(=O)[O-],CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,1,reported_twosides,0.056734465062618256,0.07366603803993674,0.5104907112694607,0,0.4368246732295239,0.26302024773334093,0.5942760942760943,0.010942760942760943,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,1,reported_twosides,0.05710691958665848,0.07410205397555943,0.5104907112694607,0,0.43638865729390125,0.2641227157577783,0.5925925925925926,0.010942760942760943,no_interaction,1,False,1.0,1.0,1.0,True,True,False
