source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.1434285044670105,0.16919025187671655,0.5104907112694607,0,0.3413004593927441,0.4545999278842801,0.4393939393939394,0.0361952861952862,no_interaction,1,False,0.26,0.5333333333333333,0.26,False,False,True
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.14576895534992218,0.1716470774093093,0.5104907112694607,0,0.33884363386015137,0.45848827516840895,0.4385521885521885,0.037037037037037035,no_interaction,1,False,0.20588235294117646,0.27586206896551724,0.20588235294117646,False,False,True
CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.14822812378406525,0.17422328902994555,0.5104907112694607,0,0.3362674222395151,0.4625199820768558,0.43686868686868685,0.037037037037037035,no_interaction,1,False,0.48,0.27586206896551724,0.27586206896551724,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.14891058206558228,0.17493729026115892,0.5104907112694607,0,0.33555342100830177,0.4636291886402615,0.43602693602693604,0.03872053872053872,no_interaction,1,False,0.2857142857142857,0.2982456140350877,0.2857142857142857,False,False,True
CCCC(CCC)C(=O)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.15427878499031067,0.18053967636083942,0.5104907112694607,0,0.3299510349086212,0.4722108378520987,0.4292929292929293,0.03956228956228956,no_interaction,1,False,0.27586206896551724,0.4868421052631579,0.27586206896551724,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,1,reported_twosides,0.15442794561386108,0.18069499606037862,0.5104907112694607,0,0.329795715209082,0.472445707736635,0.4292929292929293,0.03956228956228956,no_interaction,1,False,0.2857142857142857,0.5454545454545454,0.2857142857142857,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,1,reported_twosides,0.15654189884662628,0.18289425072970517,0.5104907112694607,0,0.3275964605397555,0.47575391802579586,0.42845117845117847,0.03956228956228956,no_interaction,1,False,0.2391304347826087,0.6956521739130435,0.2391304347826087,False,False,True
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.1616329848766327,0.18817578849471744,0.5104907112694607,0,0.3223149227747432,0.483567001399721,0.4208754208754209,0.041245791245791245,no_interaction,1,False,0.3582089552238806,0.2982456140350877,0.2982456140350877,False,False,True
CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,CCCC(CCC)C(=O)O,1,reported_twosides,0.16184255480766296,0.18839275205727443,0.5104907112694607,0,0.3220979592121862,0.4838840279819288,0.4208754208754209,0.04208754208754209,no_interaction,1,False,0.5652173913043478,0.27586206896551724,0.27586206896551724,False,False,True
CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.16312390565872192,0.18971855301662596,0.5104907112694607,0,0.32077215825283467,0.4858146062244511,0.41835016835016836,0.04208754208754209,no_interaction,1,False,0.4868421052631579,0.2549019607843137,0.2549019607843137,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,1,reported_twosides,0.16363836824893951,0.19025049836618985,0.5104907112694607,0,0.3202402129032708,0.48658598604594394,0.41835016835016836,0.04208754208754209,no_interaction,1,False,0.2857142857142857,0.6515151515151515,0.2857142857142857,False,False,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.1641019880771637,0.19072969543833496,0.5104907112694607,0,0.3197610158311257,0.4872793022892888,0.4175084175084175,0.04208754208754209,no_interaction,1,False,0.25925925925925924,0.89,0.25925925925925924,False,False,True
CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.169969841837883,0.1967803584536067,0.5104907112694607,0,0.31371035281585397,0.4959065270618823,0.4116161616161616,0.04292929292929293,no_interaction,1,False,0.8545454545454545,0.2549019607843137,0.2549019607843137,False,False,True
CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.17085973918437958,0.19769569420563826,0.5104907112694607,0,0.3127950170638224,0.4971913361103509,0.4107744107744108,0.04292929292929293,no_interaction,1,False,0.5652173913043478,0.4574468085106383,0.4574468085106383,False,False,False
C(CCl)NC(=O)N(CCCl)N=O,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.1714710146188736,0.1983241001758584,0.5104907112694607,0,0.3121666110936023,0.49807033759090275,0.4090909090909091,0.04292929292929293,no_interaction,1,False,0.2391304347826087,0.89,0.2391304347826087,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CCCC(CCC)C(=O)O,1,reported_twosides,0.17405901849269867,0.20098156084262173,0.5104907112694607,0,0.3095091504268389,0.5017601486659701,0.4065656565656566,0.04377104377104377,no_interaction,1,False,0.2391304347826087,0.27586206896551724,0.2391304347826087,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.1783994734287262,0.2054275312174249,0.5104907112694607,0,0.30506318005203575,0.5078351384255843,0.4015151515151515,0.04461279461279461,no_interaction,1,False,0.49230769230769234,0.4868421052631579,0.4868421052631579,False,False,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,1,reported_twosides,0.17876681685447693,0.20580318328262137,0.5104907112694607,0,0.3046875279868393,0.5083428549880784,0.4015151515151515,0.04461279461279461,no_interaction,1,False,0.4574468085106383,0.5625,0.4574468085106383,False,False,False
CCCC(CCC)C(=O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.1789490133523941,0.20598946512534858,0.5104907112694607,0,0.3045012461441121,0.5085943059122819,0.4015151515151515,0.04461279461279461,no_interaction,1,False,0.27586206896551724,0.5333333333333333,0.27586206896551724,False,False,True
CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,1,reported_twosides,0.1791103482246399,0.2061543978859532,0.5104907112694607,0,0.3043363133835075,0.5088167618756827,0.4015151515151515,0.04461279461279461,no_interaction,1,False,0.2982456140350877,0.5272727272727272,0.2982456140350877,False,False,True
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,CCCC(CCC)C(=O)O,1,reported_twosides,0.18314233422279358,0.2102703504239782,0.5104907112694607,0,0.3002203608454824,0.5143146445528436,0.39646464646464646,0.045454545454545456,no_interaction,1,False,0.723404255319149,0.27586206896551724,0.27586206896551724,False,False,True
CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.18437007069587708,0.21152140754625387,0.5104907112694607,0,0.2989693037232068,0.5159654583281579,0.39646464646464646,0.045454545454545456,no_interaction,1,False,0.2982456140350877,0.4868421052631579,0.2982456140350877,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,1,reported_twosides,0.1855786144733429,0.21275189640362005,0.5104907112694607,0,0.29773881486584064,0.5175799769832958,0.3947811447811448,0.045454545454545456,no_interaction,1,False,0.2857142857142857,0.25925925925925924,0.25925925925925924,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.18729983270168304,0.21450265210311217,0.5104907112694607,0,0.2959880591663485,0.519861563019628,0.39225589225589225,0.046296296296296294,no_interaction,1,False,0.2391304347826087,0.4868421052631579,0.2391304347826087,False,False,True
CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,1,reported_twosides,0.189866840839386,0.2171100059065349,0.5104907112694607,0,0.29338070536292576,0.5232257801638505,0.38636363636363635,0.04713804713804714,no_interaction,1,False,0.4868421052631579,0.6515151515151515,0.4868421052631579,False,False,False
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.19114229083061218,0.21840387053944926,0.5104907112694607,0,0.2920868407300114,0.5248803579427338,0.38552188552188554,0.04882154882154882,no_interaction,1,False,0.25925925925925924,0.4868421052631579,0.25925925925925924,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.194146066904068,0.22144679349537338,0.5104907112694607,0,0.2890439177740873,0.528733029770742,0.38215488215488214,0.049663299663299666,no_interaction,1,False,0.2857142857142857,0.5333333333333333,0.2857142857142857,False,False,True
CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.19438233971595764,0.2216858964188305,0.5104907112694607,0,0.28880481485063014,0.529033477356354,0.38215488215488214,0.049663299663299666,no_interaction,1,False,0.5625,0.2549019607843137,0.2549019607843137,False,False,True
CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.19994182884693146,0.22730167323383973,0.5104907112694607,0,0.2831890380356209,0.5359953101868813,0.3787878787878788,0.050505050505050504,no_interaction,1,False,0.5272727272727272,0.4868421052631579,0.4868421052631579,False,False,False
CC(C)C1=C(C(=CC=C1)C(C)C)O,CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,1,reported_twosides,0.20261883735656738,0.22999885023858452,0.5104907112694607,0,0.28049186103087614,0.5392749522237157,0.3771043771043771,0.05303030303030303,no_interaction,1,False,0.2857142857142857,0.5625,0.2857142857142857,False,False,True
CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.20546779036521912,0.23286442147886957,0.5104907112694607,0,0.2776262897905911,0.5427143564125951,0.37373737373737376,0.05387205387205387,no_interaction,1,False,0.5625,0.5333333333333333,0.5333333333333333,False,False,False
CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.20814412832260132,0.2355518908362157,0.5104907112694607,0,0.27493882043324497,0.5458982150271217,0.3728956228956229,0.054713804713804715,no_interaction,1,False,0.89,0.4868421052631579,0.4868421052631579,False,False,False
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.20887719094753265,0.23628725429503494,0.5104907112694607,0,0.2742034569744257,0.5467624012720027,0.3728956228956229,0.054713804713804715,no_interaction,1,False,0.3582089552238806,0.2549019607843137,0.2549019607843137,False,False,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,1,reported_twosides,0.209649920463562,0.23706206363448643,0.5104907112694607,0,0.2734286476349742,0.54766970168367,0.3728956228956229,0.054713804713804715,no_interaction,1,False,0.25925925925925924,0.38823529411764707,0.25925925925925924,False,False,True
C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.21123014390468597,0.23864544268461443,0.5104907112694607,0,0.27184526858484626,0.5495135214539415,0.3720538720538721,0.054713804713804715,no_interaction,1,False,0.2549019607843137,0.4868421052631579,0.2549019607843137,False,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.2112901359796524,0.23870552564561795,0.5104907112694607,0,0.2717851856238427,0.5495832149777824,0.3720538720538721,0.054713804713804715,no_interaction,1,False,0.2857142857142857,0.27586206896551724,0.27586206896551724,False,False,True
CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,1,reported_twosides,0.21176590025424957,0.2391819360886998,0.5104907112694607,0,0.27130877518076085,0.550135126641538,0.3720538720538721,0.054713804713804715,no_interaction,1,False,0.5454545454545454,0.8545454545454545,0.5454545454545454,False,False,False
