source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,C[N+]1=CC=CC(=C1)OC(=O)N(C)C,1,reported_twosides,0.011992368847131729,0.017958898054096673,0.5104907112694607,0,0.492531813215364,0.08998549900744372,0.7735690235690236,0.0008417508417508417,no_interaction,1,False,0.4868421052631579,1.0,0.4868421052631579,False,True,False
CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.012027743272483349,0.018007249108734972,0.5104907112694607,0,0.4924834621607257,0.09017891182702584,0.7727272727272727,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CC(CC1=CC=CC=C1)N,CCCC(CCC)C(=O)O,1,reported_twosides,0.012184635736048222,0.018221538786884234,0.5104907112694607,0,0.4922691724825764,0.0910345220335302,0.7727272727272727,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.01261925045400858,0.018813839780960722,0.5104907112694607,0,0.4916768714884999,0.09338618214602326,0.7710437710437711,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,CC(C)C1=C(C(=CC=C1)C(C)C)O,1,reported_twosides,0.012633469887077808,0.01883318624348171,0.5104907112694607,0,0.4916575250259789,0.09346267120267818,0.7710437710437711,0.0008417508417508417,no_interaction,1,False,1.0,0.2857142857142857,0.2857142857142857,True,False,True
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,1,reported_twosides,0.012931745499372482,0.019238550859280144,0.5104907112694607,0,0.4912521604101805,0.09506071165703428,0.7702020202020202,0.0008417508417508417,no_interaction,1,False,0.3582089552238806,1.0,0.3582089552238806,False,True,True
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.012991677969694138,0.019319896078574022,0.5104907112694607,0,0.4911708151908866,0.0953803382154696,0.7702020202020202,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.012994888238608837,0.01932425233783367,0.5104907112694607,0,0.49116645893162697,0.09539744522777362,0.7702020202020202,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)N1C2=CC=CC=C2C(=C1C=CC(CC(CC(=O)O)O)O)C3=CC=C(C=C3)F,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.013005999848246574,0.019339329763439588,0.5104907112694607,0,0.49115138150602106,0.09545664648709545,0.7702020202020202,0.0008417508417508417,no_interaction,1,False,1.0,0.5333333333333333,0.5333333333333333,True,False,False
C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.013034437783062458,0.019377911994964938,0.5104907112694607,0,0.49111279927449575,0.0956080844137087,0.7702020202020202,0.0008417508417508417,no_interaction,1,False,1.0,0.35714285714285715,0.35714285714285715,True,False,True
CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,CCCC(CCC)C(=O)O,1,reported_twosides,0.013169885613024235,0.019561570016590094,0.5104907112694607,0,0.49092914125287057,0.09632788348773269,0.7676767676767676,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1CC2C(=O)NC3CSSCCC(=O)N(C3=O)C(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2C1)CC4=CNC5=CC=CC=C54)CC(=O)O)CCCCN=C(N)N,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,1,reported_twosides,0.013279970735311508,0.01971070933008488,0.5104907112694607,0,0.49078000193937577,0.09691110089560095,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.013302427716553211,0.01974111916450654,0.5104907112694607,0,0.4907495921049541,0.09702987864036443,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,1,reported_twosides,0.013315864838659763,0.019759312601044906,0.5104907112694607,0,0.49073139866841575,0.09710091751561258,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC(CC1=CC=CC=C1)NC,CCCC(CCC)C(=O)O,1,reported_twosides,0.013365857303142548,0.01982698591287254,0.5104907112694607,0,0.49066372535658814,0.0973650077579539,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)(C)NCC(COC1=CC=CC2=C1CC(C(C2)O)O)O,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,1,reported_twosides,0.013452337123453617,0.019943995835598697,0.5104907112694607,0,0.49054671543386197,0.0978210750507757,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1C2CC3CC1CC(C2)(C3)N,CCCC(CCC)C(=O)O,1,reported_twosides,0.0135494414716959,0.02007529813115131,0.5104907112694607,0,0.49041541313830933,0.0983320156144607,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.01364307664334774,0.020201826953427888,0.5104907112694607,0,0.4902888843160328,0.09882355178500739,0.7668350168350169,0.0008417508417508417,no_interaction,1,False,1.0,0.2982456140350877,0.2982456140350877,True,False,True
CC12CC3CC(C1)(CC(C3)(C2)N)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.013766790740191936,0.020368878008106613,0.5104907112694607,0,0.49012183326135406,0.09947126971514027,0.7651515151515151,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1CC[N+]2(C1)C3CCC2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.013918737880885601,0.02057386178746667,0.5104907112694607,0,0.489916849481994,0.10026415687903038,0.7643097643097643,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CCCC(CCC)C(=O)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,1,reported_twosides,0.013974916189908981,0.020649596242492733,0.5104907112694607,0,0.4898411150269679,0.1005565727933293,0.7643097643097643,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CCCC(CCC)C(=O)O,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,1,reported_twosides,0.01398522313684225,0.0206634880524365,0.5104907112694607,0,0.48982722321702415,0.1006101792089203,0.7643097643097643,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CCCC(CCC)C(=O)O,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.014146938920021057,0.020881326203231555,0.5104907112694607,0,0.4896093850662291,0.1014495407863755,0.7617845117845118,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,1,reported_twosides,0.01416405476629734,0.020904368399512964,0.5104907112694607,0,0.4895863428699477,0.10153818951361974,0.7609427609427609,0.0008417508417508417,no_interaction,1,False,0.723404255319149,1.0,0.723404255319149,False,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.014178675599396229,0.020924049635482726,0.5104907112694607,0,0.48956666163397794,0.10161388729685897,0.7609427609427609,0.0008417508417508417,no_interaction,1,False,1.0,0.35714285714285715,0.35714285714285715,True,False,True
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,1,reported_twosides,0.014194541610777378,0.020945404882090946,0.5104907112694607,0,0.4895453063873697,0.10169600225589163,0.7592592592592593,0.0008417508417508417,no_interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,1,reported_twosides,0.014314246363937855,0.02110645304497559,0.5104907112694607,0,0.48938425822448506,0.10231454818264395,0.7592592592592593,0.0008417508417508417,no_interaction,1,False,1.0,0.8545454545454545,0.8545454545454545,True,False,False
CCCC(CCC)C(=O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,1,reported_twosides,0.014383242465555668,0.021199221901727835,0.5104907112694607,0,0.4892914893677328,0.1026702798503559,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CCCC(CCC)C(=O)O,1,reported_twosides,0.014681853353977203,0.02160024470768545,0.5104907112694607,0,0.4888904665617752,0.10420329355843691,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,1,reported_twosides,0.014842870645225048,0.02181616821836437,0.5104907112694607,0,0.4886745430510963,0.10502555657280391,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.8545454545454545,0.8545454545454545,True,False,False
CCC1(C(=O)NCNC1=O)C2=CC=CC=C2,CCCC(CCC)C(=O)O,1,reported_twosides,0.01501203328371048,0.02204277917247678,0.5104907112694607,0,0.4884479320969839,0.105886169380811,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.015125983394682407,0.022195292566291956,0.5104907112694607,0,0.4882954187031687,0.10646403520862437,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.015234730206429958,0.022340741555128732,0.5104907112694607,0,0.48814996971433194,0.1070141357823517,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.01528608612716198,0.022409396347881423,0.5104907112694607,0,0.48808131492157925,0.1072734572331705,0.7575757575757576,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.015472309663891792,0.022658167376946547,0.5104907112694607,0,0.4878325438925141,0.10821131237229234,0.7558922558922558,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
