source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9881213903427124,0.9634925665067271,0.5092713250521524,1,0.45422124145457465,0.1566811203952374,0.0033585222502099076,0.8270361041141897,interaction,1,False,0.7230769230769231,0.24050632911392406,0.24050632911392406,False,False,True
CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9874429106712341,0.9619605742671249,0.5092713250521524,1,0.45268924921497244,0.1616624835474137,0.0033585222502099076,0.8178001679261125,interaction,1,False,0.9636363636363636,0.3018867924528302,0.3018867924528302,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9866385459899902,0.9601737010968865,0.5092713250521524,1,0.45090237604473404,0.16739172288619852,0.0033585222502099076,0.8161209068010076,interaction,1,False,0.22033898305084745,0.375,0.22033898305084745,False,False,True
CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9860073328018188,0.9587923758113693,0.5092713250521524,1,0.4495210507592169,0.17176323381363368,0.0041981528127623844,0.815281276238455,interaction,1,False,0.23529411764705882,0.62,0.23529411764705882,False,False,True
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9857332706451416,0.9581980662481603,0.5092713250521524,1,0.44892674119600784,0.1736291070365404,0.0041981528127623844,0.8119227539882452,interaction,1,False,0.5625,0.3018867924528302,0.3018867924528302,False,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9854641556739807,0.9576175834767299,0.5092713250521524,1,0.4483462584245774,0.17544305625965964,0.0041981528127623844,0.8094038623005877,interaction,1,False,0.31343283582089554,0.32653061224489793,0.31343283582089554,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.985002338886261,0.9566284013428642,0.5092713250521524,1,0.44735707629071175,0.17851507840266548,0.0041981528127623844,0.8085642317380353,interaction,1,False,0.6326530612244898,0.7424242424242424,0.6326530612244898,False,False,False
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9844529032707214,0.9554626133605824,0.5092713250521524,1,0.4461912883084299,0.1821053322461813,0.005037783375314861,0.8043660789252729,interaction,1,False,0.2804878048780488,0.24050632911392406,0.24050632911392406,False,False,True
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9841336011886597,0.9547904568552004,0.5092713250521524,1,0.4455191318030479,0.18416079122190598,0.005037783375314861,0.8026868178001679,interaction,1,False,0.2804878048780488,0.25925925925925924,0.25925925925925924,False,False,True
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9823381900787354,0.9510793448439303,0.5092713250521524,1,0.44180801979177786,0.19532483079970375,0.005037783375314861,0.7968094038623006,interaction,1,False,0.2804878048780488,0.3018867924528302,0.2804878048780488,False,False,True
CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,0,unreported_twosides_sampled,0.9819397330284119,0.9502705622114858,0.5092713250521524,1,0.4409992371593333,0.19771781753626655,0.005037783375314861,0.7934508816120907,interaction,1,False,0.24050632911392406,0.288135593220339,0.24050632911392406,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9802835583686829,0.9469618183464799,0.5092713250521524,1,0.4376904932943274,0.20736562977826933,0.005877413937867338,0.7858942065491183,interaction,1,False,0.3492063492063492,0.4574468085106383,0.3492063492063492,False,False,True
CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,0,unreported_twosides_sampled,0.9797414541244507,0.9458963402474815,0.5092713250521524,1,0.43662501519532904,0.2104253697045361,0.005877413937867338,0.7842149454240135,interaction,1,False,0.7230769230769231,0.2247191011235955,0.2247191011235955,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.979532778263092,0.945488394698409,0.5092713250521524,1,0.4362170696462565,0.21159097411838518,0.005877413937867338,0.783375314861461,interaction,1,False,0.3492063492063492,0.7230769230769231,0.3492063492063492,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9793257713317871,0.9450848954288794,0.5092713250521524,1,0.43581357037672697,0.2127406979321534,0.005877413937867338,0.783375314861461,interaction,1,False,0.22033898305084745,0.31343283582089554,0.22033898305084745,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,0,unreported_twosides_sampled,0.9771232604980469,0.9408612429660028,0.5092713250521524,1,0.4315899179138504,0.2245911766936585,0.006717044500419815,0.7699412258606213,interaction,1,False,0.7424242424242424,0.288135593220339,0.288135593220339,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,0,unreported_twosides_sampled,0.9768180847167969,0.9402855567552314,0.5092713250521524,1,0.43101423170307895,0.22618107903258836,0.006717044500419815,0.7691015952980689,interaction,1,False,0.5256410256410257,0.5625,0.5256410256410257,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,0,unreported_twosides_sampled,0.9760416150093079,0.9388306896878779,0.5092713250521524,1,0.4295593646357254,0.23017287278417772,0.006717044500419815,0.764063811922754,interaction,1,False,0.22033898305084745,0.5853658536585366,0.22033898305084745,False,False,True
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.975073516368866,0.9370359490724514,0.5092713250521524,1,0.4277646240202989,0.2350464985472592,0.006717044500419815,0.7590260285474392,interaction,1,False,0.5625,0.7230769230769231,0.5625,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,0,unreported_twosides_sampled,0.9744991064071655,0.9359807477369282,0.5092713250521524,1,0.42670942268477574,0.2378863212404676,0.006717044500419815,0.7573467674223342,interaction,1,False,0.5853658536585366,0.4492753623188406,0.4492753623188406,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9744402170181274,0.93587296427106,0.5092713250521524,1,0.4266016392189076,0.23817534391265963,0.006717044500419815,0.7573467674223342,interaction,1,False,0.22033898305084745,0.32653061224489793,0.22033898305084745,False,False,True
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9735307693481445,0.9342175905601521,0.5092713250521524,1,0.42494626550799963,0.24259011209780457,0.007556675062972292,0.7548278757346767,interaction,1,False,0.4492753623188406,0.25925925925925924,0.25925925925925924,False,False,True
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,0,unreported_twosides_sampled,0.9729728698730469,0.9332104233042751,0.5092713250521524,1,0.4239390982521226,0.2452542720823817,0.007556675062972292,0.7548278757346767,interaction,1,False,0.7727272727272727,0.5853658536585366,0.5853658536585366,False,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9706369042396545,0.9290583081184077,0.5092713250521524,1,0.4197869830662553,0.25606802839673126,0.008396305625524769,0.744752308984047,interaction,1,False,0.26666666666666666,0.375,0.26666666666666666,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9689384698867798,0.9261011369842482,0.5092713250521524,1,0.4168298119320958,0.26360929227920576,0.009235936188077247,0.7371956339210747,interaction,1,False,0.7424242424242424,0.543859649122807,0.543859649122807,False,False,False
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9681610465049744,0.9247638064883517,0.5092713250521524,1,0.4154924814361992,0.2669774518716482,0.009235936188077247,0.7346767422334173,interaction,1,False,0.6326530612244898,0.31343283582089554,0.31343283582089554,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9678103923797607,0.9241638285947397,0.5092713250521524,1,0.4148925035425872,0.2684801593506612,0.009235936188077247,0.7338371116708649,interaction,1,False,0.5256410256410257,0.3018867924528302,0.3018867924528302,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9674435257911682,0.9235382139252144,0.5092713250521524,1,0.41426688887306196,0.2700416072005921,0.009235936188077247,0.7338371116708649,interaction,1,False,0.6326530612244898,0.62,0.62,False,False,False
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9622835516929626,0.914951541232551,0.5092713250521524,1,0.4056802161803985,0.2909295386109504,0.0109151973131822,0.7145256087321579,interaction,1,False,0.31343283582089554,0.4533333333333333,0.31343283582089554,False,False,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9612826704978943,0.9133286583005874,0.5092713250521524,1,0.40405733324843496,0.29476811390488034,0.0109151973131822,0.7086481947942905,interaction,1,False,0.6417910447761194,0.9636363636363636,0.6417910447761194,False,False,False
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9611053466796875,0.9130424840804884,0.5092713250521524,1,0.40377115902833594,0.295441529557041,0.0109151973131822,0.707808564231738,interaction,1,False,0.7307692307692307,0.24050632911392406,0.24050632911392406,False,False,True
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9598628282546997,0.9110483473373915,0.5092713250521524,1,0.40177702228523904,0.30010559686743365,0.011754827875734676,0.7052896725440806,interaction,1,False,0.22058823529411764,0.7424242424242424,0.22058823529411764,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9591753482818604,0.909953174071297,0.5092713250521524,1,0.4006818490191446,0.3026461478175788,0.012594458438287154,0.7019311502938707,interaction,1,False,0.5256410256410257,0.31343283582089554,0.31343283582089554,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.95880126953125,0.9093596474658863,0.5092713250521524,1,0.4000883224137338,0.30401686705213116,0.012594458438287154,0.7010915197313182,interaction,1,False,0.5256410256410257,0.7230769230769231,0.5256410256410257,False,False,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9541285037994385,0.9020800916327846,0.5092713250521524,1,0.39280876658063213,0.32048835752765986,0.01595298068849706,0.6884970612930311,interaction,1,False,0.4574468085106383,0.25925925925925924,0.25925925925925924,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9533101916313171,0.9008295279251658,0.5092713250521524,1,0.39155820287301335,0.3232564819410147,0.01595298068849706,0.6851385390428212,interaction,1,False,0.6326530612244898,0.24050632911392406,0.24050632911392406,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9424030184745789,0.8847625202129138,0.5092713250521524,1,0.37549119516076135,0.3573273559263783,0.022670025188916875,0.6649874055415617,interaction,1,False,0.7659574468085106,0.9636363636363636,0.7659574468085106,False,False,False
