source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.1435796022415161,0.19154968490310353,0.5092713250521524,0,0.3177216401490489,0.48846223748607864,0.5298068849706129,0.047019311502938706,no_interaction,1,False,0.6428571428571429,0.22058823529411764,0.22058823529411764,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.14422132074832916,0.19216294550601884,0.5092713250521524,0,0.3171083795461336,0.4893441022705485,0.5289672544080605,0.047019311502938706,no_interaction,1,False,0.8596491228070176,0.5892857142857143,0.5892857142857143,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,1,reported_twosides,0.14496275782585144,0.19287053443000654,0.5092713250521524,0,0.3164007906221459,0.49035860063352055,0.5289672544080605,0.047019311502938706,no_interaction,1,False,0.6428571428571429,0.6119402985074627,0.6119402985074627,False,False,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.14517822861671448,0.19307597492284187,0.5092713250521524,0,0.31619535012931055,0.49065254596952235,0.5289672544080605,0.047019311502938706,no_interaction,1,False,0.4574468085106383,0.8596491228070176,0.4574468085106383,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,1,reported_twosides,0.15320762991905212,0.200671240685407,0.5092713250521524,0,0.30860008436674546,0.5013315538818921,0.5121746431570109,0.05289672544080604,no_interaction,1,False,0.5227272727272727,0.543859649122807,0.5227272727272727,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.16645610332489014,0.21296332590543776,0.5092713250521524,0,0.2963079991467147,0.5178564814721256,0.49538203190596136,0.055415617128463476,no_interaction,1,False,0.6417910447761194,0.5892857142857143,0.5892857142857143,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.16854573786258698,0.21487675304723058,0.5092713250521524,0,0.29439457200492186,0.5203467290341245,0.49370277078085645,0.056255247691015954,no_interaction,1,False,0.43333333333333335,0.603448275862069,0.43333333333333335,False,False,False
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.17291802167892456,0.21885930349367133,0.5092713250521524,0,0.2904120215584811,0.5254604241612246,0.48866498740554154,0.05961376994122586,no_interaction,1,False,0.22058823529411764,0.8596491228070176,0.22058823529411764,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.1731945276260376,0.21911022423773227,0.5092713250521524,0,0.29016110081442015,0.525779493110651,0.48866498740554154,0.05961376994122586,no_interaction,1,False,0.26666666666666666,0.23529411764705882,0.23529411764705882,False,False,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.1780037134885788,0.22345705576877575,0.5092713250521524,0,0.2858142692833767,0.531248747546279,0.48446683459277917,0.060453400503778336,no_interaction,1,False,0.4574468085106383,0.5892857142857143,0.4574468085106383,False,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,1,reported_twosides,0.18029233813285828,0.2255143700564599,0.5092713250521524,0,0.28375695499569253,0.5337992361669475,0.4811083123425693,0.060453400503778336,no_interaction,1,False,0.26666666666666666,0.4533333333333333,0.26666666666666666,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.18362610042095184,0.2284985619191584,0.5092713250521524,0,0.28077276313299404,0.5374557627612807,0.47774979009235935,0.061293031066330814,no_interaction,1,False,0.7659574468085106,0.8596491228070176,0.7659574468085106,False,False,False
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.1916162222623825,0.2355922278473888,0.5092713250521524,0,0.27367909720476363,0.5459456961632152,0.46851385390428213,0.06465155331654072,no_interaction,1,False,0.5625,0.7659574468085106,0.5625,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.19210468232631683,0.23602329010758813,0.5092713250521524,0,0.2732480349445643,0.5464525402961569,0.46767422334172964,0.06465155331654072,no_interaction,1,False,0.43333333333333335,0.6428571428571429,0.43333333333333335,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.20247970521450043,0.24511218592474465,0.5092713250521524,0,0.2641591391274078,0.556901343418331,0.4534005037783375,0.07220822837951302,no_interaction,1,False,0.6417910447761194,0.7659574468085106,0.6417910447761194,False,False,False
CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.20987889170646667,0.2515198147020295,0.5092713250521524,0,0.25775151035012295,0.5639986804541817,0.4424853064651553,0.07304785894206549,no_interaction,1,False,0.4533333333333333,0.42168674698795183,0.42168674698795183,False,False,False
CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.21063758432865143,0.252173512009708,0.5092713250521524,0,0.25709781304244445,0.5647104180931763,0.4424853064651553,0.07388748950461797,no_interaction,1,False,0.8059701492537313,0.8596491228070176,0.8059701492537313,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.2226279377937317,0.2624267731789029,0.5092713250521524,0,0.24684455187324955,0.5755799716361174,0.42989084802686817,0.07976490344248531,no_interaction,1,False,0.43333333333333335,0.8596491228070176,0.43333333333333335,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.22389280796051025,0.26350018332708364,0.5092713250521524,0,0.2457711417250688,0.5766862527104383,0.4282115869017632,0.08144416456759027,no_interaction,1,False,0.6417910447761194,0.32653061224489793,0.32653061224489793,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.2247801423072815,0.26425230366640673,0.5092713250521524,0,0.24501902138574572,0.5774578667517267,0.42737195633921077,0.08144416456759027,no_interaction,1,False,0.5227272727272727,0.603448275862069,0.5227272727272727,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.23113666474819183,0.26961897429360815,0.5092713250521524,0,0.2396523507585443,0.5828794949583453,0.42149454240134343,0.08480268681780016,no_interaction,1,False,0.5256410256410257,0.23529411764705882,0.23529411764705882,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.24691632390022278,0.28278975153176156,0.5092713250521524,0,0.2264815735203909,0.5955688672359176,0.4072208228379513,0.09319899244332494,no_interaction,1,False,0.6119402985074627,0.4574468085106383,0.4574468085106383,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.2477320283651352,0.28346506326118853,0.5092713250521524,0,0.2258062617909639,0.5961962327311391,0.4063811922753988,0.0948782535684299,no_interaction,1,False,0.6451612903225806,0.7659574468085106,0.6451612903225806,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.2539534568786621,0.28859886769210646,0.5092713250521524,0,0.22067245736004598,0.6008923592263482,0.39462636439966414,0.09571788413098237,no_interaction,1,False,0.43333333333333335,0.5227272727272727,0.43333333333333335,False,False,False
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.25558069348335266,0.2899368303941164,0.5092713250521524,0,0.21933449465803606,0.6020951118447581,0.39378673383711166,0.09655751469353484,no_interaction,1,False,0.5625,0.5892857142857143,0.5625,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.25755566358566284,0.29155810351334555,0.5092713250521524,0,0.2177132215388069,0.6035408945414429,0.39378673383711166,0.09655751469353484,no_interaction,1,False,0.6451612903225806,0.603448275862069,0.603448275862069,False,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,1,reported_twosides,0.25855109095573425,0.2923741897317381,0.5092713250521524,0,0.21689713532041432,0.6042638280426104,0.39210747271200674,0.09655751469353484,no_interaction,1,False,0.23529411764705882,0.7230769230769231,0.23529411764705882,False,False,True
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.2604612112045288,0.293938189956111,0.5092713250521524,0,0.21533313509604146,0.6056403127199598,0.39210747271200674,0.09739714525608732,no_interaction,1,False,0.22058823529411764,0.4574468085106383,0.22058823529411764,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.2666632831096649,0.29899887249871976,0.5092713250521524,0,0.2102724525534327,0.6100136610204371,0.3853904282115869,0.10075566750629723,no_interaction|interaction,2,True,0.23529411764705882,0.5892857142857143,0.23529411764705882,False,False,True
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.26711800694465637,0.2993688794360499,0.5092713250521524,0,0.20990244561610255,0.6103286062061812,0.3853904282115869,0.1015952980688497,no_interaction|interaction,2,True,0.32653061224489793,0.5892857142857143,0.32653061224489793,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.26753970980644226,0.2997118936288377,0.5092713250521524,0,0.20955943142331473,0.6106199924752473,0.38455079764903444,0.10243492863140219,no_interaction|interaction,2,True,0.7659574468085106,0.5892857142857143,0.5892857142857143,False,False,False
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,1,reported_twosides,0.2675517499446869,0.29972168536431565,0.5092713250521524,0,0.2095496396878368,0.6106283022006769,0.38455079764903444,0.10243492863140219,no_interaction|interaction,2,True,0.7307692307692307,0.31343283582089554,0.31343283582089554,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.26800987124443054,0.30009418429380375,0.5092713250521524,0,0.2091771407583487,0.6109440830861087,0.38455079764903444,0.10243492863140219,no_interaction|interaction,2,True,0.5227272727272727,0.8596491228070176,0.5227272727272727,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.27052605152130127,0.3021376195934389,0.5092713250521524,0,0.20713370545871357,0.612664637693897,0.3811922753988245,0.10327455919395466,no_interaction|interaction,2,True,0.22033898305084745,0.7659574468085106,0.22033898305084745,False,False,True
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,1,reported_twosides,0.2707953155040741,0.3023560479441813,0.5092713250521524,0,0.20691527710797114,0.6128473795295429,0.380352644836272,0.10327455919395466,no_interaction|interaction,2,True,0.7169811320754716,0.4533333333333333,0.4533333333333333,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.27226731181144714,0.30354930858090556,0.5092713250521524,0,0.20572201647124688,0.6138416964240216,0.3795130142737196,0.10411418975650713,no_interaction|interaction,2,True,0.43333333333333335,0.6417910447761194,0.43333333333333335,False,False,False
