source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,1,reported_twosides,0.15939120948314667,0.14315097074053912,0.4965154478341322,0,0.3533644770935931,0.41064243484813867,0.7128463476070529,0.0327455919395466,no_interaction,1,False,0.3492063492063492,0.2247191011235955,0.2247191011235955,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,1,reported_twosides,0.1620909869670868,0.14569570730877582,0.4965154478341322,0,0.35081974052535636,0.4151696215307221,0.709487825356843,0.0327455919395466,no_interaction,1,False,0.6326530612244898,0.5853658536585366,0.5853658536585366,False,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,1,reported_twosides,0.16301965713500977,0.1465716723047131,0.4965154478341322,0,0.34994377552941913,0.4167159224215243,0.7061293031066331,0.0327455919395466,no_interaction,1,False,0.23529411764705882,0.5625,0.23529411764705882,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.16658228635787964,0.14993505755951997,0.4965154478341322,0,0.34658039027461224,0.4225964220389322,0.7027707808564232,0.033585222502099076,no_interaction,1,False,0.23529411764705882,0.5892857142857143,0.23529411764705882,False,False,True
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,1,reported_twosides,0.17500314116477966,0.15790328639194134,0.4965154478341322,0,0.33861216144219086,0.4361766368554246,0.6851385390428212,0.03610411418975651,no_interaction,1,False,0.6428571428571429,0.6119402985074627,0.6119402985074627,False,False,False
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.175154909491539,0.15804713012973376,0.4965154478341322,0,0.33846831770439845,0.43641734084944367,0.6851385390428212,0.03610411418975651,no_interaction,1,False,0.7424242424242424,0.42168674698795183,0.42168674698795183,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.17696461081504822,0.15976296654853372,0.4965154478341322,0,0.3367524812855985,0.4392766147723588,0.6826196473551638,0.036943744752308987,no_interaction,1,False,0.43333333333333335,0.5892857142857143,0.43333333333333335,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,1,reported_twosides,0.17802201211452484,0.16076605820711853,0.4965154478341322,0,0.3357493896270137,0.4409379982385012,0.6817800167926112,0.037783375314861464,no_interaction,1,False,0.43333333333333335,0.3492063492063492,0.3492063492063492,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.18346472084522247,0.16593541348500526,0.4965154478341322,0,0.33058003434912697,0.44938237498227507,0.670864819479429,0.038623005877413935,no_interaction,1,False,0.22033898305084745,0.5892857142857143,0.22033898305084745,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.18556278944015503,0.16793085355052126,0.4965154478341322,0,0.328584594283611,0.4525900973503391,0.6649874055415617,0.04030226700251889,no_interaction,1,False,0.23529411764705882,0.8596491228070176,0.23529411764705882,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.1864946335554123,0.16881760137717033,0.4965154478341322,0,0.32769784645696187,0.4540064061984165,0.6616288832913518,0.04030226700251889,no_interaction,1,False,0.5227272727272727,0.5892857142857143,0.5227272727272727,False,False,False
CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.18747225403785706,0.1697482299585442,0.4965154478341322,0,0.32676721787558805,0.4554867748758069,0.6616288832913518,0.04114189756507137,no_interaction,1,False,0.8059701492537313,0.8596491228070176,0.8059701492537313,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.1878269910812378,0.17008599639811728,0.4965154478341322,0,0.32642945143601493,0.4560225450581419,0.6591099916036943,0.04114189756507137,no_interaction,1,False,0.5256410256410257,0.603448275862069,0.5256410256410257,False,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.18833623826503754,0.17057095626707103,0.4965154478341322,0,0.3259444915670612,0.45679038269999184,0.6591099916036943,0.04114189756507137,no_interaction,1,False,0.23529411764705882,0.2804878048780488,0.23529411764705882,False,False,True
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.1898522675037384,0.17201520462060574,0.4965154478341322,0,0.32450024321352644,0.4590672306728763,0.6574307304785895,0.041981528127623846,no_interaction,1,False,0.4492753623188406,0.8596491228070176,0.4492753623188406,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.19062656164169312,0.17275313844315837,0.4965154478341322,0,0.32376230939097383,0.46022491915618613,0.654911838790932,0.042821158690176324,no_interaction,1,False,0.6428571428571429,0.603448275862069,0.603448275862069,False,False,False
C(CCl)NC(=O)N(CCCl)N=O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.19419054687023163,0.17615237002272877,0.4965154478341322,0,0.32036307781140344,0.46550871073650424,0.6507136859781696,0.04617968094038623,no_interaction,1,False,0.2391304347826087,0.603448275862069,0.2391304347826087,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.19487658143043518,0.17680718052364652,0.4965154478341322,0,0.3197082673104857,0.46651736929039833,0.6473551637279596,0.047019311502938706,no_interaction,1,False,0.5227272727272727,0.7169811320754716,0.5227272727272727,False,False,False
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.1954396665096283,0.17734475498184588,0.4965154478341322,0,0.31917069285228633,0.4673432370926487,0.6465155331654072,0.047019311502938706,no_interaction,1,False,0.3492063492063492,0.5227272727272727,0.3492063492063492,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,1,reported_twosides,0.19570299983024597,0.17759619427574858,0.4965154478341322,0,0.31891925355838363,0.4677288394162573,0.6465155331654072,0.047019311502938706,no_interaction,1,False,0.43333333333333335,0.2247191011235955,0.2247191011235955,False,False,True
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.1969681829214096,0.17880455464059639,0.4965154478341322,0,0.31771089319353585,0.46957592675702214,0.6448362720403022,0.047019311502938706,no_interaction,1,False,0.26865671641791045,0.5892857142857143,0.26865671641791045,False,False,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.20323514938354492,0.18479785773784452,0.4965154478341322,0,0.3117175900962877,0.4785912604351726,0.6297229219143576,0.04953820319059614,no_interaction,1,False,0.4574468085106383,0.2804878048780488,0.2804878048780488,False,False,True
CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.2097197324037552,0.1910127647615813,0.4965154478341322,0,0.3055026830725509,0.48768815605637744,0.6213266162888329,0.05289672544080604,no_interaction,1,False,0.7230769230769231,0.288135593220339,0.288135593220339,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.21373534202575684,0.19486814992614152,0.4965154478341322,0,0.3016472979079907,0.4932053336903194,0.6146095717884131,0.054575986565911,no_interaction,1,False,0.5227272727272727,0.7659574468085106,0.5227272727272727,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,1,reported_twosides,0.21395862102508545,0.19508267058342305,0.4965154478341322,0,0.30143277725070916,0.49350952385821106,0.6137699412258606,0.054575986565911,no_interaction,1,False,0.5853658536585366,0.62,0.5853658536585366,False,False,False
C(CCl)NC(=O)N(CCCl)N=O,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.21709886193275452,0.1981014018567386,0.4965154478341322,0,0.2984140459773936,0.49775911615711355,0.6095717884130982,0.055415617128463476,no_interaction,1,False,0.2391304347826087,0.6428571428571429,0.2391304347826087,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,1,reported_twosides,0.21770189702510834,0.1986814584306131,0.4965154478341322,0,0.29783398940351913,0.4985690948344451,0.6087321578505458,0.056255247691015954,no_interaction,1,False,0.5227272727272727,0.7307692307692307,0.5227272727272727,False,False,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.21894079446792603,0.19987350581450616,0.4965154478341322,0,0.296641942019626,0.50022701535178,0.6062132661628883,0.05793450881612091,no_interaction,1,False,0.7169811320754716,0.5892857142857143,0.5892857142857143,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.2219865322113037,0.20280610391342768,0.4965154478341322,0,0.2937093439207045,0.5042679882965999,0.6036943744752309,0.05961376994122586,no_interaction,1,False,0.5256410256410257,0.5227272727272727,0.5227272727272727,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.22272060811519623,0.20351334257822482,0.4965154478341322,0,0.2930021052559074,0.5052345446755547,0.6011754827875735,0.05961376994122586,no_interaction,1,False,0.6417910447761194,0.603448275862069,0.603448275862069,False,False,False
CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.2296096384525299,0.21015860587661567,0.4965154478341322,0,0.28635684195751654,0.5141667357718619,0.5885810243492863,0.06381192275398824,no_interaction,1,False,0.5892857142857143,0.603448275862069,0.5892857142857143,False,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.2375912070274353,0.21787579459062364,0.4965154478341322,0,0.2786396532435086,0.5242062479529958,0.581024349286314,0.06717044500419815,no_interaction,1,False,0.26666666666666666,0.7659574468085106,0.26666666666666666,False,False,True
CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.2375989556312561,0.2178832958277267,0.4965154478341322,0,0.2786321520064055,0.5242158350320792,0.581024349286314,0.06717044500419815,no_interaction,1,False,0.5892857142857143,0.288135593220339,0.288135593220339,False,False,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.23880460858345032,0.21905067750389257,0.4965154478341322,0,0.27746477033023964,0.5257038072397909,0.5785054575986566,0.06717044500419815,no_interaction,1,False,0.6417910447761194,0.2804878048780488,0.2804878048780488,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,1,reported_twosides,0.24037933349609375,0.22057606667404941,0.4965154478341322,0,0.27593938116008276,0.5276361033174681,0.5776658270361041,0.06801007556675064,no_interaction,1,False,0.5227272727272727,0.3018867924528302,0.3018867924528302,False,False,True
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.24305787682533264,0.22317237848392787,0.4965154478341322,0,0.27334306935020436,0.5308939106264987,0.5717884130982368,0.07136859781696053,no_interaction,1,False,0.32653061224489793,0.2804878048780488,0.2804878048780488,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],1,reported_twosides,0.24445465207099915,0.2245271114691719,0.4965154478341322,0,0.27198833636496034,0.5325783483418707,0.5701091519731318,0.07136859781696053,no_interaction,1,False,0.5227272727272727,0.25925925925925924,0.25925925925925924,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,1,reported_twosides,0.24486371874809265,0.22492397390702612,0.4965154478341322,0,0.2715914739271061,0.5330697979321138,0.5701091519731318,0.07136859781696053,no_interaction,1,False,0.3492063492063492,0.2804878048780488,0.2804878048780488,False,False,True
