source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,0,unreported_twosides_sampled,0.9313471913337708,0.9311882385685337,0.4965154478341322,1,0.4346727907344015,0.2505544414780976,0.009235936188077247,0.8614609571788413,interaction,1,False,1.0,1.0,1.0,True,True,False
CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9277027249336243,0.9274272130575413,0.4965154478341322,1,0.43091176522340907,0.26024367407545745,0.009235936188077247,0.8505457598656591,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,0,unreported_twosides_sampled,0.9267693161964417,0.9264631393952336,0.4965154478341322,1,0.4299476915611014,0.26269308780007117,0.009235936188077247,0.8488664987405542,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(C4=CC=CS4)(C5=CC=CS5)O)C,0,unreported_twosides_sampled,0.9263745546340942,0.9260553121015275,0.4965154478341322,1,0.42953986426739527,0.26372513535000097,0.009235936188077247,0.8488664987405542,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CCN(C(C1)C(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)C2=CC=CC3=C2NCC(C3)C,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9257060289382935,0.9253645299945219,0.4965154478341322,1,0.4288490821603897,0.265467693374315,0.009235936188077247,0.8488664987405542,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,0,unreported_twosides_sampled,0.9256553649902344,0.9253121727480411,0.4965154478341322,1,0.4287967249139089,0.26559948666452937,0.009235936188077247,0.8488664987405542,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9256380796432495,0.9252943094754618,0.4965154478341322,1,0.42877886164132956,0.26564444289131467,0.009235936188077247,0.8488664987405542,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O[N+](=O)[O-],C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,0,unreported_twosides_sampled,0.9255053997039795,0.9251571898714911,0.4965154478341322,1,0.4286417420373589,0.2659893760748956,0.009235936188077247,0.8480268681780017,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(CCC)C(=O)O,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,0,unreported_twosides_sampled,0.9249076247215271,0.9245393340736517,0.4965154478341322,1,0.42802388623951954,0.2675402702703694,0.009235936188077247,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCCCCCCCCC(CC1C(C(=O)O1)CCCCCC)OC(=O)C(CC(C)C)NC=O,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9246528744697571,0.9242759873287576,0.4965154478341322,1,0.4277605394946254,0.2681996375136441,0.009235936188077247,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O[N+](=O)[O-],C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,0,unreported_twosides_sampled,0.9242954850196838,0.9239064990637331,0.4965154478341322,1,0.4273910512296009,0.2691230920503249,0.009235936188077247,0.8471872376154492,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,0,unreported_twosides_sampled,0.9238554239273071,0.9234514786089006,0.4965154478341322,1,0.42693603077476844,0.2702576481478848,0.009235936188077247,0.8438287153652393,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9236543774604797,0.923243575218655,0.4965154478341322,1,0.42672812738452276,0.2707750623292898,0.009235936188077247,0.8438287153652393,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9231836795806885,0.9227567685895827,0.4965154478341322,1,0.42624132075545046,0.2719842062093023,0.009235936188077247,0.8438287153652393,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,0,unreported_twosides_sampled,0.9227915406227112,0.9223511508587452,0.4965154478341322,1,0.425835703024613,0.27298915073083097,0.009235936188077247,0.8438287153652393,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,0,unreported_twosides_sampled,0.9220812916755676,0.9216163546243207,0.4965154478341322,1,0.42510090679018847,0.27480381392210274,0.009235936188077247,0.8429890848026869,interaction,1,False,1.0,1.0,1.0,True,True,False
COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,0,unreported_twosides_sampled,0.9220548868179321,0.921589033859403,0.4965154478341322,1,0.42507358602527084,0.27487114115673644,0.009235936188077247,0.8429890848026869,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9220494031906128,0.9215833599914128,0.4965154478341322,1,0.4250679121572806,0.27488512211409194,0.009235936188077247,0.8429890848026869,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,0,unreported_twosides_sampled,0.9211509227752686,0.9206535719301633,0.4965154478341322,1,0.4241381240960311,0.27717021318059915,0.010075566750629723,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9209182858467102,0.9204127845990341,0.4965154478341322,1,0.4238973367649019,0.27776004915595587,0.010075566750629723,0.8421494542401343,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,0,unreported_twosides_sampled,0.9207567572593689,0.9202455862762275,0.4965154478341322,1,0.42373013844209534,0.2781691547390444,0.010075566750629723,0.8404701931150294,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,0,unreported_twosides_sampled,0.9207340478897095,0.9202220791009689,0.4965154478341322,1,0.42370663126683666,0.278226642202833,0.010075566750629723,0.8404701931150294,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,0,unreported_twosides_sampled,0.9206686615943909,0.920154394756068,0.4965154478341322,1,0.42363894692193577,0.27839212415744274,0.010075566750629723,0.8404701931150294,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],0,unreported_twosides_sampled,0.9202208518981934,0.9196908084398285,0.4965154478341322,1,0.4231753606056963,0.27952387616879387,0.0109151973131822,0.8404701931150294,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9194114208221436,0.9188526934804769,0.4965154478341322,1,0.42233724564634473,0.28156258885785795,0.0109151973131822,0.8396305625524769,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2=O)O,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,0,unreported_twosides_sampled,0.9191279411315918,0.9185591176522909,0.4965154478341322,1,0.4220436698181587,0.28227447889313717,0.0109151973131822,0.8387909319899244,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9158563017845154,0.9151691101288842,0.4965154478341322,1,0.41865366229475204,0.29041236668932197,0.0109151973131822,0.834592779177162,interaction,1,False,1.0,1.0,1.0,True,True,False
C=C1C(CC(C1CO)O)N2C=NC3=C2NC(=NC3=O)N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,0,unreported_twosides_sampled,0.9158279895782471,0.9151397590250744,0.4965154478341322,1,0.4186243111909422,0.29048217124870757,0.0109151973131822,0.834592779177162,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CS)C(=O)N1CCCC1C(=O)O,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9155075550079346,0.9148075492501236,0.4965154478341322,1,0.41829210141599144,0.29127147999476505,0.0109151973131822,0.8337531486146096,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,[O-]S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9147314429283142,0.9140027876898108,0.4965154478341322,1,0.4174873398556786,0.2931776804875648,0.0109151973131822,0.8312342569269522,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.9142494201660156,0.913502880197532,0.4965154478341322,1,0.4169874323633998,0.29435763428840256,0.0109151973131822,0.8303946263643996,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9137055277824402,0.9129387243249246,0.4965154478341322,1,0.4164232764907924,0.2956854386040678,0.011754827875734676,0.8278757346767422,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,CC1(C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O)O,0,unreported_twosides_sampled,0.913467526435852,0.9126918283459113,0.4965154478341322,1,0.41617638051177913,0.29626527498031635,0.011754827875734676,0.8278757346767422,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,0,unreported_twosides_sampled,0.9118974208831787,0.9110626294845111,0.4965154478341322,1,0.4145471816503789,0.3000723681511161,0.011754827875734676,0.8245172124265323,interaction,1,False,1.0,1.0,1.0,True,True,False
