source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.05396205559372902,0.04628655609912214,0.4965154478341322,0,0.4502288917350101,0.18743254291614583,0.8984047019311503,0.0033585222502099076,no_interaction,1,False,1.0,0.42168674698795183,0.42168674698795183,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,1,reported_twosides,0.05439848080277443,0.046674979455983034,0.4965154478341322,0,0.44984046837814917,0.1886060179900375,0.8967254408060453,0.0041981528127623844,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,CCCCCCCCCCCCCCCCCCCCCCO,1,reported_twosides,0.054475799202919006,0.04674380809137845,0.4965154478341322,0,0.44977163974275375,0.18881360340544315,0.8967254408060453,0.0041981528127623844,no_interaction,1,False,1.0,0.2608695652173913,0.2608695652173913,True,False,True
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.0548396110534668,0.04706773035673214,0.4965154478341322,0,0.4494477174774001,0.1897891196276508,0.8967254408060453,0.0041981528127623844,no_interaction,1,False,1.0,0.42168674698795183,0.42168674698795183,True,False,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C,1,reported_twosides,0.05547299608588219,0.04763189580109394,0.4965154478341322,0,0.44888355203303826,0.19148256985152495,0.8967254408060453,0.0041981528127623844,no_interaction,1,False,0.7727272727272727,1.0,0.7727272727272727,False,True,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,1,reported_twosides,0.055677711963653564,0.04781430061122616,0.4965154478341322,0,0.44870114722290605,0.19202858787839117,0.8958858102434929,0.0041981528127623844,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,1,reported_twosides,0.05586845800280571,0.047984284949101966,0.4965154478341322,0,0.44853116288503025,0.1925367680569754,0.8950461796809404,0.0041981528127623844,no_interaction,1,False,0.5853658536585366,1.0,0.5853658536585366,False,True,False
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.055974673479795456,0.04807895063812137,0.4965154478341322,0,0.44843649719601086,0.19281950346570198,0.8950461796809404,0.0041981528127623844,no_interaction,1,False,1.0,0.288135593220339,0.288135593220339,True,False,True
CC(=O)OCC(CCN1C=NC2=CN=C(N=C21)N)COC(=O)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.05635553598403931,0.04841846418442572,0.4965154478341322,0,0.4480969836497065,0.19383191139443204,0.8950461796809404,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,1,reported_twosides,0.05638525262475014,0.048444958903990254,0.4965154478341322,0,0.44807048893014195,0.19391081152126557,0.8950461796809404,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,1,reported_twosides,0.0569908544421196,0.048985035996401284,0.4965154478341322,0,0.4475304118377309,0.1955158298390127,0.8942065491183879,0.0041981528127623844,no_interaction,1,False,1.0,0.5853658536585366,0.5853658536585366,True,False,False
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,1,reported_twosides,0.05808255076408386,0.04995926142121126,0.4965154478341322,0,0.44655618641292094,0.19839527361222592,0.892527287993283,0.0041981528127623844,no_interaction,1,False,1.0,0.2247191011235955,0.2247191011235955,True,False,True
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.05808271840214729,0.04995941108434895,0.4965154478341322,0,0.4465560367497833,0.1983957144143752,0.892527287993283,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,1,reported_twosides,0.05810505524277687,0.04997935303990034,0.4965154478341322,0,0.44653609479423184,0.19845444514383206,0.892527287993283,0.0041981528127623844,no_interaction,1,False,0.4492753623188406,1.0,0.4492753623188406,False,True,False
C(=O)(N)NO,C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,1,reported_twosides,0.058141402900218964,0.05001180435482687,0.4965154478341322,0,0.4465036434793053,0.19854999908169182,0.892527287993283,0.0041981528127623844,no_interaction,1,False,1.0,0.43333333333333335,0.43333333333333335,True,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,1,reported_twosides,0.05818356201052666,0.05004944529948689,0.4965154478341322,0,0.4464660025346453,0.19866080628591795,0.892527287993283,0.0041981528127623844,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.058222122490406036,0.05008387435245093,0.4965154478341322,0,0.4464315734816813,0.19876213224612346,0.892527287993283,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.05829722061753273,0.050150929303251705,0.4965154478341322,0,0.4463645185308805,0.19895940591185518,0.892527287993283,0.0041981528127623844,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
C(CO)N(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)CO,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.05860825628042221,0.05042869377157023,0.4965154478341322,0,0.446086754062562,0.1997755767034199,0.892527287993283,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C(CC(=O)O)CN,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.0587988905608654,0.050598968987739766,0.4965154478341322,0,0.44591647884639246,0.20027510872012694,0.8916876574307305,0.0041981528127623844,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,1,reported_twosides,0.05894830450415611,0.05073244349144248,0.4965154478341322,0,0.44578300434268975,0.2006662573559492,0.890848026868178,0.0041981528127623844,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,1,reported_twosides,0.059150829911231995,0.050913387956546804,0.4965154478341322,0,0.4456020598775854,0.20119592678067855,0.890848026868178,0.0041981528127623844,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
C(CCl)NC(=O)N(CCCl)N=O,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,1,reported_twosides,0.0593792088329792,0.051117464641419814,0.4965154478341322,0,0.4453979831927124,0.20179249704038477,0.890848026868178,0.0041981528127623844,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,1,reported_twosides,0.05977664142847061,0.05147269041931766,0.4965154478341322,0,0.4450427574148145,0.2028288700286576,0.890848026868178,0.0041981528127623844,no_interaction,1,False,0.6417910447761194,1.0,0.6417910447761194,False,True,False
C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.05997877195477486,0.05165339611474766,0.4965154478341322,0,0.44486205171938453,0.20335508693483073,0.890848026868178,0.0041981528127623844,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.05999338999390602,0.051666465788171474,0.4965154478341322,0,0.44484898204596074,0.20339312008589172,0.890848026868178,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,1,reported_twosides,0.05999375507235527,0.05166679219878916,0.4965154478341322,0,0.44484865563534304,0.20339406990618916,0.890848026868178,0.0041981528127623844,no_interaction,1,False,0.42168674698795183,1.0,0.42168674698795183,False,True,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,1,reported_twosides,0.06065728887915611,0.052260195623750026,0.4965154478341322,0,0.4442552522103822,0.20511722859295295,0.890848026868178,0.005037783375314861,no_interaction,1,False,0.5853658536585366,1.0,0.5853658536585366,False,True,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.06111718341708183,0.05267165666944228,0.4965154478341322,0,0.4438437911646899,0.2063078740462392,0.890848026868178,0.005037783375314861,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,[N]=O,1,reported_twosides,0.061199747025966644,0.05274554014558556,0.4965154478341322,0,0.4437699076885466,0.20652131071843072,0.890848026868178,0.005037783375314861,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.06121272221207619,0.05275715163005033,0.4965154478341322,0,0.44375829620408186,0.2065548443644446,0.890848026868178,0.005037783375314861,no_interaction,1,False,1.0,0.6417910447761194,0.6417910447761194,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.06141860410571098,0.05294141022841904,0.4965154478341322,0,0.4435740376057132,0.207086617375654,0.890848026868178,0.005037783375314861,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.06147659197449684,0.05299331287010831,0.4965154478341322,0,0.4435221349640239,0.2072362868276766,0.890848026868178,0.005037783375314861,no_interaction,1,False,1.0,0.22058823529411764,0.22058823529411764,True,False,True
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.06175125762820244,0.05323918562016531,0.4965154478341322,0,0.4432762622139669,0.2079445710638766,0.890848026868178,0.005037783375314861,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
