source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.8673399686813354,0.8645894162671308,0.4965154478341322,1,0.3680739684329986,0.3965440798983437,0.027707808564231738,0.7262804366078925,interaction,1,False,0.2804878048780488,0.3018867924528302,0.2804878048780488,False,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.8614601492881775,0.8584304445295546,0.4965154478341322,1,0.36191499669542243,0.40780248468573344,0.0327455919395466,0.7145256087321579,interaction,1,False,0.8043478260869565,0.3018867924528302,0.3018867924528302,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.8550512790679932,0.8517122077649585,0.4965154478341322,1,0.3551967599308263,0.41972755748272483,0.033585222502099076,0.7027707808564232,interaction,1,False,0.6326530612244898,0.7424242424242424,0.6326530612244898,False,False,False
CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.854552686214447,0.8511893395625887,0.4965154478341322,1,0.3546738917284565,0.420640498850835,0.033585222502099076,0.7027707808564232,interaction,1,False,0.25925925925925924,0.3018867924528302,0.25925925925925924,False,False,True
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.854087233543396,0.8507011991470359,0.4965154478341322,1,0.3541857513129037,0.4214908563873779,0.033585222502099076,0.7027707808564232,interaction,1,False,0.26865671641791045,0.7424242424242424,0.26865671641791045,False,False,True
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.8517705798149109,0.8482712585399158,0.4965154478341322,1,0.3517558107057836,0.4256960816326424,0.03442485306465155,0.7002518891687658,interaction,1,False,0.26865671641791045,0.24050632911392406,0.24050632911392406,False,False,True
CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.8507455587387085,0.847195922906995,0.4965154478341322,1,0.35068047507286276,0.4275423649062092,0.03610411418975651,0.6960537363560033,interaction,1,False,0.25925925925925924,0.36666666666666664,0.25925925925925924,False,False,True
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.8502612709999084,0.8466878236133344,0.4965154478341322,1,0.3501723757792022,0.4284116286708882,0.03610411418975651,0.6935348446683459,interaction,1,False,0.22058823529411764,0.4533333333333333,0.22058823529411764,False,False,True
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.8475475907325745,0.8438402575864129,0.4965154478341322,1,0.3473248097522807,0.4332466320905211,0.03610411418975651,0.6893366918555835,interaction,1,False,0.32653061224489793,0.62,0.32653061224489793,False,False,True
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.8449329137802124,0.8410958676072532,0.4965154478341322,1,0.344580419773121,0.4378482049499206,0.036943744752308987,0.6834592779177162,interaction,1,False,0.2804878048780488,0.62,0.2804878048780488,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.8443902730941772,0.8405262222652063,0.4965154478341322,1,0.34401077443107414,0.4387962517801599,0.036943744752308987,0.6834592779177162,interaction,1,False,0.6326530612244898,0.31343283582089554,0.31343283582089554,False,False,True
CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,0,unreported_twosides_sampled,0.8423845767974854,0.8384204678045823,0.4965154478341322,1,0.34190501997045014,0.44227984693067646,0.037783375314861464,0.6775818639798489,interaction,1,False,0.24050632911392406,0.288135593220339,0.24050632911392406,False,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.8399824500083923,0.8358980156471754,0.4965154478341322,1,0.33938256781304316,0.44640973461348465,0.037783375314861464,0.6750629722921915,interaction,1,False,0.8043478260869565,0.375,0.375,False,False,True
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.8398610949516296,0.8357705679865884,0.4965154478341322,1,0.33925512015245624,0.4466171625720068,0.037783375314861464,0.6750629722921915,interaction,1,False,0.2804878048780488,0.543859649122807,0.2804878048780488,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CN(C)NN=C1C(=NC=N1)C(=O)N,0,unreported_twosides_sampled,0.8384811282157898,0.8343212293614194,0.4965154478341322,1,0.3378057815272872,0.4489677325956284,0.038623005877413935,0.6717044500419815,interaction,1,False,0.3492063492063492,0.24390243902439024,0.24390243902439024,False,False,True
CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.8376085758209229,0.8334047281655185,0.4965154478341322,1,0.33688928033138626,0.450446284964538,0.03946263643996641,0.6691855583543241,interaction,1,False,0.9636363636363636,0.25925925925925924,0.25925925925925924,False,False,True
CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.8331317901611328,0.8287014644054765,0.4965154478341322,1,0.33218601657134433,0.45793924334209707,0.04114189756507137,0.6582703610411419,interaction,1,False,0.23529411764705882,0.32653061224489793,0.23529411764705882,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.8330156803131104,0.8285794593506608,0.4965154478341322,1,0.3320640115165286,0.4581315260498131,0.041981528127623846,0.6582703610411419,interaction,1,False,0.43333333333333335,0.3018867924528302,0.3018867924528302,False,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.8317534923553467,0.8272531200681934,0.4965154478341322,1,0.3307376722340612,0.4602151166913097,0.042821158690176324,0.654911838790932,interaction,1,False,0.8043478260869565,0.7230769230769231,0.7230769230769231,False,False,False
CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.8305432200431824,0.8259812224244737,0.4965154478341322,1,0.3294657745903415,0.46220161957898254,0.042821158690176324,0.653232577665827,interaction,1,False,0.23529411764705882,0.62,0.23529411764705882,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.8292178511619568,0.8245882444791434,0.4965154478341322,1,0.32807279664501116,0.4643643200664198,0.04450041981528128,0.6515533165407221,interaction,1,False,0.5256410256410257,0.7230769230769231,0.5256410256410257,False,False,False
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.8288491368293762,0.8242006990465178,0.4965154478341322,1,0.3276852512123856,0.4649636238788733,0.04534005037783375,0.6507136859781696,interaction,1,False,0.2804878048780488,0.375,0.2804878048780488,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.825114905834198,0.8202752232607409,0.4965154478341322,1,0.32375977542660866,0.470975896009113,0.047019311502938706,0.6431570109151973,interaction,1,False,0.3492063492063492,0.7230769230769231,0.3492063492063492,False,False,True
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.8229448795318604,0.8179936391119019,0.4965154478341322,1,0.3214781912777697,0.4744222299538407,0.04785894206549118,0.6381192275398825,interaction,1,False,0.5625,0.9636363636363636,0.5625,False,False,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.8196995854377747,0.8145809695527454,0.4965154478341322,1,0.3180655217186132,0.4795119089877412,0.04953820319059614,0.6297229219143576,interaction,1,False,0.4574468085106383,0.24050632911392406,0.24050632911392406,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.8100125193595886,0.8043908930717796,0.4965154478341322,1,0.30787544523764737,0.49425476874160185,0.054575986565911,0.6137699412258606,interaction,1,False,0.8596491228070176,0.32653061224489793,0.32653061224489793,False,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.8073215484619141,0.8015594044978305,0.4965154478341322,1,0.30504395666369827,0.49823301580555635,0.055415617128463476,0.6087321578505458,interaction,1,False,0.6326530612244898,0.62,0.62,False,False,False
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,0,unreported_twosides_sampled,0.8007404804229736,0.794633495353466,0.4965154478341322,1,0.29811804751933374,0.5077525757108224,0.061293031066330814,0.5961376994122586,interaction,1,False,0.31343283582089554,0.7659574468085106,0.31343283582089554,False,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.7989884614944458,0.7927894213958492,0.4965154478341322,1,0.296273973561717,0.5102373680405792,0.06213266162888329,0.5919395465994962,interaction,1,False,0.31343283582089554,0.4533333333333333,0.31343283582089554,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.794773519039154,0.7883526477734183,0.4965154478341322,1,0.2918371999392861,0.5161311261524757,0.0654911838790932,0.5877413937867338,interaction,1,False,0.7659574468085106,0.9636363636363636,0.7659574468085106,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.7901450395584106,0.7834800580702753,0.4965154478341322,1,0.2869646102361431,0.5224679462928421,0.06717044500419815,0.5818639798488665,interaction,1,False,0.6451612903225806,0.25925925925925924,0.25925925925925924,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.7893109917640686,0.7826019730221097,0.4965154478341322,1,0.28608652518797745,0.5235949485928213,0.06717044500419815,0.581024349286314,interaction,1,False,0.23529411764705882,0.36666666666666664,0.23529411764705882,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.7887722849845886,0.7820348157430871,0.4965154478341322,1,0.2855193679089549,0.524320472406024,0.06717044500419815,0.5801847187237615,interaction,1,False,0.7424242424242424,0.36666666666666664,0.36666666666666664,False,False,True
CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.788557231426239,0.781808403144712,0.4965154478341322,1,0.2852929553105798,0.5246095786405275,0.06717044500419815,0.5793450881612091,interaction,1,False,0.62,0.25925925925925924,0.25925925925925924,False,False,True
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.7876598834991455,0.7808636487105116,0.4965154478341322,1,0.2843482008763794,0.5258126949173265,0.06717044500419815,0.5785054575986566,interaction,1,False,0.26865671641791045,0.25925925925925924,0.25925925925925924,False,False,True
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,0,unreported_twosides_sampled,0.787190854549408,0.7803698355969807,0.4965154478341322,1,0.2838543877628485,0.5264394742537655,0.06717044500419815,0.5776658270361041,interaction,1,False,0.7307692307692307,0.22058823529411764,0.22058823529411764,False,False,True
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,0,unreported_twosides_sampled,0.7844065427780151,0.7774383250502683,0.4965154478341322,1,0.2809228772161361,0.5301311196467761,0.06968933669185558,0.5743073047858942,interaction,1,False,0.7169811320754716,0.288135593220339,0.288135593220339,False,False,True
