source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],0,unreported_twosides_sampled,0.9330654144287109,0.9288336086036793,0.4726691981220018,1,0.45616441048167744,0.25664564327070494,0.011799410029498525,0.7033291192583228,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NNC2=C1NC=NC2=O,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,0,unreported_twosides_sampled,0.9329708814620972,0.9287328054055545,0.4726691981220018,1,0.45606360728355266,0.2569045206799482,0.011799410029498525,0.7033291192583228,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,0,unreported_twosides_sampled,0.9328754544258118,0.9286310491526149,0.4726691981220018,1,0.45596185103061304,0.25716568996922284,0.012220817530552043,0.7033291192583228,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,0,unreported_twosides_sampled,0.9328722953796387,0.9286276805875625,0.4726691981220018,1,0.4559584824655607,0.2571743331115372,0.012220817530552043,0.7033291192583228,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,CN1CCCC1C2=CN=CC=C2,0,unreported_twosides_sampled,0.9323679804801941,0.9280899223251784,0.4726691981220018,1,0.4554207242031766,0.2585519355144972,0.012220817530552043,0.7016434892541087,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,0,unreported_twosides_sampled,0.9323551058769226,0.9280761940692082,0.4726691981220018,1,0.45540699594720635,0.25858704703054014,0.012220817530552043,0.7016434892541087,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9323064088821411,0.9280242682665073,0.4726691981220018,1,0.4553550701445055,0.25871982741768157,0.012220817530552043,0.7016434892541087,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9319871068000793,0.9276837973093959,0.4726691981220018,1,0.45501459918739406,0.259589452875638,0.012220817530552043,0.7012220817530552,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,0,unreported_twosides_sampled,0.9313333630561829,0.9269867239343276,0.4726691981220018,1,0.45431752581232576,0.2613645242394459,0.012220817530552043,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC(=O)N1N=CC2=CC=C(O2)[N+](=O)[O-],CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,0,unreported_twosides_sampled,0.9312555193901062,0.9269037219291655,0.4726691981220018,1,0.45423452380716367,0.26157540618860115,0.012220817530552043,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
C(=O)(O)[O-].[Na+],CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,0,unreported_twosides_sampled,0.9311937093734741,0.9268378162149093,0.4726691981220018,1,0.45416861809290754,0.2617427794191026,0.012220817530552043,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,0,unreported_twosides_sampled,0.9303810596466064,0.9259713320042946,0.4726691981220018,1,0.4533021338822928,0.2639373533601609,0.012220817530552043,0.6965865992414665,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9302862882614136,0.9258702841352056,0.4726691981220018,1,0.45320108601320375,0.26419256532556423,0.012220817530552043,0.696165191740413,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9301810264587402,0.9257580515174814,0.4726691981220018,1,0.45308885339547955,0.2644758517248594,0.012220817530552043,0.696165191740413,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,0,unreported_twosides_sampled,0.9300273060798645,0.9255941520290879,0.4726691981220018,1,0.4529249539070861,0.26488922132114573,0.012220817530552043,0.696165191740413,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,COC1C(C(C(C(O1)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)COS(=O)(=O)O)OC4C(C(C(C(O4)C(=O)O)OC5C(C(C(C(O5)COS(=O)(=O)O)O)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O)NS(=O)(=O)O,0,unreported_twosides_sampled,0.9295019507408142,0.925034015844523,0.4726691981220018,1,0.45236481772252124,0.26629899672996354,0.012642225031605562,0.6949009692372524,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,CCCC1=NC(=C2N1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CC)OCC)C,0,unreported_twosides_sampled,0.9294936656951904,0.9250251823838906,0.4726691981220018,1,0.45235598426188883,0.26632119285230854,0.012642225031605562,0.694479561736199,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,0,unreported_twosides_sampled,0.929396390914917,0.9249214688738876,0.4726691981220018,1,0.4522522707518858,0.2665817130241182,0.012642225031605562,0.6936367467340918,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(C4=CC=CS4)(C5=CC=CS5)O)C,0,unreported_twosides_sampled,0.9293710589408875,0.9248944602124312,0.4726691981220018,1,0.45222526209042935,0.2666495312258259,0.012642225031605562,0.6936367467340918,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CS(=O)(=O)O)S,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9288856983184814,0.9243769795014856,0.4726691981220018,1,0.45170778137948375,0.2679468907485275,0.012642225031605562,0.6923725242309313,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,0,unreported_twosides_sampled,0.9281697869300842,0.9236137091992918,0.4726691981220018,1,0.45094451107728994,0.2698534763141269,0.012642225031605562,0.6885798567214496,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.9278524518013,0.923275388951205,0.4726691981220018,1,0.45060619082920317,0.27069592629002304,0.012642225031605562,0.6868942267172355,interaction,1,False,1.0,1.0,1.0,True,True,False
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,0,unreported_twosides_sampled,0.926766037940979,0.922117165902707,0.4726691981220018,1,0.44944796778070517,0.2735678182827783,0.012642225031605562,0.684787189211968,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,0,unreported_twosides_sampled,0.9258573055267334,0.9211484108268421,0.4726691981220018,1,0.44847921270484026,0.2759555549992776,0.012642225031605562,0.6818373367045933,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9258556962013245,0.9211466952388931,0.4726691981220018,1,0.44847749711689133,0.27595977198631677,0.012642225031605562,0.6818373367045933,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,0,unreported_twosides_sampled,0.925531268119812,0.9208008479784747,0.4726691981220018,1,0.4481316498564729,0.2768090526924133,0.012642225031605562,0.6814159292035398,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,0,unreported_twosides_sampled,0.9243428111076355,0.9195339717457348,0.4726691981220018,1,0.446864773623733,0.2799061016784995,0.0134850400337126,0.6793088916982722,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,0,unreported_twosides_sampled,0.9238197803497314,0.9189764518590517,0.4726691981220018,1,0.44630725373704994,0.28126214187975107,0.0134850400337126,0.6772018541930046,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,CC(C)C(=O)OCC(=O)C12C(CC3C1(CC(C4C3CCC5=CC(=O)C=CC45C)O)C)OC(O2)C6CCCCC6,0,unreported_twosides_sampled,0.92353755235672,0.918675619345106,0.4726691981220018,1,0.4460064212231042,0.28199211282153086,0.0134850400337126,0.6772018541930046,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,CC12CC3CC(C1)(CC(C3)(C2)N)C,0,unreported_twosides_sampled,0.92322838306427,0.9183460743193461,0.4726691981220018,1,0.4456768761973443,0.2827903646191052,0.0134850400337126,0.6767804466919511,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CCC1C=C(CC(CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC1=O)O)C)C(=CC4CCC(C(C4)OC)Cl)C)O)C)OC)OC)C)C,0,unreported_twosides_sampled,0.9229798913002014,0.9180812094017909,0.4726691981220018,1,0.44541201127978913,0.2834308927633782,0.0134850400337126,0.6759376316898441,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9226530194282532,0.9177328048864914,0.4726691981220018,1,0.44506360676448964,0.2842720263320732,0.0134850400337126,0.6746734091866835,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C2C(=CC(=C1Cl)S(=O)(=O)N)S(=O)(=O)N=CN2,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,0,unreported_twosides_sampled,0.9224252104759216,0.9174899924243289,0.4726691981220018,1,0.4448207943023271,0.28485728382694936,0.0134850400337126,0.6746734091866835,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,C[N+]1=CC=CC(=C1)OC(=O)N(C)C,0,unreported_twosides_sampled,0.9224163293838501,0.9174805264795307,0.4726691981220018,1,0.4448113283575289,0.2848800840654167,0.0134850400337126,0.6746734091866835,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(=O)OCC(=O)C12C(CC3C1(CC(C4C3CCC5=CC(=O)C=CC45C)O)C)OC(O2)C6CCCCC6,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,0,unreported_twosides_sampled,0.921505868434906,0.9165101310492691,0.4726691981220018,1,0.44384093292726734,0.28721117877846347,0.01390644753476612,0.6708807416772019,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(C2C(C3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O)O,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,0,unreported_twosides_sampled,0.920046865940094,0.9149551802859892,0.4726691981220018,1,0.4422859821639874,0.29092089340889893,0.014327855035819638,0.6683522966708807,interaction,1,False,1.0,1.0,1.0,True,True,False
