source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9915960431098938,0.9911702873266045,0.4726691981220018,1,0.5185010892046027,0.05055191423448783,0.00042140750105351877,0.9481668773704172,interaction,1,False,0.45454545454545453,1.0,0.45454545454545453,False,True,False
CCC1(CC(=O)NC1=O)C,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,0,unreported_twosides_sampled,0.991434633731842,0.9909994929060104,0.4726691981220018,1,0.5183302947840086,0.05135653834797699,0.00042140750105351877,0.9477454698693637,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9914311766624451,0.9909958345955698,0.4726691981220018,1,0.518326636473568,0.051373736899660905,0.00042140750105351877,0.9477454698693637,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CC1=CC2=C(C=C1C(=C)C3=CC=C(C=C3)C(=O)O)C(CCC2(C)C)(C)C,0,unreported_twosides_sampled,0.9913992881774902,0.990962089380737,0.4726691981220018,1,0.5182928912587352,0.05153231020227248,0.00042140750105351877,0.9477454698693637,interaction,1,False,1.0,0.288135593220339,0.288135593220339,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC,0,unreported_twosides_sampled,0.9912043213844299,0.9907557528451225,0.4726691981220018,1,0.5180865547231207,0.05249916503058405,0.00042140750105351877,0.9473240623683101,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CCC1(CC(=O)NC1=O)C,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9910900592803955,0.9906348135008586,0.4726691981220018,1,0.5179656153788568,0.05306369689880627,0.00042140750105351877,0.9464812473662031,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CCC1(CC(=O)NC1=O)C,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.991071343421936,0.9906150029616975,0.4726691981220018,1,0.5179458048396957,0.05315601955408761,0.00042140750105351877,0.9464812473662031,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,0,unreported_twosides_sampled,0.9910510778427124,0.9905935517552361,0.4726691981220018,1,0.5179243536332343,0.053255940578182656,0.00042140750105351877,0.9464812473662031,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,0,unreported_twosides_sampled,0.991023063659668,0.9905638980976192,0.4726691981220018,1,0.5178946999756174,0.05339398782334055,0.00042140750105351877,0.9460598398651496,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,0,unreported_twosides_sampled,0.9908850789070129,0.9904178293372642,0.4726691981220018,1,0.5177486312152624,0.05407261706471907,0.00042140750105351877,0.9443742098609356,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CCC1(CC(=O)NC1=O)C,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,0,unreported_twosides_sampled,0.9907630085945129,0.9902885954433385,0.4726691981220018,1,0.5176193973213367,0.05467115662894295,0.00042140750105351877,0.9426885798567215,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CCC1(CC(=O)NC1=O)C,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,0,unreported_twosides_sampled,0.9907628893852234,0.9902884692329456,0.4726691981220018,1,0.5176192711109437,0.054671740312749545,0.00042140750105351877,0.9426885798567215,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC(CS)C(=O)N1CCCC1C(=O)O,0,unreported_twosides_sampled,0.990744411945343,0.9902689064950048,0.4726691981220018,1,0.517599708373003,0.05476219187849225,0.00042140750105351877,0.9426885798567215,interaction,1,False,0.45454545454545453,1.0,0.45454545454545453,False,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CC1=CC2=C(C=C1C(=C)C3=CC=C(C=C3)C(=O)O)C(CCC2(C)C)(C)C,0,unreported_twosides_sampled,0.9906774759292603,0.9901980367928382,0.4726691981220018,1,0.5175288386708364,0.05508953774816325,0.00042140750105351877,0.9426885798567215,interaction,1,False,1.0,0.288135593220339,0.288135593220339,True,False,True
C(=O)(O)[O-].[Na+],CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9904176592826843,0.9899229204518333,0.4726691981220018,1,0.5172537223298315,0.05635542481343875,0.00042140750105351877,0.9418457648546145,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9900709986686707,0.9895557719586013,0.4726691981220018,1,0.5168865738365995,0.05803299178171663,0.00042140750105351877,0.9401601348504003,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9899835586547852,0.9894631511504007,0.4726691981220018,1,0.5167939530283989,0.058454114406278464,0.00042140750105351877,0.9397387273493468,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.989560604095459,0.9890150650505369,0.4726691981220018,1,0.5163458669285351,0.06047995193569348,0.00042140750105351877,0.9372102823430257,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9893977642059326,0.9888425185554921,0.4726691981220018,1,0.5161733204334903,0.061255079892325016,0.00042140750105351877,0.9359460598398651,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CCC1(CC(=O)NC1=O)C,CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,0,unreported_twosides_sampled,0.9893704652786255,0.9888135907484742,0.4726691981220018,1,0.5161443926264724,0.06138476657735899,0.00042140750105351877,0.9355246523388117,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9893612265586853,0.9888038006644249,0.4726691981220018,1,0.516134602542423,0.06142863950599223,0.00042140750105351877,0.9351032448377581,interaction,1,False,0.23943661971830985,1.0,0.23943661971830985,False,True,True
CC1C(C(CC(O1)OC2C(OC(CC2O)OC3C(OC(CC3O)OC4CCC5(C(C4)CCC6C5CC(C7(C6(CCC7C8=CC(=O)OC8)O)C)O)C)C)C)O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9893559813499451,0.9887982423994092,0.4726691981220018,1,0.5161290442774074,0.0614535442604357,0.00042140750105351877,0.9351032448377581,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9892759323120117,0.9887134135690804,0.4726691981220018,1,0.5160442154470786,0.06183328898813391,0.00042140750105351877,0.9346818373367046,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,0,unreported_twosides_sampled,0.9890944361686707,0.988521065507299,0.4726691981220018,1,0.5158518673852972,0.06269197289188577,0.00042140750105351877,0.932574799831437,interaction,1,False,0.34210526315789475,1.0,0.34210526315789475,False,True,True
CCC1(CC(=O)NC1=O)C,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,0,unreported_twosides_sampled,0.9887912273406982,0.9881996830097474,0.4726691981220018,1,0.5155304848877456,0.06411944591533923,0.00042140750105351877,0.9313105773282765,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,0,unreported_twosides_sampled,0.9886603355407715,0.988060929074834,0.4726691981220018,1,0.5153917309528322,0.0647329924834025,0.00042140750105351877,0.9308891698272229,interaction,1,False,1.0,0.2923076923076923,0.2923076923076923,True,False,True
CC(=O)OC1=CC=CC=C1C(=O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9886052012443542,0.9880024801137509,0.4726691981220018,1,0.5153332819917491,0.06499095432403823,0.00042140750105351877,0.9308891698272229,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9882110357284546,0.9875845671587539,0.4726691981220018,1,0.5149153690367521,0.06682707824005449,0.00042140750105351877,0.9296249473240624,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9881794452667236,0.9875510697014733,0.4726691981220018,1,0.5148818715794715,0.06697362817778502,0.00042140750105351877,0.9292035398230089,interaction,1,False,0.78,1.0,0.78,False,True,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.988115668296814,0.9874834410914981,0.4726691981220018,1,0.5148142429694963,0.06726922254799764,0.00042140750105351877,0.9283607248209018,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.9879645109176636,0.9873231461327333,0.4726691981220018,1,0.5146539480107315,0.06796837304295254,0.00042140750105351877,0.9283607248209018,interaction,1,False,0.2708333333333333,1.0,0.2708333333333333,False,True,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,0,unreported_twosides_sampled,0.9877938628196716,0.9871421674956664,0.4726691981220018,1,0.5144729693736646,0.06875527241112167,0.00042140750105351877,0.9279393173198482,interaction,1,False,0.2708333333333333,1.0,0.2708333333333333,False,True,True
