source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,1,reported_twosides,0.10324173420667648,0.09776584959952485,0.5027927669387054,0,0.4050269173391806,0.32014612739369763,0.8157894736842105,0.014431239388794566,no_interaction,1,False,0.4473684210526316,0.24285714285714285,0.24285714285714285,False,False,True
C1=CN=CC=C1C(=O)NN,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.1041770726442337,0.09865256943476744,0.5027927669387054,0,0.40414019750393804,0.3221122387956099,0.8140916808149405,0.015280135823429542,no_interaction,1,False,0.30303030303030304,0.62,0.30303030303030304,False,False,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,1,reported_twosides,0.10677674412727356,0.10111744089704743,0.5027927669387054,0,0.401675326041658,0.32753132775448124,0.8073005093378608,0.016129032258064516,no_interaction,1,False,0.8620689655172413,0.603448275862069,0.603448275862069,False,False,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,1,reported_twosides,0.10682753473520279,0.10116560275309273,0.5027927669387054,0,0.40162716418561273,0.3276365423796384,0.8073005093378608,0.016129032258064516,no_interaction,1,False,0.4,0.30612244897959184,0.30612244897959184,False,False,True
CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,1,reported_twosides,0.10735858231782913,0.10166917637567643,0.5027927669387054,0,0.40112359056302904,0.3287351260494571,0.8073005093378608,0.016129032258064516,no_interaction,1,False,0.7424242424242424,0.25,0.25,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,1,reported_twosides,0.10805793106555939,0.10233237555984921,0.5027927669387054,0,0.40046039137885625,0.33017771062916074,0.8064516129032258,0.017826825127334467,no_interaction,1,False,0.4,0.25,0.25,False,False,True
C1=NC2=C(N1)C(=S)N=CN2,C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,1,reported_twosides,0.10845055431127548,0.10270471975030583,0.5027927669387054,0,0.40008804718839963,0.3309855296926862,0.8039049235993209,0.017826825127334467,no_interaction,1,False,0.3142857142857143,0.5454545454545454,0.3142857142857143,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.11590714752674103,0.10977837309351839,0.5027927669387054,0,0.39301439384518705,0.34605172142879426,0.7818336162988115,0.021222410865874362,no_interaction,1,False,0.36585365853658536,0.2647058823529412,0.2647058823529412,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CNCC(C1=CC(=C(C=C1)O)O)O,1,reported_twosides,0.12020008265972137,0.11385278079023496,0.5027927669387054,0,0.3889399861484705,0.35449545458500586,0.7733446519524618,0.022920203735144314,no_interaction,1,False,0.36585365853658536,0.475,0.36585365853658536,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.12379226833581924,0.1172632321378538,0.5027927669387054,0,0.3855295348008516,0.361436473311772,0.769100169779287,0.022920203735144314,no_interaction,1,False,0.36585365853658536,0.8620689655172413,0.36585365853658536,False,False,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,C1=CN=CC=C1C(=O)NN,1,reported_twosides,0.12428750097751617,0.11773349158621492,0.5027927669387054,0,0.3850592753524905,0.3623846747941939,0.769100169779287,0.022920203735144314,no_interaction,1,False,0.5306122448979592,0.30303030303030304,0.30303030303030304,False,False,True
CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,1,reported_twosides,0.12440749257802963,0.11784743533712114,0.5027927669387054,0,0.3849453316015843,0.36261410308023856,0.769100169779287,0.022920203735144314,no_interaction,1,False,0.6326530612244898,0.603448275862069,0.603448275862069,False,False,False
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,1,reported_twosides,0.12474667280912399,0.11816952643186307,0.5027927669387054,0,0.3846232405068424,0.36326196556357737,0.769100169779287,0.023769100169779286,no_interaction,1,False,0.5306122448979592,0.6326530612244898,0.5306122448979592,False,False,False
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,1,reported_twosides,0.12626618146896362,0.11961259167330342,0.5027927669387054,0,0.38318017526540205,0.36615239594426713,0.765704584040747,0.023769100169779286,no_interaction,1,False,0.30612244897959184,0.25,0.25,False,False,True
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.1271536946296692,0.12045554318826852,0.5027927669387054,0,0.38233722375043694,0.3678316477602106,0.7631578947368421,0.023769100169779286,no_interaction,1,False,0.4473684210526316,0.7169811320754716,0.4473684210526316,False,False,False
CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.12776510417461395,0.12103629178646953,0.5027927669387054,0,0.38175647515223593,0.3689846581160545,0.7631578947368421,0.023769100169779286,no_interaction,1,False,0.6326530612244898,0.2647058823529412,0.2647058823529412,False,False,True
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,1,reported_twosides,0.12867525219917297,0.12190085485905836,0.5027927669387054,0,0.3808919120796471,0.3706952810354186,0.7614601018675722,0.025466893039049237,no_interaction,1,False,0.30303030303030304,0.5454545454545454,0.30303030303030304,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,1,reported_twosides,0.12944647669792175,0.12263350609978403,0.5027927669387054,0,0.38015926083892143,0.37213943557875284,0.7597623089983022,0.02631578947368421,no_interaction,1,False,0.36585365853658536,0.7424242424242424,0.36585365853658536,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,1,reported_twosides,0.12977971136569977,0.12295008911855698,0.5027927669387054,0,0.37984267782014847,0.37276191833868694,0.7555178268251274,0.02631578947368421,no_interaction,1,False,0.5454545454545454,0.3,0.3,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,1,reported_twosides,0.13117727637290955,0.12427791900332404,0.5027927669387054,0,0.3785148479353814,0.3753626690236443,0.7495755517826825,0.027164685908319185,no_interaction,1,False,0.5454545454545454,0.9487179487179487,0.5454545454545454,False,False,False
C1=CN=CC=C1C(=O)NN,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,1,reported_twosides,0.13161756098270416,0.1246962683154241,0.5027927669387054,0,0.3780964986232813,0.37617870466797587,0.7495755517826825,0.027164685908319185,no_interaction,1,False,0.30303030303030304,0.5333333333333333,0.30303030303030304,False,False,True
C1=CN=CC=C1C(=O)NN,C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,1,reported_twosides,0.13380536437034607,0.12677531566802755,0.5027927669387054,0,0.37601745127067787,0.380210416096331,0.7470288624787776,0.02801358234295416,no_interaction,1,False,0.30303030303030304,0.8076923076923077,0.30303030303030304,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,1,reported_twosides,0.13487602770328522,0.12779290373965418,0.5027927669387054,0,0.37499986319905126,0.3821694674899272,0.7444821731748726,0.02801358234295416,no_interaction,1,False,0.36585365853658536,0.3559322033898305,0.3559322033898305,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,1,reported_twosides,0.13876715302467346,0.1314919619270848,0.5027927669387054,0,0.37130080501162066,0.38921305558901054,0.7393887945670629,0.02801358234295416,no_interaction,1,False,0.5454545454545454,0.7424242424242424,0.5454545454545454,False,False,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,1,reported_twosides,0.13964881002902985,0.13233028131258381,0.5027927669387054,0,0.3704624856261216,0.3907925896234209,0.7376910016977929,0.028862478777589132,no_interaction,1,False,0.8076923076923077,0.6326530612244898,0.6326530612244898,False,False,False
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,1,reported_twosides,0.14017152786254883,0.1328273369294344,0.5027927669387054,0,0.36996543000927107,0.3917262330367831,0.7359932088285229,0.029711375212224108,no_interaction,1,False,0.4473684210526316,0.3559322033898305,0.3559322033898305,False,False,True
CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,1,reported_twosides,0.14024049043655396,0.1328929156403308,0.5027927669387054,0,0.36989985129837466,0.39184925236428403,0.735144312393888,0.030560271646859084,no_interaction,1,False,0.25,0.2647058823529412,0.25,False,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,1,reported_twosides,0.14067107439041138,0.13330238101392422,0.5027927669387054,0,0.36949038592478123,0.39261652646303896,0.733446519524618,0.030560271646859084,no_interaction,1,False,0.5454545454545454,0.26,0.26,False,False,True
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,1,reported_twosides,0.14239826798439026,0.13494502467455666,0.5027927669387054,0,0.3678477422641488,0.3956800332765559,0.7292020373514432,0.03225806451612903,no_interaction,1,False,0.24050632911392406,0.8620689655172413,0.24050632911392406,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.1431131809949875,0.13562501758739498,0.5027927669387054,0,0.36716774935131047,0.3969414317950636,0.7283531409168081,0.03225806451612903,no_interaction,1,False,0.4,0.3698630136986301,0.3698630136986301,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,1,reported_twosides,0.14589190483093262,0.13826844195878168,0.5027927669387054,0,0.36452432497992376,0.4018077104875719,0.7207130730050934,0.03310696095076401,no_interaction,1,False,0.4,0.4473684210526316,0.4,False,False,False
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1,reported_twosides,0.1465633511543274,0.13890729738430296,0.5027927669387054,0,0.3638854695544025,0.4029749436575638,0.7190152801358234,0.03310696095076401,no_interaction,1,False,0.3137254901960784,0.7083333333333334,0.3137254901960784,False,False,True
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],1,reported_twosides,0.14666688442230225,0.1390058088883872,0.5027927669387054,0,0.36378695805031824,0.40315462703208194,0.7190152801358234,0.03310696095076401,no_interaction,1,False,0.24050632911392406,0.7777777777777778,0.24050632911392406,False,False,True
