source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,1,reported_twosides,0.07037829607725143,0.0666462248430887,0.5027927669387054,0,0.43614654209561676,0.2448760762921034,0.8887945670628183,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.07204900681972504,0.0682268262497171,0.5027927669387054,0,0.43456594068898835,0.2490279577009777,0.8845500848896435,0.0050933786078098476,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC3CC(C1)(CC(C3)(C2)N)C,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.07342737168073654,0.06953094827445047,0.5027927669387054,0,0.43326181866425495,0.2524239625381232,0.8811544991511036,0.005942275042444821,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,CCC(CO)NCCNC(CC)CO,1,reported_twosides,0.07386913895606995,0.06994894006101887,0.5027927669387054,0,0.4328438268776866,0.2535068506931719,0.8803056027164686,0.005942275042444821,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CCl)NC(=O)N(CCCl)N=O,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,1,reported_twosides,0.07606437057256699,0.07202617010192354,0.5027927669387054,0,0.4307665968367819,0.25884876561154924,0.8752122241086587,0.006791171477079796,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CNP(=O)(OC1)N(CCCl)CCCl,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,1,reported_twosides,0.07729262113571167,0.07318850480487493,0.5027927669387054,0,0.4296042621338305,0.26180960601055187,0.8709677419354839,0.006791171477079796,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=NC(=O)N1N=CC2=CC=C(O2)C3=CC=C(C=C3)[N+](=O)[O-])[O-],C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,1,reported_twosides,0.07783721387386322,0.07370389635880684,0.5027927669387054,0,0.42908887057989864,0.2631160828719553,0.8709677419354839,0.006791171477079796,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,1,reported_twosides,0.07812277227640152,0.07397414931429687,0.5027927669387054,0,0.4288186176244086,0.26379959617710985,0.8709677419354839,0.006791171477079796,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=C(C=N1)C(=O)N,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.08031126856803894,0.07604549132187712,0.5027927669387054,0,0.42674727561682835,0.2690032125459586,0.865874363327674,0.008488964346349746,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,1,reported_twosides,0.0805673599243164,0.07628789069756788,0.5027927669387054,0,0.4265048762411376,0.269608146326335,0.865025466893039,0.008488964346349746,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(F)(F)F)(OC(F)F)Cl,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.08169921487569809,0.0773592744184552,0.5027927669387054,0,0.42543349252025026,0.27227194560793794,0.8599320882852292,0.008488964346349746,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=CC=C1)NC,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C,1,reported_twosides,0.08190798759460449,0.07755690094727054,0.5027927669387054,0,0.4252358659914349,0.2727615447980278,0.8599320882852292,0.008488964346349746,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NC(=O)C1CN(CCN1CC(CC(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O)CC5=CN=CC=C5,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,1,reported_twosides,0.08256586641073227,0.07817967232654115,0.5027927669387054,0,0.4246130946121643,0.2743008313469302,0.8590831918505942,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,1,reported_twosides,0.08262722939252853,0.07823776195185661,0.5027927669387054,0,0.42455500498684884,0.27444413483549973,0.8590831918505942,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5COC(O5)(CN6C=NC=N6)C7=C(C=C(C=C7)Cl)Cl,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.08288288861513138,0.07847978556313533,0.5027927669387054,0,0.4243129813755701,0.27504068878437166,0.8590831918505942,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(O)(P(=O)(O)O)P(=O)(O)O,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.08333123475313187,0.07890422815835992,0.5027927669387054,0,0.42388853878034555,0.27608492538118107,0.8582342954159593,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,1,reported_twosides,0.08344700932502747,0.07901383209602778,0.5027927669387054,0,0.4237789348426777,0.2763541757277477,0.8582342954159593,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,1,reported_twosides,0.08350787311792374,0.07907145223806018,0.5027927669387054,0,0.4237213147006453,0.27649565773853246,0.8573853989813243,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,1,reported_twosides,0.08371274918317795,0.07926541129317255,0.5027927669387054,0,0.4235273556455329,0.2769715750251251,0.8573853989813243,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CCCC1=CC(=O)NC(=S)N1,1,reported_twosides,0.08449026942253113,0.0800015228349613,0.5027927669387054,0,0.42279124410374413,0.2787730910442863,0.8539898132427843,0.00933786078098472,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,1,reported_twosides,0.08491278439760208,0.08040155058752384,0.5027927669387054,0,0.4223912163511816,0.2797490039247685,0.8531409168081494,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,1,reported_twosides,0.08517517894506454,0.0806499851795495,0.5027927669387054,0,0.422142781759156,0.28035399809941525,0.8514431239388794,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.08578839898109436,0.08123059647882155,0.5027927669387054,0,0.42156217045988387,0.28176467539992356,0.8497453310696095,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,1,reported_twosides,0.08582787960767746,0.08126797843975617,0.5027927669387054,0,0.42152478849894925,0.2818553450763996,0.8497453310696095,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,CCC(CO)NCCNC(CC)CO,1,reported_twosides,0.08611012995243073,0.08153522795514219,0.5027927669387054,0,0.4212575389835633,0.2825030121181807,0.8497453310696095,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,1,reported_twosides,0.0864114984869957,0.08182058484249871,0.5027927669387054,0,0.42097218209620674,0.28319350877132904,0.8488964346349746,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.08668114989995956,0.08207591435503878,0.5027927669387054,0,0.42071685258366665,0.28381042731391204,0.8480475382003395,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(OC(C(F)(F)F)C(F)(F)F)F,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],1,reported_twosides,0.08674851804971695,0.0821397050874904,0.5027927669387054,0,0.42065306185121504,0.2839644211295269,0.8480475382003395,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.08682592958211899,0.08221300621181467,0.5027927669387054,0,0.4205797607268908,0.2841413068346189,0.8480475382003395,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,1,reported_twosides,0.08720982074737549,0.0825765188238339,0.5027927669387054,0,0.42021624811487157,0.28501746172815773,0.8463497453310697,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.08773212879896164,0.08307111493626176,0.5027927669387054,0,0.4197216520024437,0.28620676031600545,0.8455008488964346,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC(=O)N1N=CC2=CC=C(O2)[N+](=O)[O-],CC12CC3CC(C1)(CC(C3)(C2)N)C,1,reported_twosides,0.08815401047468185,0.08347062511791985,0.5027927669387054,0,0.4193221418207856,0.2871650710634618,0.8438030560271647,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2N,1,reported_twosides,0.08816161751747131,0.08347782887536583,0.5027927669387054,0,0.41931493806333964,0.2871823316427911,0.8438030560271647,0.010186757215619695,no_interaction,1,False,1.0,1.0,1.0,True,True,False
