source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CCCC(CCC)C(=O)O,1,reported_twosides,0.005091628059744835,0.005164986632145542,0.47450715325434717,0,0.46934216662220163,0.03234968420061308,0.9679730299199326,0.00042140750105351877,no_interaction,1,False,0.26229508196721313,0.27586206896551724,0.26229508196721313,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.005233581177890301,0.005303784467209415,0.47450715325434717,0,0.46920336878713775,0.03307799627337136,0.967551622418879,0.00042140750105351877,no_interaction,1,False,0.3698630136986301,0.1891891891891892,0.1891891891891892,False,False,True
CN(C)C(=N)N=C(N)N,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.005273313727229834,0.005342609749291231,0.47450715325434717,0,0.46916454350505593,0.03328106593207505,0.967551622418879,0.00042140750105351877,no_interaction,1,False,0.1891891891891892,0.7375,0.1891891891891892,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.005391472019255161,0.005458008903987685,0.47450715325434717,0,0.4690491443503595,0.033882976743924445,0.967551622418879,0.00042140750105351877,no_interaction,1,False,0.30434782608695654,0.27586206896551724,0.27586206896551724,False,False,True
CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.005576341412961483,0.005638382035121265,0.47450715325434717,0,0.4688687712192259,0.03481889016232027,0.9671302149178256,0.00042140750105351877,no_interaction,1,False,0.31666666666666665,0.1891891891891892,0.1891891891891892,False,False,True
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,1,reported_twosides,0.005763573572039604,0.005820844264498603,0.47450715325434717,0,0.4686863089898486,0.03575973902785479,0.9662873999157185,0.00042140750105351877,no_interaction,1,False,0.21212121212121213,0.30434782608695654,0.21212121212121213,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,1,reported_twosides,0.005833040922880173,0.005888488023181622,0.47450715325434717,0,0.4686186652311655,0.03610706605299365,0.965865992414665,0.00042140750105351877,no_interaction,1,False,0.5454545454545454,0.3137254901960784,0.3137254901960784,False,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,1,reported_twosides,0.005992059595882893,0.006043225307222033,0.47450715325434717,0,0.46846392794712516,0.0368986628381638,0.9646017699115044,0.00042140750105351877,no_interaction,1,False,0.3137254901960784,0.2962962962962963,0.2962962962962963,False,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,1,reported_twosides,0.006078354548662901,0.006127135690740539,0.47450715325434717,0,0.46838001756360664,0.03732625362574408,0.9646017699115044,0.00042140750105351877,no_interaction,1,False,0.3137254901960784,0.24050632911392406,0.24050632911392406,False,False,True
CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.006169328466057777,0.006215550043128311,0.47450715325434717,0,0.4682916032112189,0.037775545030305606,0.9633375474083439,0.00042140750105351877,no_interaction,1,False,0.2982456140350877,0.86,0.2982456140350877,False,False,True
CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.006190472282469273,0.006236092332955673,0.47450715325434717,0,0.4682710609213915,0.03787975206288173,0.9633375474083439,0.00042140750105351877,no_interaction,1,False,0.3893129770992366,0.19047619047619047,0.19047619047619047,False,False,True
CN(C)C(=N)N=C(N)N,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,1,reported_twosides,0.00622217683121562,0.006266890253406644,0.47450715325434717,0,0.4682402630009405,0.03803585640848134,0.9633375474083439,0.00042140750105351877,no_interaction,1,False,0.1891891891891892,0.7631578947368421,0.1891891891891892,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.006357281468808651,0.0063980694444541065,0.47450715325434717,0,0.4681090838098931,0.038699062799428904,0.9629161399072903,0.00042140750105351877,no_interaction,1,False,0.345679012345679,0.1891891891891892,0.1891891891891892,False,False,True
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.006552607752382755,0.006587546585735106,0.47450715325434717,0,0.46791960666861204,0.039652243035331644,0.9616519174041298,0.00042140750105351877,no_interaction,1,False,0.3442622950819672,0.19047619047619047,0.19047619047619047,False,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,1,reported_twosides,0.0065763904713094234,0.006610603343171148,0.47450715325434717,0,0.467896549911176,0.039767854352055605,0.9616519174041298,0.00042140750105351877,no_interaction,1,False,0.3137254901960784,0.2413793103448276,0.2413793103448276,False,False,True
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,1,reported_twosides,0.007225122302770615,0.007238430612445674,0.47450715325434717,0,0.4672687226419015,0.0428856954850445,0.9599662873999157,0.00042140750105351877,no_interaction,1,False,0.4473684210526316,0.3137254901960784,0.3137254901960784,False,False,True
C(N)(N)(Cl)Cl,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.0072900885716080666,0.007301190603314276,0.47450715325434717,0,0.46720596265103287,0.04319426952664136,0.9595448798988622,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,0.3698630136986301,0.13333333333333333,False,False,True
CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.007335669826716185,0.00734521209746369,0.47450715325434717,0,0.4671619411568835,0.04341038684784835,0.9587020648967551,0.00042140750105351877,no_interaction,1,False,0.2361111111111111,0.1891891891891892,0.1891891891891892,False,False,True
CCCC(CCC)C(=O)O,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,1,reported_twosides,0.007429378107190132,0.007435683460938838,0.47450715325434717,0,0.46707146979340836,0.04385371057950016,0.9582806573957017,0.00042140750105351877,no_interaction,1,False,0.27586206896551724,0.5657894736842105,0.27586206896551724,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.007488894741982222,0.007493123286809398,0.47450715325434717,0,0.46701402996753777,0.044134598211598916,0.9582806573957017,0.00042140750105351877,no_interaction,1,False,0.3698630136986301,0.8,0.3698630136986301,False,False,True
C(N)(N)(Cl)Cl,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.007542349863797426,0.007544699371460483,0.47450715325434717,0,0.4669624538828867,0.04438643332776259,0.9578592498946481,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,0.7375,0.13333333333333333,False,False,True
CCCCCCCCCCCC(CC1C(C(=O)O1)CCCCCC)OC(=O)C(CC(C)C)NC=O,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,1,reported_twosides,0.00758030079305172,0.007581308423651193,0.47450715325434717,0,0.466925844830696,0.04456497186995269,0.9578592498946481,0.00042140750105351877,no_interaction,1,False,0.23595505617977527,0.86,0.23595505617977527,False,False,True
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CN(C)C(=N)N=C(N)N,1,reported_twosides,0.008062971755862236,0.00804635993288016,0.47450715325434717,0,0.466460793321467,0.04681775699966033,0.9540665823851665,0.00042140750105351877,no_interaction,1,False,0.2878787878787879,0.1891891891891892,0.1891891891891892,False,False,True
CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.008383996784687042,0.008355119320983385,0.47450715325434717,0,0.4661520339333638,0.04829836801289655,0.9532237673830595,0.00042140750105351877,no_interaction,1,False,0.4473684210526316,0.27586206896551724,0.27586206896551724,False,False,True
C(N)(N)(Cl)Cl,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,1,reported_twosides,0.008453705348074436,0.008422108904744895,0.47450715325434717,0,0.4660850443496023,0.048618073029089603,0.9528023598820059,0.00042140750105351877,no_interaction,1,False,0.13333333333333333,0.5657894736842105,0.13333333333333333,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.008453940972685814,0.008422335305757785,0.47450715325434717,0,0.46608481794858936,0.04861915260504244,0.9528023598820059,0.00042140750105351877,no_interaction,1,False,0.30434782608695654,0.19047619047619047,0.19047619047619047,False,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CC(C)(CC1=CC=CC=C1)N,1,reported_twosides,0.00850288849323988,0.00846936195372404,0.47450715325434717,0,0.4660377913006231,0.04884326279010396,0.9528023598820059,0.00042140750105351877,no_interaction,1,False,0.3137254901960784,0.4074074074074074,0.3137254901960784,False,False,True
