source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9500641822814941,0.9350964563227783,0.47450715325434717,1,0.4605893030684311,0.24025185705747082,0.007585335018963337,0.7315634218289085,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,0,unreported_twosides_sampled,0.9500404000282288,0.9350671152205968,0.47450715325434717,1,0.46055996196624965,0.2403301246168481,0.007585335018963337,0.7315634218289085,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C(=O)NCCC(=O)O)NN=C2C=CC(=O)C(=C2)C(=O)O,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,0,unreported_twosides_sampled,0.949816882610321,0.9347913966898483,0.47450715325434717,1,0.4602842434355012,0.24106491355305135,0.008006742520016857,0.7315634218289085,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,CC(C)OC(=O)CCCC=CCC1C(CC(C1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O,0,unreported_twosides_sampled,0.9495081305503845,0.9344106671039617,0.47450715325434717,1,0.45990351384961453,0.24207750754098442,0.008428150021070375,0.7315634218289085,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,0,unreported_twosides_sampled,0.9481210112571716,0.9327020159558072,0.47450715325434717,1,0.45819486270146,0.24659291616284182,0.008849557522123894,0.7290349768225874,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.9470146298408508,0.9313413068074676,0.47450715325434717,1,0.45683415355312046,0.25015550248213597,0.008849557522123894,0.7256637168141593,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O,C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,0,unreported_twosides_sampled,0.946153461933136,0.9302834679015114,0.47450715325434717,1,0.4557763146471642,0.25290508559090796,0.00969237252423093,0.7222924568057312,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,0,unreported_twosides_sampled,0.9452295899391174,0.9291498433954103,0.47450715325434717,1,0.4546426901410631,0.2558325074071951,0.010113780025284451,0.7197640117994101,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,0,unreported_twosides_sampled,0.9447649717330933,0.9285802199097093,0.47450715325434717,1,0.4540730666553621,0.2572960906237054,0.010113780025284451,0.7163927517909818,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,0,unreported_twosides_sampled,0.9427302479743958,0.9260893717630752,0.47450715325434717,1,0.451582218508728,0.26363903711201253,0.01053518752633797,0.7104930467762326,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9420856833457947,0.9253015655786024,0.47450715325434717,1,0.45079441232425527,0.26562618212353006,0.010956595027391488,0.7088074167720185,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)OC1=CC=CC=C1C(=O)O,CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl,0,unreported_twosides_sampled,0.9415094256401062,0.9245977490390014,0.47450715325434717,1,0.4500905957846542,0.26739387636195694,0.010956595027391488,0.706700379266751,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN)CCCCNC(=O)C(C(C)CC)NC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C2CSC(=N2)C(C(C)CC)N)CC(=O)N)CC(=O)O)CC3=CN=CN3)CC4=CC=CC=C4,0,unreported_twosides_sampled,0.9412128925323486,0.9242357600781119,0.47450715325434717,1,0.44972860682376475,0.26830027113279004,0.010956595027391488,0.7062789717656974,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C,0,unreported_twosides_sampled,0.9390186667442322,0.921561025399511,0.47450715325434717,1,0.44705387214516384,0.27494015237249003,0.011378002528445006,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,0,unreported_twosides_sampled,0.9389906525611877,0.921526919753859,0.47450715325434717,1,0.44701976649951186,0.27502417204645974,0.011378002528445006,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,0,unreported_twosides_sampled,0.9387205839157104,0.9211981822953612,0.47450715325434717,1,0.44669102904101404,0.27583319700120495,0.011378002528445006,0.6978508217446271,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9386699795722961,0.9211365960017251,0.47450715325434717,1,0.446629442747378,0.27598459551296134,0.011378002528445006,0.6974294142435735,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2COC(=O)C2=C(C(=C1OC)CC(=O)O)O,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,0,unreported_twosides_sampled,0.9385335445404053,0.9209705699243982,0.47450715325434717,1,0.446463416670051,0.2763924799189855,0.011378002528445006,0.6957437842393595,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,0,unreported_twosides_sampled,0.9375683665275574,0.919796784420919,0.47450715325434717,1,0.4452896311665718,0.2792654144049502,0.011378002528445006,0.6932153392330384,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,0,unreported_twosides_sampled,0.9374366998672485,0.9196367585310435,0.47450715325434717,1,0.44512960527669637,0.2796556383680937,0.011378002528445006,0.6932153392330384,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C2C(=CC(=C1Cl)S(=O)(=O)N)S(=O)(=O)N=CN2,CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,0,unreported_twosides_sampled,0.9371495246887207,0.9192878112003109,0.47450715325434717,1,0.4447806579459637,0.2805053475266712,0.011378002528445006,0.6919511167298777,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O,0,unreported_twosides_sampled,0.9364917278289795,0.9184889401535317,0.47450715325434717,1,0.4439817868991845,0.2824444810734409,0.011378002528445006,0.6911083017277707,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1N)C(=O)O)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.9360513687133789,0.9179544644639138,0.47450715325434717,1,0.44344731120956665,0.28373707243879054,0.011378002528445006,0.6890012642225032,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,0,unreported_twosides_sampled,0.935880720615387,0.9177474140226911,0.47450715325434717,1,0.44324026076834394,0.28423678864830876,0.011378002528445006,0.6885798567214496,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,COC1C(C(C(C(O1)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)COS(=O)(=O)O)OC4C(C(C(C(O4)C(=O)O)OC5C(C(C(C(O5)COS(=O)(=O)O)O)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O)NS(=O)(=O)O,0,unreported_twosides_sampled,0.9358350038528442,0.9176919516439662,0.47450715325434717,1,0.44318479838961905,0.2843705505996407,0.011378002528445006,0.6885798567214496,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,0,unreported_twosides_sampled,0.9358206987380981,0.9176745976260058,0.47450715325434717,1,0.4431674443716586,0.28441239596144346,0.011378002528445006,0.6885798567214496,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,0,unreported_twosides_sampled,0.9356409907341003,0.9174566110038723,0.47450715325434717,1,0.44294945774952516,0.2849376830325556,0.011378002528445006,0.6881584492203962,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,0,unreported_twosides_sampled,0.9349820017814636,0.9166576215524647,0.47450715325434717,1,0.4421504682981175,0.28685767175725474,0.011378002528445006,0.6881584492203962,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9340052008628845,0.9154743565747411,0.47450715325434717,1,0.4409672033203939,0.2896857528040051,0.011799410029498525,0.683944374209861,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.933935821056366,0.9153903597613641,0.47450715325434717,1,0.4408832065070169,0.2898858201778209,0.011799410029498525,0.683944374209861,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,0,unreported_twosides_sampled,0.9338954091072083,0.9153414366836103,0.47450715325434717,1,0.4408342834292632,0.29000230537078564,0.011799410029498525,0.683944374209861,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9337389469146729,0.915152042236109,0.47450715325434717,1,0.44064488898176185,0.2904529599278795,0.011799410029498525,0.683101559207754,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,C1CC(C(C(C1N)O)OC2C(C(C(O2)CO)OC3C(C(C(C(O3)CN)O)O)N)O)OC4CC(C(C(C4N)O)O)CN,0,unreported_twosides_sampled,0.933415412902832,0.9147605118688796,0.47450715325434717,1,0.44025335861453246,0.29138312317995646,0.011799410029498525,0.6822587442056468,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)(CC(=O)O)CN,CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,0,unreported_twosides_sampled,0.9330071806907654,0.914266676724545,0.47450715325434717,1,0.4397595234701978,0.2925535304207808,0.011799410029498525,0.6814159292035398,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN,C1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)COP(=O)(O)O)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9328351616859436,0.9140586514563547,0.47450715325434717,1,0.4395514982020075,0.29304562557277825,0.011799410029498525,0.6814159292035398,interaction,1,False,1.0,1.0,1.0,True,True,False
