source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCN3C(=O)N(N=N3)CC)COC,0,unreported_twosides_sampled,0.9914345741271973,0.9879806811899432,0.47450715325434717,1,0.513473527935596,0.06508708902323938,0.00042140750105351877,0.9367888748419722,interaction,1,False,0.21212121212121213,1.0,0.21212121212121213,False,True,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,0,unreported_twosides_sampled,0.9913861751556396,0.9879154176939741,0.47450715325434717,1,0.513408264439627,0.06537466640629236,0.00042140750105351877,0.9363674673409187,interaction,1,False,0.45454545454545453,1.0,0.45454545454545453,False,True,False
CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,0,unreported_twosides_sampled,0.991295576095581,0.9877932909209015,0.47450715325434717,1,0.5132861376665543,0.06591184941485104,0.00042140750105351877,0.9359460598398651,interaction,1,False,0.358974358974359,1.0,0.358974358974359,False,True,True
CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,0,unreported_twosides_sampled,0.9910963773727417,0.9875249600363896,0.47450715325434717,1,0.5130178067820423,0.06708779353311578,0.00042140750105351877,0.934260429835651,interaction,1,False,0.671875,1.0,0.671875,False,True,False
CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,0,unreported_twosides_sampled,0.990744948387146,0.9870521815684985,0.47450715325434717,1,0.5125450283141513,0.0691455705506311,0.00042140750105351877,0.932574799831437,interaction,1,False,1.0,0.2923076923076923,0.2923076923076923,True,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,0,unreported_twosides_sampled,0.9906513690948486,0.9869264184733991,0.47450715325434717,1,0.512419265219052,0.06968998528071976,0.00042140750105351877,0.93173198482933,interaction,1,False,0.3088235294117647,1.0,0.3088235294117647,False,True,True
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CC1C2CC3=C(C1(CCN2CC=C(C)C)C)C=C(C=C3)O,0,unreported_twosides_sampled,0.990624725818634,0.9868906218392596,0.47450715325434717,1,0.5123834685849125,0.06984472038551728,0.00042140750105351877,0.9313105773282765,interaction,1,False,0.21212121212121213,1.0,0.21212121212121213,False,True,True
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,0,unreported_twosides_sampled,0.9904025793075562,0.9865923236648241,0.47450715325434717,1,0.512085170410477,0.07113032235255812,0.00042140750105351877,0.9283607248209018,interaction,1,False,1.0,0.2923076923076923,0.2923076923076923,True,False,True
CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9903399348258972,0.986508258167937,0.47450715325434717,1,0.5120011049135897,0.07149140538878981,0.00042140750105351877,0.9279393173198482,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],0,unreported_twosides_sampled,0.9903259873390198,0.9864895445686981,0.47450715325434717,1,0.5119823913143509,0.07157171276443733,0.00042140750105351877,0.9279393173198482,interaction,1,False,0.21212121212121213,1.0,0.21212121212121213,False,True,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCCCN1CC(C(C(C1CO)O)O)O,0,unreported_twosides_sampled,0.9900869727134705,0.9861690320337816,0.47450715325434717,1,0.5116618787794345,0.0729431081610959,0.00042140750105351877,0.9262536873156342,interaction,1,False,0.4065934065934066,1.0,0.4065934065934066,False,True,False
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,0,unreported_twosides_sampled,0.9898923635482788,0.9859083108703702,0.47450715325434717,1,0.5114011576160231,0.0740531073546042,0.00042140750105351877,0.9249894648124737,interaction,1,False,1.0,0.2923076923076923,0.2923076923076923,True,False,True
CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,0,unreported_twosides_sampled,0.9898113012313843,0.9857997741518337,0.47450715325434717,1,0.5112926208974866,0.07451374607426602,0.00042140750105351877,0.9241466498103666,interaction,1,False,0.671875,1.0,0.671875,False,True,False
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,0,unreported_twosides_sampled,0.9897393584251404,0.9857034789339966,0.47450715325434717,1,0.5111963256796495,0.07492172614503954,0.00042140750105351877,0.9237252423093131,interaction,1,False,0.21212121212121213,1.0,0.21212121212121213,False,True,True
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,0,unreported_twosides_sampled,0.9896520972251892,0.9855867190963562,0.47450715325434717,1,0.5110795658420091,0.07541552774824337,0.00042140750105351877,0.922882427307206,interaction,1,False,1.0,0.2923076923076923,0.2923076923076923,True,False,True
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,0,unreported_twosides_sampled,0.9896089434623718,0.9855289929171679,0.47450715325434717,1,0.5110218396628208,0.075659308745258,0.00042140750105351877,0.922882427307206,interaction,1,False,0.21212121212121213,1.0,0.21212121212121213,False,True,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9894696474075317,0.9853427289393422,0.47450715325434717,1,0.5108355756849949,0.07644432360252039,0.0008428150021070375,0.9224610198061526,interaction,1,False,1.0,0.4794520547945205,0.4794520547945205,True,False,False
CCC(C(=O)N)N1CCCC1=O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9894290566444397,0.9852884718548546,0.47450715325434717,1,0.5107813186005075,0.0766725384972104,0.0008428150021070375,0.9224610198061526,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,0,unreported_twosides_sampled,0.9893942475318909,0.9852419501983813,0.47450715325434717,1,0.5107347969440341,0.07686805506172252,0.0008428150021070375,0.9224610198061526,interaction,1,False,0.4492753623188406,1.0,0.4492753623188406,False,True,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,0,unreported_twosides_sampled,0.9893883466720581,0.9852340644773173,0.47450715325434717,1,0.5107269112229702,0.07690118161516363,0.0008428150021070375,0.9224610198061526,interaction,1,False,0.4065934065934066,1.0,0.4065934065934066,False,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,0,unreported_twosides_sampled,0.989291250705719,0.9851043357110632,0.47450715325434717,1,0.5105971824567159,0.0774455378530721,0.0008428150021070375,0.9216182048040455,interaction,1,False,1.0,0.4492753623188406,0.4492753623188406,True,False,False
CCC1(CC(=O)NC1=O)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,0,unreported_twosides_sampled,0.9891886711120605,0.9849673357071481,0.47450715325434717,1,0.510460182452801,0.07801916005033908,0.0008428150021070375,0.921196797302992,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9890550374984741,0.9847889461148948,0.47450715325434717,1,0.5102817928605476,0.07876418320325387,0.0008428150021070375,0.9203539823008849,interaction,1,False,0.22302158273381295,1.0,0.22302158273381295,False,True,True
CC(C=CC(C1CC1)O)C2CCC3C2(CCCC3=CC=C4CC(CC(C4=C)O)O)C,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9890029430389404,0.9847194301242753,0.47450715325434717,1,0.5102122768699282,0.07905393197556541,0.0008428150021070375,0.9203539823008849,interaction,1,False,1.0,0.4794520547945205,0.4794520547945205,True,False,False
C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,0,unreported_twosides_sampled,0.9888408780097961,0.984503258376688,0.47450715325434717,1,0.5099961051223407,0.07995290912525857,0.0008428150021070375,0.9190897597977244,interaction,1,False,0.78,1.0,0.78,False,True,False
CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9888319969177246,0.9844914162340133,0.47450715325434717,1,0.509984262979666,0.08000206727371172,0.0008428150021070375,0.9190897597977244,interaction,1,False,1.0,0.4065934065934066,0.4065934065934066,True,False,False
CCC1(CC(=O)NC1=O)C,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,0,unreported_twosides_sampled,0.9887479543685913,0.9843793733077641,0.47450715325434717,1,0.5098722200534169,0.08046671724294195,0.0008428150021070375,0.9190897597977244,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9886634945869446,0.9842668109675569,0.47450715325434717,1,0.5097596577132097,0.08093269916556045,0.0008428150021070375,0.9190897597977244,interaction,1,False,1.0,0.4065934065934066,0.4065934065934066,True,False,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,S=[Se],0,unreported_twosides_sampled,0.9885845184326172,0.9841615900248177,0.47450715325434717,1,0.5096544367704705,0.08136754940018068,0.0008428150021070375,0.9178255372945638,interaction,1,False,1.0,0.07692307692307693,0.07692307692307693,True,False,True
C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9885313510894775,0.9840907724547051,0.47450715325434717,1,0.509583619200358,0.08165981944779922,0.0008428150021070375,0.9174041297935103,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CC[NH+](C)C)C3=CC=C(C=C3)OC,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,0,unreported_twosides_sampled,0.988249659538269,0.9837158049910792,0.47450715325434717,1,0.509208651736732,0.08320203633931428,0.0012642225031605564,0.9161399072903498,interaction,1,False,1.0,0.671875,0.671875,True,False,False
C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9880395531654358,0.9834363843978253,0.47450715325434717,1,0.5089292311434781,0.08434555649683508,0.0012642225031605564,0.9152970922882427,interaction,1,False,1.0,0.4065934065934066,0.4065934065934066,True,False,False
CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N,S=[Se],0,unreported_twosides_sampled,0.9879797697067261,0.983356918054169,0.47450715325434717,1,0.5088497647998218,0.0846698911546186,0.0012642225031605564,0.9152970922882427,interaction,1,False,1.0,0.07692307692307693,0.07692307692307693,True,False,True
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,S=[Se],0,unreported_twosides_sampled,0.987968921661377,0.9833425003114864,0.47450715325434717,1,0.5088353470571392,0.08472869445394755,0.0012642225031605564,0.9152970922882427,interaction,1,False,1.0,0.07692307692307693,0.07692307692307693,True,False,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,0,unreported_twosides_sampled,0.9877989292144775,0.9831166442417165,0.47450715325434717,1,0.5086094909873693,0.08564820716323415,0.0012642225031605564,0.9127686472819216,interaction,1,False,0.4065934065934066,1.0,0.4065934065934066,False,True,False
CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9873998165130615,0.9825869179042527,0.47450715325434717,1,0.5080797646499056,0.08779285920613986,0.0012642225031605564,0.9102402022756005,interaction,1,False,1.0,0.4065934065934066,0.4065934065934066,True,False,False
