source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9861896634101868,0.957390350752681,0.5027853759154408,1,0.45460497483724016,0.17615086809042718,0.005877413937867338,0.8127623845507976,interaction,1,False,0.26666666666666666,0.8043478260869565,0.26666666666666666,False,False,True
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9857616424560547,0.9564725057336324,0.5027853759154408,1,0.4536871298181916,0.17899706610476313,0.005877413937867338,0.8119227539882452,interaction,1,False,0.22058823529411764,0.4533333333333333,0.22058823529411764,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9854608178138733,0.9558326857693707,0.5027853759154408,1,0.45304730985392994,0.18096912614179242,0.005877413937867338,0.8102434928631402,interaction,1,False,0.22033898305084745,0.31343283582089554,0.22033898305084745,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9854492545127869,0.9558081768289358,0.5027853759154408,1,0.453022800913495,0.1810444741646004,0.005877413937867338,0.8102434928631402,interaction,1,False,0.3492063492063492,0.375,0.3492063492063492,False,False,True
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,0,unreported_twosides_sampled,0.9833590388298035,0.9514744833321024,0.5027853759154408,1,0.44868910741666157,0.19415061554579663,0.005877413937867338,0.801007556675063,interaction,1,False,0.7307692307692307,0.5625,0.5625,False,False,False
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.9817919135093689,0.9483398910893622,0.5027853759154408,1,0.4455545151739214,0.20337462181254612,0.006717044500419815,0.7926112510495382,interaction,1,False,0.4492753623188406,0.7230769230769231,0.4492753623188406,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,0,unreported_twosides_sampled,0.9815639853477478,0.9478914040560611,0.5027853759154408,1,0.4451060281406203,0.2046776839977028,0.006717044500419815,0.7926112510495382,interaction,1,False,0.22033898305084745,0.5853658536585366,0.22033898305084745,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9808142185211182,0.9464286393224964,0.5027853759154408,1,0.4436432634070556,0.2088995621178815,0.006717044500419815,0.7900923593618808,interaction,1,False,0.3492063492063492,0.32653061224489793,0.32653061224489793,False,False,True
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9788296222686768,0.9426437614051466,0.5027853759154408,1,0.4398583854897058,0.21963028484326874,0.006717044500419815,0.7808564231738035,interaction,1,False,0.5625,0.543859649122807,0.543859649122807,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9787646532058716,0.942521869356184,0.5027853759154408,1,0.43973649344074317,0.21997137296604424,0.006717044500419815,0.7808564231738035,interaction,1,False,0.22033898305084745,0.375,0.22033898305084745,False,False,True
CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,0,unreported_twosides_sampled,0.9787089228630066,0.9424174079414801,0.5027853759154408,1,0.4396320320260393,0.22026346703473992,0.006717044500419815,0.7808564231738035,interaction,1,False,0.5625,0.8596491228070176,0.5625,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9785104990005493,0.9420462059684221,0.5027853759154408,1,0.43926083005298133,0.2212997941623713,0.006717044500419815,0.7808564231738035,interaction,1,False,0.6451612903225806,0.7424242424242424,0.6451612903225806,False,False,False
CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9759736657142639,0.9373950989610759,0.5027853759154408,1,0.43460972304563505,0.2340756421322606,0.007556675062972292,0.7741393786733837,interaction,1,False,0.543859649122807,0.62,0.543859649122807,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.9754248857498169,0.9364106999819065,0.5027853759154408,1,0.4336253240664657,0.2367314668308606,0.007556675062972292,0.7707808564231738,interaction,1,False,0.7659574468085106,0.23529411764705882,0.23529411764705882,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9742006659507751,0.9342405357438955,0.5027853759154408,1,0.4314551598284547,0.2425292260520716,0.007556675062972292,0.7674223341729639,interaction,1,False,0.26666666666666666,0.4574468085106383,0.26666666666666666,False,False,True
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9737160801887512,0.933391005458672,0.5027853759154408,1,0.4306056295432312,0.24477780001500538,0.007556675062972292,0.764063811922754,interaction,1,False,0.7169811320754716,0.375,0.375,False,False,True
CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9726828932762146,0.9315969103557,0.5027853759154408,1,0.4288115344402592,0.24948851039333858,0.007556675062972292,0.760705289672544,interaction,1,False,0.62,0.25925925925925924,0.25925925925925924,False,False,True
CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9722551703453064,0.9308608272174685,0.5027853759154408,1,0.42807545130202773,0.2514065411978531,0.008396305625524769,0.7598656591099916,interaction,1,False,0.9636363636363636,0.543859649122807,0.543859649122807,False,False,False
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.9708828926086426,0.9285243786516009,0.5027853759154408,1,0.42573900273616005,0.2574393045209892,0.008396305625524769,0.7548278757346767,interaction,1,False,0.8043478260869565,0.7230769230769231,0.7230769230769231,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,0,unreported_twosides_sampled,0.9698047041893005,0.9267144341439449,0.5027853759154408,1,0.42392905822850413,0.26205594663464127,0.010075566750629723,0.7506297229219143,interaction,1,False,0.6451612903225806,0.5853658536585366,0.5853658536585366,False,False,False
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,0,unreported_twosides_sampled,0.968841016292572,0.9251149887780032,0.5027853759154408,1,0.42232961286256243,0.2660954809727466,0.0109151973131822,0.746431570109152,interaction,1,False,0.3492063492063492,0.5853658536585366,0.3492063492063492,False,False,True
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.968414843082428,0.9244129831597017,0.5027853759154408,1,0.42162760724426085,0.26785675138520243,0.0109151973131822,0.744752308984047,interaction,1,False,0.22058823529411764,0.7230769230769231,0.22058823529411764,False,False,True
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9683883786201477,0.9243694956088704,0.5027853759154408,1,0.42158411969342957,0.267965625219615,0.0109151973131822,0.744752308984047,interaction,1,False,0.4492753623188406,0.62,0.4492753623188406,False,False,False
CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.967793345451355,0.9233949238386056,0.5027853759154408,1,0.42060954792316474,0.27039845784822847,0.0109151973131822,0.7439126784214946,interaction,1,False,0.2247191011235955,0.25925925925925924,0.2247191011235955,False,False,True
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9677866101264954,0.9233839273409162,0.5027853759154408,1,0.4205985514254754,0.27042583160526457,0.0109151973131822,0.7439126784214946,interaction,1,False,0.4492753623188406,0.8043478260869565,0.4492753623188406,False,False,False
CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9659081697463989,0.9203466138327097,0.5027853759154408,1,0.41756123791726885,0.2779220032469676,0.0109151973131822,0.7355163727959698,interaction,1,False,0.7230769230769231,0.3018867924528302,0.3018867924528302,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9657676815986633,0.9201217596069833,0.5027853759154408,1,0.41733638369154247,0.2784718917907095,0.0109151973131822,0.7355163727959698,interaction,1,False,0.5256410256410257,0.9636363636363636,0.5256410256410257,False,False,False
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9653705954551697,0.919487898206598,0.5027853759154408,1,0.41670252229115723,0.2800183239474816,0.0109151973131822,0.7329974811083123,interaction,1,False,0.2804878048780488,0.543859649122807,0.2804878048780488,False,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9641768932342529,0.9175970747296213,0.5027853759154408,1,0.41481169881418045,0.28459927654856465,0.011754827875734676,0.7304785894206549,interaction,1,False,0.8043478260869565,0.24050632911392406,0.24050632911392406,False,False,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,0,unreported_twosides_sampled,0.9634015560150146,0.916380398585433,0.5027853759154408,1,0.41359502266999215,0.2875218880961466,0.012594458438287154,0.7279596977329975,interaction,1,False,0.6417910447761194,0.22058823529411764,0.22058823529411764,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CN(C)NN=C1C(=NC=N1)C(=O)N,0,unreported_twosides_sampled,0.9623783826828003,0.9147881458878867,0.5027853759154408,1,0.4120027699724459,0.29131753729807086,0.012594458438287154,0.7262804366078925,interaction,1,False,0.7424242424242424,0.24390243902439024,0.24390243902439024,False,False,True
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,0,unreported_twosides_sampled,0.9616516828536987,0.9136662134383967,0.5027853759154408,1,0.4108808375229559,0.2939724602790509,0.012594458438287154,0.7237615449202351,interaction,1,False,0.5853658536585366,0.6119402985074627,0.5853658536585366,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,0,unreported_twosides_sampled,0.9591624140739441,0.9098768680080948,0.5027853759154408,1,0.40709149209265394,0.30282261305190716,0.01595298068849706,0.7136859781696053,interaction,1,False,0.5256410256410257,0.5625,0.5256410256410257,False,False,False
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.958722710609436,0.9092158352771257,0.5027853759154408,1,0.40643045936168487,0.3043483497165394,0.01595298068849706,0.7111670864819479,interaction,1,False,0.3492063492063492,0.4574468085106383,0.3492063492063492,False,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,0,unreported_twosides_sampled,0.9524050951004028,0.899969287014605,0.5027853759154408,1,0.3971839110991642,0.32515045147779237,0.016792611251049538,0.6826196473551638,interaction,1,False,0.31343283582089554,0.6417910447761194,0.31343283582089554,False,False,True
CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9459669589996338,0.8909739376228663,0.5027853759154408,1,0.38818856170742544,0.344474228410247,0.016792611251049538,0.6649874055415617,interaction,1,False,0.62,0.24050632911392406,0.24050632911392406,False,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9455825686454773,0.8904490210950496,0.5027853759154408,1,0.38766364517960883,0.3455755191074351,0.016792611251049538,0.6624685138539043,interaction,1,False,0.31343283582089554,0.32653061224489793,0.31343283582089554,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9451918601989746,0.8899167985190308,0.5027853759154408,1,0.38713142260359,0.34668925432717856,0.016792611251049538,0.6607892527287993,interaction,1,False,0.6119402985074627,0.7424242424242424,0.6119402985074627,False,False,False
