source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.005920513533055782,0.025463372642157815,0.5027853759154408,0,0.477322003273283,0.118600065254006,0.8648194794290512,0.0033585222502099076,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.0059796953573822975,0.02564261961128001,0.5027853759154408,0,0.4771427563041608,0.11925272454953399,0.8648194794290512,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C(CCl)NC(=O)N(CCCl)N=O,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F,1,reported_twosides,0.0061751664616167545,0.026230820480607535,0.5027853759154408,0,0.47655455543483327,0.12138544558887865,0.8639798488664987,0.0033585222502099076,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,1,reported_twosides,0.0061846026219427586,0.026259069083068888,0.5027853759154408,0,0.4765263068323719,0.1214875271807159,0.8639798488664987,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,1,reported_twosides,0.006252560298889875,0.026462120603517186,0.5027853759154408,0,0.47632325531192365,0.12222037528845435,0.8614609571788413,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.006308876909315586,0.02662987495576104,0.5027853759154408,0,0.4761555009596798,0.1228246219766238,0.8614609571788413,0.0033585222502099076,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,1,reported_twosides,0.00632124999538064,0.026666669625513662,0.5027853759154408,0,0.47611870628992714,0.12295700998084096,0.8614609571788413,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.00637786602601409,0.026834750204856997,0.5027853759154408,0,0.47595062571058383,0.12356110517885438,0.8614609571788413,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1CN(P(=O)(OC1)NCCCl)CCCl,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.006393607705831528,0.02688140194002625,0.5027853759154408,0,0.47590397397541456,0.12372858320526878,0.8614609571788413,0.0033585222502099076,no_interaction,1,False,1.0,0.7659574468085106,0.7659574468085106,True,False,False
C(CCC(=O)O)CCN,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.006632204167544842,0.02758422756317493,0.5027853759154408,0,0.4752011483522659,0.1262417118144073,0.8581024349286314,0.0033585222502099076,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
C(CCl)NC(=O)N(CCCl)N=O,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N,1,reported_twosides,0.006667155772447586,0.027686522310254154,0.5027853759154408,0,0.47509885360518667,0.12660594604872794,0.8572628043660789,0.0033585222502099076,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1C=CNC1=S,1,reported_twosides,0.00675881328061223,0.02795399731698863,0.5027853759154408,0,0.4748313785984522,0.127556493385678,0.8564231738035264,0.0033585222502099076,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.006908239796757698,0.02838766146515913,0.5027853759154408,0,0.47439771445028167,0.12909205601721757,0.855583543240974,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1C2CC3=C(C1(CCN2CC=C(C)C)C)C=C(C=C3)O,1,reported_twosides,0.0070743681862950325,0.028866401531519294,0.5027853759154408,0,0.4739189743839215,0.1307793134879132,0.8547439126784215,0.0033585222502099076,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
C(CO)N(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)CO,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.007455316837877035,0.029951242770099622,0.5027853759154408,0,0.4728341331453412,0.13457264236880845,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
CC(O)(P(=O)(O)O)P(=O)(O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.007514243479818106,0.030117494372415544,0.5027853759154408,0,0.47266788154302525,0.135150353315212,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.007560156285762787,0.030246748544737547,0.5027853759154408,0,0.4725386273707033,0.13559884710953796,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC(CC1=CC=CC=C1)N,1,reported_twosides,0.007605177816003561,0.03037325649984141,0.5027853759154408,0,0.4724121194155994,0.13603726034964878,0.852225020990764,0.0033585222502099076,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.007630238775163889,0.0304435753155062,0.5027853759154408,0,0.47234180059993464,0.13628071504156078,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
CC(CC1=CC=CC=C1)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.007653544656932354,0.030508905009169415,0.5027853759154408,0,0.4722764709062714,0.13650674649201508,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC1C=CC=CC=CC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(CC(C(CCC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.00766903068870306,0.030552280283018252,0.5027853759154408,0,0.47223309563242255,0.13665673904714873,0.852225020990764,0.0033585222502099076,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,1,reported_twosides,0.007757955230772495,0.030800825595840985,0.5027853759154408,0,0.47198455031959985,0.13751499148038143,0.852225020990764,0.0041981528127623844,no_interaction,1,False,0.5892857142857143,1.0,0.5892857142857143,False,True,False
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.007947429083287716,0.03132746602032383,0.5027853759154408,0,0.471457909895117,0.13932671674344196,0.8505457598656591,0.0041981528127623844,no_interaction,1,False,1.0,0.288135593220339,0.288135593220339,True,False,True
CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,CN1C2=C(C(=O)N(C1=O)C)NC=N2,1,reported_twosides,0.007951810024678707,0.03133959614739002,0.5027853759154408,0,0.4714457797680508,0.1393683380181707,0.8505457598656591,0.0041981528127623844,no_interaction,1,False,0.5892857142857143,1.0,0.5892857142857143,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,1,reported_twosides,0.008088908158242702,0.031718151956212734,0.5027853759154408,0,0.47106722395922807,0.1406648238667058,0.8488664987405542,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.008258012123405933,0.03218233180924557,0.5027853759154408,0,0.47060304410619525,0.14224819357612803,0.8488664987405542,0.0041981528127623844,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,1,reported_twosides,0.008311446756124496,0.03232838642875524,0.5027853759154408,0,0.4704569894866856,0.14274496694824976,0.8480268681780017,0.0041981528127623844,no_interaction,1,False,0.6428571428571429,1.0,0.6428571428571429,False,True,False
C1=NC2=C(N1)C(=S)N=CN2,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.00836885068565607,0.032484963326328976,0.5027853759154408,0,0.4703004125891118,0.14327677230706676,0.8463476070528967,0.0041981528127623844,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,COC1=CC=CC=C1OCC(CO)O,1,reported_twosides,0.008390647359192371,0.032544328500054176,0.5027853759154408,0,0.47024104741538664,0.1434781989229582,0.8463476070528967,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.008397267200052738,0.032562348657250564,0.5027853759154408,0,0.47022302725819026,0.14353931933848646,0.8455079764903443,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,1.0,0.43333333333333335,False,True,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],1,reported_twosides,0.008416399359703064,0.03261440414569117,0.5027853759154408,0,0.47017097176974965,0.14371582224386875,0.8455079764903443,0.0041981528127623844,no_interaction,1,False,0.8596491228070176,1.0,0.8596491228070176,False,True,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.008445510640740395,0.0326935401368497,0.5027853759154408,0,0.4700918357785911,0.1439839816726069,0.8455079764903443,0.0041981528127623844,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,1,reported_twosides,0.008508836850523949,0.03286539130214084,0.5027853759154408,0,0.4699199846133,0.14456563349157228,0.8446683459277917,0.0041981528127623844,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.008552991785109043,0.03298497931711728,0.5027853759154408,0,0.4698003965983235,0.1449698455903352,0.8446683459277917,0.0041981528127623844,no_interaction,1,False,1.0,0.7169811320754716,0.7169811320754716,True,False,False
