source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9997473359107971,0.9975286394331251,0.5027853759154408,1,0.4947432635176843,0.017303848215769385,0.0008396305625524769,0.9689336691855583,interaction,1,False,1.0,0.375,0.375,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,0,unreported_twosides_sampled,0.9997468590736389,0.9975252922768368,0.5027853759154408,1,0.494739916361396,0.017323930596072148,0.0008396305625524769,0.9689336691855583,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CCCCNC1=C(C(=CC(=C1)C(=O)O)S(=O)(=O)N)OC2=CC=CC=C2,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9997422099113464,0.9974927505636394,0.5027853759154408,1,0.4947073746481986,0.017518939827937455,0.0008396305625524769,0.9680940386230059,interaction,1,False,1.0,0.375,0.375,True,False,True
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9997161030769348,0.9973129980885116,0.5027853759154408,1,0.4945276221730708,0.018588637661293192,0.0008396305625524769,0.966414777497901,interaction,1,False,1.0,0.9636363636363636,0.9636363636363636,True,False,False
CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CC[NH+](C)C)C3=CC=C(C=C3)OC,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9997134804725647,0.9972952062221146,0.5027853759154408,1,0.49450983030667384,0.018693846771975536,0.0008396305625524769,0.966414777497901,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9997071623802185,0.9972525326252635,0.5027853759154408,1,0.49446715670982266,0.01894571284418035,0.0008396305625524769,0.9655751469353484,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9997001886367798,0.9972057330507561,0.5027853759154408,1,0.4944203571353153,0.019221167283303416,0.0008396305625524769,0.9655751469353484,interaction,1,False,1.0,0.375,0.375,True,False,True
CC(=O)NC1=CC=C(C=C1)O,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,0,unreported_twosides_sampled,0.9996994733810425,0.9972009506773734,0.5027853759154408,1,0.49441557476193254,0.01924927104225222,0.0008396305625524769,0.9655751469353484,interaction,1,False,1.0,0.2247191011235955,0.2247191011235955,True,False,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9996992349624634,0.9971993572716733,0.5027853759154408,1,0.4944139813562325,0.019258632917539056,0.0008396305625524769,0.9655751469353484,interaction,1,False,1.0,0.7424242424242424,0.7424242424242424,True,False,False
CC(=O)OC1=CC=CC=C1C(=O)O,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9996955394744873,0.9971747051389537,0.5027853759154408,1,0.49438932922351286,0.019403358220467064,0.0008396305625524769,0.9655751469353484,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
C1=NC2=C(N1COCCO)NC(=NC2=O)N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996851682662964,0.9971059692719552,0.5027853759154408,1,0.49432059335651435,0.019805752549581876,0.0008396305625524769,0.964735516372796,interaction,1,False,1.0,0.375,0.375,True,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9996709823608398,0.9970129834135143,0.5027853759154408,1,0.4942276074980735,0.0203475127473629,0.0008396305625524769,0.963056255247691,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996695518493652,0.9970036706215939,0.5027853759154408,1,0.4942182947061531,0.020401610073642766,0.0008396305625524769,0.963056255247691,interaction,1,False,1.0,0.375,0.375,True,False,True
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996645450592041,0.9969711656446826,0.5027853759154408,1,0.49418578972924176,0.020590202179030695,0.0008396305625524769,0.963056255247691,interaction,1,False,1.0,0.375,0.375,True,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,0,unreported_twosides_sampled,0.9996581077575684,0.9969295754477981,0.5027853759154408,1,0.49414419953235733,0.02083099646975282,0.0008396305625524769,0.961376994122586,interaction,1,False,0.31343283582089554,1.0,0.31343283582089554,False,True,True
CCN(CC)CC#CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9996546506881714,0.9969073319838303,0.5027853759154408,1,0.4941219560683895,0.020959546778326607,0.0008396305625524769,0.961376994122586,interaction,1,False,1.0,0.9636363636363636,0.9636363636363636,True,False,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996535778045654,0.9969004417362672,0.5027853759154408,1,0.4941150658208264,0.020999334561596,0.0008396305625524769,0.961376994122586,interaction,1,False,1.0,0.375,0.375,True,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.99964439868927,0.996841737400519,0.5027853759154408,1,0.49405636148507814,0.02133770349345128,0.0008396305625524769,0.9605373635600336,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
C1=NNC2=C1NC=NC2=O,C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,0,unreported_twosides_sampled,0.9996157884597778,0.9966614577547681,0.5027853759154408,1,0.4938760818393273,0.02237006887043215,0.0008396305625524769,0.9588581024349286,interaction,1,False,1.0,0.6326530612244898,0.6326530612244898,True,False,False
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996134638786316,0.996646981145256,0.5027853759154408,1,0.49386160522981515,0.022452537839217152,0.0008396305625524769,0.9588581024349286,interaction,1,False,1.0,0.375,0.375,True,False,True
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9996083378791809,0.9966151456208887,0.5027853759154408,1,0.4938297697054479,0.022633675199056513,0.0008396305625524769,0.9588581024349286,interaction,1,False,1.0,0.375,0.375,True,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,0,unreported_twosides_sampled,0.9995744824409485,0.9964077688321006,0.5027853759154408,1,0.49362239291665977,0.023806375138999695,0.0008396305625524769,0.9571788413098237,interaction,1,False,0.31343283582089554,1.0,0.31343283582089554,False,True,True
C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9995706677436829,0.9963847029469161,0.5027853759154408,1,0.49359932703147524,0.023936055416588196,0.0008396305625524769,0.9563392107472712,interaction,1,False,1.0,0.375,0.375,True,False,True
CCC(C(=O)N)N1CCCC1=O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9995438456535339,0.996224131985609,0.5027853759154408,1,0.4934387560701682,0.02483477001520393,0.0008396305625524769,0.9546599496221663,interaction,1,False,1.0,0.375,0.375,True,False,True
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,0,unreported_twosides_sampled,0.9995414018630981,0.9962096380157484,0.5027853759154408,1,0.49342426210030754,0.0249155509656488,0.0008396305625524769,0.9546599496221663,interaction,1,False,0.31343283582089554,1.0,0.31343283582089554,False,True,True
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.9995410442352295,0.9962075187969921,0.5027853759154408,1,0.4934221428815513,0.024927357590297124,0.0008396305625524769,0.9546599496221663,interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9995410442352295,0.9962075187969921,0.5027853759154408,1,0.4934221428815513,0.024927357590297124,0.0008396305625524769,0.9546599496221663,interaction,1,False,1.0,0.375,0.375,True,False,True
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9995381832122803,0.9961905819623472,0.5027853759154408,1,0.4934052060469064,0.025021673690219515,0.0008396305625524769,0.9546599496221663,interaction,1,False,1.0,0.375,0.375,True,False,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9995324611663818,0.9961567977704993,0.5027853759154408,1,0.49337142185505845,0.02520958217443795,0.0008396305625524769,0.9546599496221663,interaction,1,False,1.0,0.7424242424242424,0.7424242424242424,True,False,False
C1C(OC(S1)CO)N2C=CC(=NC2=O)N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9995177984237671,0.9960707589847331,0.5027853759154408,1,0.49328538306929226,0.02568679152708727,0.0008396305625524769,0.9538203190596137,interaction,1,False,1.0,0.7424242424242424,0.7424242424242424,True,False,False
CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,0,unreported_twosides_sampled,0.9995013475418091,0.9959751113855454,0.5027853759154408,1,0.4931897354701046,0.026215077160046823,0.0008396305625524769,0.9529806884970613,interaction,1,False,1.0,0.9636363636363636,0.9636363636363636,True,False,False
