source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CN1C2=C(C(=O)N(C1=O)C)NC=N2,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.008670434355735779,0.010483796629721789,0.42850215989437923,0,0.41801836326465747,0.05821300095308045,0.8236775818639799,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N,1,reported_twosides,0.008698003366589546,0.01051369476397892,0.42850215989437923,0,0.41798846513040033,0.058348916244295404,0.8236775818639799,0.0033585222502099076,no_interaction,1,False,0.36764705882352944,1.0,0.36764705882352944,False,True,True
C1=CN=C(C=N1)C(=O)N,CCC(CO)NCCNC(CC)CO,1,reported_twosides,0.008828879334032536,0.010655494107774872,0.42850215989437923,0,0.41784666578660434,0.05899236226858841,0.8236775818639799,0.0033585222502099076,no_interaction,1,False,1.0,0.21951219512195122,0.21951219512195122,True,False,True
CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.00894454587250948,0.010780633130088476,0.42850215989437923,0,0.41772152676429075,0.05955862316910307,0.8228379513014273,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,1,reported_twosides,0.009030715562403202,0.010873750506491552,0.42850215989437923,0,0.4176284093878877,0.05997903056137324,0.8211586901763224,0.0033585222502099076,no_interaction,1,False,0.2916666666666667,1.0,0.2916666666666667,False,True,True
CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.009037245996296406,0.010880803708702338,0.42850215989437923,0,0.4176213561856769,0.06001084150831973,0.8211586901763224,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,1,reported_twosides,0.00929483026266098,0.011158590447601438,0.42850215989437923,0,0.4173435694467778,0.06126005307760091,0.81696053736356,0.0033585222502099076,no_interaction,1,False,0.5256410256410257,1.0,0.5256410256410257,False,True,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.009314288385212421,0.01117954197784926,0.42850215989437923,0,0.41732261791652997,0.06135398665510999,0.81696053736356,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC(C)(C)NCC(=O)NC1=CC(=C2CC3CC4C(C(=O)C(=C(N)O)C(=O)C4(C(=O)C3=C(C2=C1O)O)O)N(C)C)N(C)C,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.009356942027807236,0.01122545341113829,0.42850215989437923,0,0.41727670648324094,0.06155968610587205,0.81696053736356,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,1,reported_twosides,0.00960555486381054,0.01149262621096954,0.42850215989437923,0,0.4170095336834097,0.0627529707743142,0.8136020151133502,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,1,reported_twosides,0.009626662358641624,0.011515276180023147,0.42850215989437923,0,0.4169868837143561,0.06285384228122,0.8127623845507976,0.0033585222502099076,no_interaction,1,False,0.7727272727272727,1.0,0.7727272727272727,False,True,False
CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,1,reported_twosides,0.009667892009019852,0.011559503924591033,0.42850215989437923,0,0.4169426559697882,0.06305068043950111,0.8127623845507976,0.0033585222502099076,no_interaction,1,False,1.0,0.5164835164835165,0.5164835164835165,True,False,False
CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.009730289690196514,0.011626401794221745,0.42850215989437923,0,0.4168757581001575,0.06334808820418172,0.8127623845507976,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,1,reported_twosides,0.009802145883440971,0.011703385230430815,0.42850215989437923,0,0.41679877466394843,0.06368985153904456,0.8127623845507976,0.0033585222502099076,no_interaction,1,False,0.8431372549019608,1.0,0.8431372549019608,False,True,False
C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.010070511139929295,0.011990385730796709,0.42850215989437923,0,0.41651177416358254,0.064959483522236,0.8119227539882452,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.010186990723013878,0.012114705621136153,0.42850215989437923,0,0.4163874542732431,0.06550728147155171,0.8119227539882452,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C(CCl)NC(=O)N(CCCl)N=O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.010326686315238476,0.012263609948530372,0.42850215989437923,0,0.41623854994584886,0.06616170863322408,0.8119227539882452,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,1,reported_twosides,0.010371352545917034,0.012311176358278978,0.42850215989437923,0,0.41619098353610023,0.06637037384453487,0.8102434928631402,0.0033585222502099076,no_interaction,1,False,0.609375,1.0,0.609375,False,True,False
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.01059336494654417,0.012547290641078953,0.42850215989437923,0,0.4159548692533003,0.06740342387683669,0.8085642317380353,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1=C2C(=CC(=C1Cl)S(=O)(=O)N)S(=O)(=O)N=CN2,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.010649612173438072,0.012607028691399912,0.42850215989437923,0,0.41589513120297933,0.06766407394476932,0.8085642317380353,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
C(CS(=O)(=O)O)S,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,1,reported_twosides,0.010739842429757118,0.012702790539764629,0.42850215989437923,0,0.4157993693546146,0.06808130609141393,0.8077246011754828,0.0033585222502099076,no_interaction,1,False,1.0,0.8431372549019608,0.8431372549019608,True,False,False
CC(C)(C(C(=O)O)N)S,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,1,reported_twosides,0.010825809091329575,0.01279394976937876,0.42850215989437923,0,0.4157082101250005,0.06847780531642597,0.8068849706129303,0.0033585222502099076,no_interaction,1,False,1.0,0.2878787878787879,0.2878787878787879,True,False,True
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1,reported_twosides,0.010911432094871998,0.012884669942003804,0.42850215989437923,0,0.4156174899523754,0.068871741641733,0.8060453400503779,0.0033585222502099076,no_interaction,1,False,0.5522388059701493,1.0,0.5522388059701493,False,True,False
CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.011257636360824108,0.013250737438205842,0.42850215989437923,0,0.4152514224561734,0.07045479698412448,0.8060453400503779,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC(C)(C)NCC(COC1=CC=CC2=C1CCCC2=O)O,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,1,reported_twosides,0.011288856156170368,0.013283690514609744,0.42850215989437923,0,0.4152184693797695,0.07059679520590227,0.8060453400503779,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.011340780183672905,0.013338476366383707,0.42850215989437923,0,0.41516368352799554,0.07083268985204041,0.8052057094878253,0.0033585222502099076,no_interaction,1,False,1.0,0.6428571428571429,0.6428571428571429,True,False,False
CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,1,reported_twosides,0.011372683569788933,0.013372125211043034,0.42850215989437923,0,0.4151300346833362,0.07097746053664385,0.8052057094878253,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CCCCCC(CCC1C(CC2C1CC3=C(C2)C(=CC=C3)OCC(=O)O)O)O,1,reported_twosides,0.011381956748664379,0.013381903894067383,0.42850215989437923,0,0.4151202560003118,0.07101951620869962,0.8052057094878253,0.0033585222502099076,no_interaction,1,False,0.36764705882352944,1.0,0.36764705882352944,False,True,True
CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.011504021473228931,0.013510545885243563,0.42850215989437923,0,0.41499161400913565,0.0715721008738506,0.8043660789252729,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.01150805689394474,0.013514796321577358,0.42850215989437923,0,0.41498736357280186,0.07159033746716854,0.8043660789252729,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.011798568069934845,0.013820383847695962,0.42850215989437923,0,0.41468177604668327,0.07289794249151765,0.801007556675063,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.011825105175375938,0.01384825892613186,0.42850215989437923,0,0.4146539009682474,0.07301687630759487,0.801007556675063,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.01182929053902626,0.013852654718421798,0.42850215989437923,0,0.41464950517595744,0.07303562651476243,0.801007556675063,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(O)(P(=O)(O)O)P(=O)(O)O,1,reported_twosides,0.01183013804256916,0.01385354481247383,0.42850215989437923,0,0.4146486150819054,0.0730394230296402,0.801007556675063,0.0033585222502099076,no_interaction,1,False,0.7307692307692307,1.0,0.7307692307692307,False,True,False
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CC(C)OC(=O)CCCC=CCC1C(CC(C1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O,1,reported_twosides,0.011851953342556953,0.013876454144358858,0.42850215989437923,0,0.4146257057500204,0.07313711817409968,0.801007556675063,0.0033585222502099076,no_interaction,1,False,0.3111111111111111,1.0,0.3111111111111111,False,True,True
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CCCC1=CC(=O)NC(=S)N1,1,reported_twosides,0.011857991106808186,0.013882793927533358,0.42850215989437923,0,0.4146193659668459,0.07316414693036823,0.801007556675063,0.0033585222502099076,no_interaction,1,False,0.2878787878787879,1.0,0.2878787878787879,False,True,True
