source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.9450345039367676,0.9061910707047728,0.42850215989437923,1,0.47768891081039355,0.311262826301056,0.018471872376154493,0.5818639798488665,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9449905157089233,0.9061263795297074,0.42850215989437923,1,0.4776242196353282,0.3114095206380193,0.018471872376154493,0.581024349286314,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O,CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(C(CC3=CC=CC=C3)NC(=O)C(CC(=O)N)NC(=O)C4=NC5=CC=CC=C5C=C4)O,0,unreported_twosides_sampled,0.9440910816192627,0.9048055408078589,0.42850215989437923,1,0.4763033809134797,0.31439395275870335,0.019311502938706968,0.5776658270361041,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C=CC=CCCC=CC=CC=CC=CC(CC(C(C(CC(=O)CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)C(=O)O)O)OC2C(C(C(C(O2)C)O)N)O,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9428650140762329,0.9030108376217085,0.42850215989437923,1,0.4745086777273293,0.31841666880180386,0.019311502938706968,0.5734676742233418,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O,CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,0,unreported_twosides_sampled,0.9421474933624268,0.901963599149562,0.42850215989437923,1,0.4734614392551828,0.32074695852193325,0.019311502938706968,0.5717884130982368,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],0,unreported_twosides_sampled,0.9420173764228821,0.9017739298032869,0.42850215989437923,1,0.4732717699089076,0.3211676761331498,0.019311502938706968,0.5717884130982368,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,0,unreported_twosides_sampled,0.9420161843299866,0.9017721924471676,0.42850215989437923,1,0.4732700325527883,0.32117152799480503,0.019311502938706968,0.5717884130982368,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)OC(C(CO)O)C(C(=O)CO)O)O)O)O)O,CC(C)N1C2=CC=CC=C2C(=C1C=CC(CC(CC(=O)O)O)O)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.9419735670089722,0.9017100859974239,0.42850215989437923,1,0.47320792610304463,0.3213092007330925,0.019311502938706968,0.5717884130982368,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9413653016090393,0.9008245096399543,0.42850215989437923,1,0.4723223497455751,0.32326755452458056,0.019311502938706968,0.5701091519731318,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2C(=O)NC3CSSCCC(=O)N(C3=O)C(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2C1)CC4=CNC5=CC=CC=C54)CC(=O)O)CCCCN=C(N)N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.9412519931793213,0.9006597186633967,0.42850215989437923,1,0.47215755876901744,0.3236310006505362,0.019311502938706968,0.5701091519731318,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,0,unreported_twosides_sampled,0.9405164122581482,0.8995912498276126,0.42850215989437923,1,0.4710890899332334,0.32598016223413506,0.019311502938706968,0.5667506297229219,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,0,unreported_twosides_sampled,0.9394327998161316,0.8980214024801846,0.42850215989437923,1,0.46951924258580535,0.3294087735749927,0.019311502938706968,0.5642317380352645,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,0,unreported_twosides_sampled,0.9387032389640808,0.8969672289379013,0.42850215989437923,1,0.46846506904352203,0.33169600640673086,0.019311502938706968,0.5625524769101595,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,C1CNP(=O)(OC1)N(CCCl)CCCl,0,unreported_twosides_sampled,0.938186526298523,0.8962219340678118,0.42850215989437923,1,0.4677197741734326,0.3333058049882157,0.019311502938706968,0.5608732157850546,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,0,unreported_twosides_sampled,0.9376399517059326,0.8954347527767499,0.42850215989437923,1,0.46693259288237066,0.33499959169274085,0.020151133501259445,0.5575146935348446,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,0,unreported_twosides_sampled,0.9373217821121216,0.8949770799496403,0.42850215989437923,1,0.46647492005526103,0.3359813261010473,0.020151133501259445,0.5566750629722922,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)C)OCC(C)N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.9368583559989929,0.8943111916504837,0.42850215989437923,1,0.46580903175610444,0.33740571701718713,0.020151133501259445,0.5558354324097398,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,0,unreported_twosides_sampled,0.934404730796814,0.89079982507618,0.42850215989437923,1,0.4622976651818008,0.34483983558347947,0.020990764063811923,0.5507976490344249,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=NC=C(N1CCO)[N+](=O)[O-],CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,0,unreported_twosides_sampled,0.93321293592453,0.8891027154640848,0.42850215989437923,1,0.4606005555697056,0.3483872243831719,0.0218303946263644,0.5482787573467675,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CC(CC(=O)O)CN,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9318299293518066,0.8871401009012431,0.42850215989437923,1,0.45863794100686384,0.352453186302991,0.0218303946263644,0.5449202350965575,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,0,unreported_twosides_sampled,0.9317651391029358,0.8870483340554286,0.42850215989437923,1,0.45854617416104937,0.35264235425285784,0.0218303946263644,0.5449202350965575,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(C(=O)NC(=O)N1)F,CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C,0,unreported_twosides_sampled,0.9312416315078735,0.8863074291962273,0.42850215989437923,1,0.45780526930184806,0.3541665801409397,0.0218303946263644,0.5432409739714525,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CCC1C=C(CC(CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC1=O)O)C)C(=CC4CCC(C(C4)OC)Cl)C)O)C)OC)OC)C)C,0,unreported_twosides_sampled,0.9312270879745483,0.88628686072492,0.42850215989437923,1,0.4577847008305408,0.3542088167514305,0.0218303946263644,0.5432409739714525,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,0,unreported_twosides_sampled,0.9311155676841736,0.8861291671025062,0.42850215989437923,1,0.457627007208127,0.35453249547681814,0.0218303946263644,0.5432409739714525,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,0,unreported_twosides_sampled,0.9309743046760559,0.8859294824210077,0.42850215989437923,1,0.45742732252662843,0.35494201061744385,0.0218303946263644,0.5424013434089001,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)OC(C(CO)O)C(C(=O)CO)O)O)O)O)O,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,0,unreported_twosides_sampled,0.9305710792541504,0.8853599022360299,0.42850215989437923,1,0.45685774234165066,0.3561079449736025,0.0218303946263644,0.5424013434089001,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,0,unreported_twosides_sampled,0.9296756982803345,0.8840972589155255,0.42850215989437923,1,0.45559509902114625,0.35868120739830517,0.0218303946263644,0.5398824517212426,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9292943477630615,0.8835603763651061,0.42850215989437923,1,0.45505821647072686,0.35977064917965385,0.0218303946263644,0.5398824517212426,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C,0,unreported_twosides_sampled,0.929021418094635,0.8831764572479126,0.42850215989437923,1,0.4546742973535334,0.3605479789255034,0.0218303946263644,0.5373635600335852,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,0,unreported_twosides_sampled,0.9288725256919861,0.8829671297816227,0.42850215989437923,1,0.4544649698872435,0.3609712069322881,0.0218303946263644,0.5373635600335852,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CNCC1C3=CC4=NC=CN=C4C=C23,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,0,unreported_twosides_sampled,0.9273619055747986,0.8808478449888228,0.42850215989437923,1,0.4523456850944436,0.36523230879026347,0.0218303946263644,0.5298068849706129,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],0,unreported_twosides_sampled,0.9259592890739441,0.878887312509807,0.42850215989437923,1,0.4503851526154278,0.369136096875971,0.0218303946263644,0.5289672544080605,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9235615730285645,0.8755516484517256,0.42850215989437923,1,0.4470494885573464,0.37569531001849027,0.022670025188916875,0.5230898404701931,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],0,unreported_twosides_sampled,0.9232953190803528,0.8751824495569887,0.42850215989437923,1,0.4466802896626094,0.3764149785753074,0.022670025188916875,0.5230898404701931,interaction,1,False,1.0,1.0,1.0,True,True,False
