source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.10081035643815994,0.09492515364758092,0.42850215989437923,0,0.3335770062467983,0.31378710962154993,0.5785054575986566,0.019311502938706968,no_interaction,1,False,0.7307692307692307,0.6428571428571429,0.6428571428571429,False,False,False
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CCCC1=NC(=C2N1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CC)OCC)C,1,reported_twosides,0.10143665969371796,0.0954584894538265,0.42850215989437923,0,0.3330436704405527,0.314988091311285,0.5768261964735516,0.019311502938706968,no_interaction,1,False,0.8431372549019608,0.5657894736842105,0.5657894736842105,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,1,reported_twosides,0.10150276124477386,0.09551476398688571,0.42850215989437923,0,0.3329873959074935,0.3151146195848624,0.5768261964735516,0.019311502938706968,no_interaction,1,False,0.6428571428571429,0.5466666666666666,0.5466666666666666,False,False,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,1,reported_twosides,0.10387566685676575,0.09753303354783847,0.42850215989437923,0,0.33096912634654074,0.31962843310786865,0.5726280436607892,0.019311502938706968,no_interaction,1,False,0.23376623376623376,0.5466666666666666,0.23376623376623376,False,False,True
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.10470543056726456,0.09823794492362484,0.42850215989437923,0,0.3302642149707544,0.3211940027015781,0.5717884130982368,0.019311502938706968,no_interaction,1,False,0.23376623376623376,0.7631578947368421,0.23376623376623376,False,False,True
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.10513366013765335,0.09860157249227328,0.42850215989437923,0,0.3299005874021059,0.32199940432168583,0.5717884130982368,0.019311502938706968,no_interaction,1,False,0.2878787878787879,0.609375,0.2878787878787879,False,False,True
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,1,reported_twosides,0.10524382442235947,0.0986950992757737,0.42850215989437923,0,0.32980706061860554,0.32220631681962963,0.5717884130982368,0.019311502938706968,no_interaction,1,False,0.5522388059701493,0.2916666666666667,0.2916666666666667,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CCC(CO)NCCNC(CC)CO,1,reported_twosides,0.10808893293142319,0.10110797893235354,0.42850215989437923,0,0.32739418096202566,0.32751065410136115,0.5667506297229219,0.019311502938706968,no_interaction,1,False,0.7307692307692307,0.21951219512195122,0.21951219512195122,False,False,True
CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.10823313146829605,0.1012301423499567,0.42850215989437923,0,0.32727201754442253,0.32777749590333294,0.5659109991603695,0.019311502938706968,no_interaction,1,False,0.449438202247191,0.7631578947368421,0.449438202247191,False,False,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.11015142500400543,0.10285415076006431,0.42850215989437923,0,0.3256480091343149,0.3313093043306497,0.5625524769101595,0.019311502938706968,no_interaction,1,False,0.28735632183908044,0.2641509433962264,0.2641509433962264,False,False,True
CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.111146941781044,0.1036961167287704,0.42850215989437923,0,0.32480604316560885,0.33312909184927075,0.5608732157850546,0.019311502938706968,no_interaction,1,False,0.6285714285714286,0.7631578947368421,0.6285714285714286,False,False,False
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,1,reported_twosides,0.11119764298200607,0.10373898274166782,0.42850215989437923,0,0.3247631771527114,0.3332215360183361,0.5608732157850546,0.019311502938706968,no_interaction,1,False,0.8431372549019608,0.449438202247191,0.449438202247191,False,False,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CO)Cl,1,reported_twosides,0.11242147535085678,0.10477325486501272,0.42850215989437923,0,0.3237289050293665,0.3354460567938903,0.5566750629722922,0.020151133501259445,no_interaction,1,False,0.7727272727272727,0.5142857142857142,0.5142857142857142,False,False,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.11356993764638901,0.10574308360108924,0.42850215989437923,0,0.32275907629329,0.3375216092102538,0.5549958018471872,0.020151133501259445,no_interaction,1,False,0.23376623376623376,0.609375,0.23376623376623376,False,False,True
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,1,reported_twosides,0.11479270458221436,0.10677487904158174,0.42850215989437923,0,0.3217272808527975,0.33971885947492975,0.5541561712846348,0.020151133501259445,no_interaction,1,False,0.7727272727272727,0.4444444444444444,0.4444444444444444,False,False,False
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.11819964647293091,0.10964560659829344,0.42850215989437923,0,0.3188565532960858,0.3457737500207914,0.5507976490344249,0.020990764063811923,no_interaction,1,False,0.8431372549019608,0.2641509433962264,0.2641509433962264,False,False,True
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,1,reported_twosides,0.11949333548545837,0.11073414429256498,0.42850215989437923,0,0.3177680156018142,0.3480474952661953,0.5491183879093199,0.0218303946263644,no_interaction,1,False,0.23529411764705882,0.449438202247191,0.23529411764705882,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.12022439390420914,0.11134890846245503,0.42850215989437923,0,0.3171532514319242,0.3493262954402944,0.5482787573467675,0.0218303946263644,no_interaction,1,False,0.5466666666666666,0.609375,0.5466666666666666,False,False,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.12032417953014374,0.11143280037092874,0.42850215989437923,0,0.3170693595234505,0.34950050640749875,0.5482787573467675,0.0218303946263644,no_interaction,1,False,0.36764705882352944,0.2641509433962264,0.2641509433962264,False,False,True
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,1,reported_twosides,0.12330841273069382,0.11393951484961894,0.42850215989437923,0,0.3145626450447603,0.35467339359586764,0.5432409739714525,0.0218303946263644,no_interaction,1,False,0.7727272727272727,0.6285714285714286,0.6285714285714286,False,False,False
CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.12370409071445465,0.11427156580986904,0.42850215989437923,0,0.3142305940845102,0.3553539235244534,0.5424013434089001,0.0218303946263644,no_interaction,1,False,0.449438202247191,0.2641509433962264,0.2641509433962264,False,False,True
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.12843643128871918,0.11823747827420852,0.42850215989437923,0,0.31026468162017073,0.3633985184315859,0.5331654072208228,0.0218303946263644,no_interaction,1,False,0.5256410256410257,0.7631578947368421,0.5256410256410257,False,False,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.12925326824188232,0.11892103861326492,0.42850215989437923,0,0.3095811212811143,0.36476970961552285,0.5306465155331654,0.0218303946263644,no_interaction,1,False,0.2916666666666667,0.48,0.2916666666666667,False,False,True
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.12986087799072266,0.11942932752458288,0.42850215989437923,0,0.3090728323697963,0.36578642211810075,0.5298068849706129,0.0218303946263644,no_interaction,1,False,0.5,0.609375,0.5,False,False,False
CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CO)Cl,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.1313677579164505,0.12068923036994572,0.42850215989437923,0,0.3078129295244335,0.36829598912501493,0.5289672544080605,0.0218303946263644,no_interaction,1,False,0.5142857142857142,0.6538461538461539,0.5142857142857142,False,False,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,1,reported_twosides,0.13271498680114746,0.12181486675430253,0.42850215989437923,0,0.3066872931400767,0.3705254585527286,0.5264483627204031,0.0218303946263644,no_interaction,1,False,0.2916666666666667,0.23376623376623376,0.23376623376623376,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,1,reported_twosides,0.1329745650291443,0.12203166604822885,0.42850215989437923,0,0.3064704938461504,0.37095349455459303,0.5264483627204031,0.0218303946263644,no_interaction,1,False,0.5466666666666666,0.5164835164835165,0.5164835164835165,False,False,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,1,reported_twosides,0.13468512892723083,0.12345966362319083,0.42850215989437923,0,0.3050424962711884,0.37376192030101957,0.5239294710327456,0.022670025188916875,no_interaction,1,False,0.7727272727272727,0.23376623376623376,0.23376623376623376,False,False,True
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.1357424259185791,0.12434174071828064,0.42850215989437923,0,0.3041604191760986,0.3754872640268901,0.5230898404701931,0.022670025188916875,no_interaction,1,False,0.5522388059701493,0.2641509433962264,0.2641509433962264,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.13579672574996948,0.12438703024288261,0.42850215989437923,0,0.3041151296514966,0.3755756571407622,0.5230898404701931,0.022670025188916875,no_interaction,1,False,0.5466666666666666,0.6538461538461539,0.5466666666666666,False,False,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,1,reported_twosides,0.13780906796455383,0.12606467281500994,0.42850215989437923,0,0.3024374870793693,0.37883674960488256,0.5222502099076406,0.022670025188916875,no_interaction,1,False,0.3333333333333333,0.5164835164835165,0.3333333333333333,False,False,True
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.13929326832294464,0.12730106183183582,0.42850215989437923,0,0.3012010980625434,0.38122374175976514,0.5197313182199832,0.023509655751469353,no_interaction,1,False,0.23376623376623376,0.6428571428571429,0.23376623376623376,False,False,True
C(C(C(C(C(CO)O)O)O)O)O,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,1,reported_twosides,0.14004337787628174,0.12792562728617285,0.42850215989437923,0,0.3005765326082064,0.38242429944353085,0.5188916876574308,0.023509655751469353,no_interaction,1,False,0.2,0.5164835164835165,0.2,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,1,reported_twosides,0.1404133141040802,0.12823357473840719,0.42850215989437923,0,0.30026858515597205,0.3830149569507008,0.5188916876574308,0.023509655751469353,no_interaction,1,False,0.5454545454545454,0.449438202247191,0.449438202247191,False,False,False
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,CN(C)NN=C1C(=NC=N1)C(=O)N,1,reported_twosides,0.1430845856666565,0.13045582171543957,0.42850215989437923,0,0.29804633817893966,0.38725228694499547,0.5163727959697733,0.02434928631402183,no_interaction,1,False,0.5466666666666666,0.24390243902439024,0.24390243902439024,False,False,True
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.15183700621128082,0.13772073547503283,0.42850215989437923,0,0.2907814244193464,0.40080428607519547,0.5046179680940386,0.02518891687657431,no_interaction,1,False,0.7727272727272727,0.5256410256410257,0.5256410256410257,False,False,False
CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.1536100208759308,0.1391895967946784,0.42850215989437923,0,0.2893125630997008,0.4034896364562719,0.5004198152812762,0.02686817800167926,no_interaction,1,False,0.609375,0.288135593220339,0.288135593220339,False,False,True
CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.1537540704011917,0.1393088959202035,0.42850215989437923,0,0.2891932639741757,0.40370694453061406,0.4995801847187238,0.02686817800167926,no_interaction,1,False,0.6285714285714286,0.288135593220339,0.288135593220339,False,False,True
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.1543116569519043,0.1397706237959118,0.42850215989437923,0,0.28873153609846747,0.4045468821477206,0.4987405541561713,0.02686817800167926,no_interaction,1,False,0.3333333333333333,0.7631578947368421,0.3333333333333333,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],1,reported_twosides,0.15665942430496216,0.14171382939637356,0.42850215989437923,0,0.2867883304980057,0.4080624260602733,0.4979009235936188,0.027707808564231738,no_interaction,1,False,0.5466666666666666,0.7631578947368421,0.5466666666666666,False,False,False
C(C(C(C(C(CO)O)O)O)O)O,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.15696656703948975,0.14196793567801214,0.42850215989437923,0,0.2865342242163671,0.4085198386562845,0.49706129303106633,0.027707808564231738,no_interaction,1,False,0.2,0.5,0.2,False,False,True
